time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
578.7222,0.0271,0.8021,-0.248,341.3986,316.1825,339.7054
578.7333,0.0271,0.8021,-0.248,341.3916,316.2208,339.6716
578.7444,0.0274,0.8022,-0.2481,341.3515,316.2661,339.6707
578.7556,0.0274,0.8024,-0.2478,341.3445,316.3009,339.6323
578.7667,0.0278,0.8025,-0.2481,341.3179,316.3506,339.6062
578.7778,0.0278,0.8022,-0.2481,341.3866,316.3779,339.5697
578.7889,0.0282,0.8022,-0.2482,341.3612,316.3997,339.5221
578.8,0.0284,0.8027,-0.2481,341.3538,316.4116,339.5183
578.8111,0.0285,0.8023,-0.2483,341.3353,316.3911,339.5436
578.8223,0.0283,0.8026,-0.248,341.2593,316.4126,339.5242
578.8334,0.0285,0.8026,-0.2481,341.2257,316.3948,339.5338
578.8445,0.0283,0.8024,-0.2483,341.2057,316.36400000000003,339.5635
578.8556,0.0279,0.8025,-0.2482,341.1859,316.3251,339.5802
578.8667,0.0281,0.8026,-0.2483,341.1487,316.2756,339.5875
578.8778,0.027999999999999997,0.8025,-0.2484,341.1483,316.2455,339.5854
578.8889,0.0279,0.8026,-0.2486,341.1368,316.2233,339.5662
578.9,0.0278,0.8025,-0.2489,341.1083,316.1895,339.5747
578.9111,0.0278,0.8025,-0.249,341.0865,316.1443,339.6099
578.9222,0.0278,0.8026,-0.249,341.0705,316.0768,339.6482
578.9333,0.0277,0.8025,-0.249,341.0617,316.0313,339.7013
578.9445,0.0278,0.8025,-0.249,341.064,315.9791,339.7022
578.9556,0.0278,0.8025,-0.249,341.0809,315.9773,339.6714
578.9667,0.0278,0.8025,-0.2491,341.13699999999994,316.0233,339.5804
578.9778,0.0278,0.8025,-0.2491,341.1384,316.0239,339.5787
578.9889,0.0276,0.8024,-0.2489,341.1937,316.0607,339.5061
579.0,0.0276,0.8023,-0.2488,341.2081,316.0976,339.5361
579.0111,0.0275,0.8021,-0.2488,341.2283,316.1404,339.5793
579.0222,0.0276,0.8021,-0.2488,341.2338,316.1761,339.5904
579.0333,0.0276,0.802,-0.2486,341.2414,316.2165,339.5901
579.0444,0.0273,0.8019,-0.2487,341.2396,316.212,339.5963
579.0555,0.0274,0.8018,-0.2488,341.2247,316.2277,339.5435
579.0667,0.0274,0.8017,-0.2487,341.221,316.2254,339.5103
579.0778,0.0274,0.8017,-0.2487,341.2225,316.226,339.5086
579.0889,0.0276,0.8019,-0.2488,341.2046,316.2226,339.5142
579.1,0.0275,0.802,-0.2488,341.2072,316.2111,339.5076
579.1111,0.0275,0.8019,-0.249,341.224,316.2029,339.5249
579.1223,0.0275,0.802,-0.249,341.2244,316.2096,339.5311
579.1334,0.0274,0.8021,-0.2491,341.2271,316.1994,339.5284
579.1445,0.0274,0.8021,-0.249,341.2265,316.2125,339.5108
579.1556,0.0274,0.8021,-0.2491,341.2268,316.1996,339.5023
579.1667,0.0274,0.8021,-0.2491,341.2161,316.2017,339.4807
579.1778,0.0274,0.802,-0.2489,341.216,316.2084,339.4688
579.1889,0.0273,0.802,-0.2489,341.2184,316.2257,339.4662
579.2,0.0275,0.8018,-0.2489,341.2169,316.2125,339.4521
579.2111,0.0276,0.8018,-0.249,341.2167,316.2099,339.4538
579.2222,0.0275,0.8017,-0.249,341.226,316.2074,339.4459
579.2333,0.0274,0.8018,-0.249,341.23699999999997,316.2324,339.4161
579.2444,0.0274,0.8018,-0.249,341.2413,316.2621,339.4225
579.2556,0.0274,0.8017,-0.2489,341.216,316.2498,339.4431
579.2667,0.0275,0.8017,-0.2489,341.1862,316.2484,339.4622
579.2778,0.0275,0.8017,-0.249,341.1671,316.2369,339.4814
579.2889,0.0276,0.8017,-0.249,341.1569,316.2365,339.4735
579.3,0.0276,0.8018,-0.249,341.1798,316.2195,339.4174
579.3111,0.0276,0.8017,-0.2491,341.1884,316.2025,339.4108
579.3223,0.0274,0.8016,-0.2492,341.189,316.168,339.4288
579.3334,0.0275,0.8015,-0.2492,341.18199999999996,316.1566,339.4248
579.3445,0.0275,0.8014,-0.2493,341.1654,316.1456,339.4211
579.3556,0.0277,0.8014,-0.2493,341.1561,316.1375,339.4168
579.3667,0.0276,0.8014,-0.2493,341.17,316.1588,339.3963
579.3778,0.0276,0.8012,-0.2492,341.1846,316.2145,339.3991
579.3889,0.0278,0.8012,-0.249,341.2045,316.2262,339.4083
579.4,0.0277,0.8013,-0.2489,341.2084,316.2602,339.398
579.4111,0.0277,0.8012,-0.2488,341.214,316.2856,339.3867
579.4222,0.0278,0.8011,-0.2487,341.2146,316.2853,339.3626
579.4333,0.0277,0.8012,-0.2486,341.2158,316.3053,339.3053
579.4445,0.0278,0.8011,-0.2486,341.2083,316.3456,339.2634
579.4556,0.0278,0.8011,-0.2485,341.2243,316.372,339.2346
579.4667,0.0279,0.8009999999999999,-0.2485,341.2527,316.4202,339.2388
579.4778,0.027999999999999997,0.8009999999999999,-0.2483,341.2609,316.4786,339.2431
579.4889,0.0281,0.8009999999999999,-0.2482,341.265,316.5272,339.2371
579.5,0.0281,0.8009999999999999,-0.2482,341.2646,316.5508,339.1894
579.5111,0.0281,0.8009999999999999,-0.2483,341.2561,316.575,339.1623
579.5222,0.0281,0.8009999999999999,-0.2483,341.2571,316.5865,339.1278
579.5333,0.0281,0.8009999999999999,-0.2483,341.2503,316.6253,339.0963
579.5444,0.0281,0.8009999999999999,-0.2482,341.2443,316.6511,339.0995
579.5555,0.027999999999999997,0.8009,-0.2481,341.2483,316.6667,339.0887
579.5667,0.0281,0.8009,-0.2482,341.2216,316.6736,339.099
579.5778,0.0281,0.8009,-0.2481,341.2031,316.6893,339.0996
579.5889,0.0282,0.8009,-0.2481,341.1861,316.694,339.1036
579.6,0.0283,0.8008,-0.2482,341.1641,316.6963,339.0874
579.6111,0.0283,0.8008,-0.2483,341.1516,316.7108,339.0705
579.6223,0.0284,0.8007,-0.2482,341.1476,316.7121,339.0596
579.6334,0.0284,0.8007,-0.2481,341.1402,316.7243,339.017
579.6445,0.0286,0.8008,-0.2482,341.1271,316.7562,339.006
579.6556,0.0287,0.8008,-0.2481,341.1248,316.77299999999997,338.9849
579.6667,0.028999999999999998,0.8005,-0.2482,341.1144,316.8198,338.9624
579.6778,0.0289,0.8003,-0.2482,341.1279,316.8585,338.9898
579.6889,0.0289,0.8003,-0.2482,341.1443,316.8972,338.9934
579.7,0.0288,0.8003,-0.2481,341.1602,316.9688,338.9427
579.7111,0.0289,0.8003,-0.2481,341.17900000000003,317.0284,338.9023
579.7222,0.028999999999999998,0.8002,-0.2481,341.18300000000005,317.075,338.8702
579.7333,0.0289,0.8004,-0.2479,341.1736,317.1093,338.8505
579.7444,0.028999999999999998,0.8005,-0.2478,341.13599999999997,317.1399,338.8422
579.7556,0.028999999999999998,0.8005,-0.2478,341.124,317.1783,338.8162
579.7667,0.028999999999999998,0.8006,-0.2477,341.119,317.2365,338.7925
579.7778,0.028999999999999998,0.8006,-0.2478,341.1134,317.2939,338.7806
579.7889,0.028999999999999998,0.8006,-0.2479,341.142,317.3497,338.7674
579.8,0.0293,0.8004,-0.248,341.1283,317.4084,338.7369
579.8111,0.0292,0.8003,-0.2478,341.1241,317.4481,338.7211
579.8223,0.0292,0.8003,-0.2478,341.1142,317.4715,338.6885
579.8334,0.0292,0.8003,-0.2478,341.1106,317.5005,338.6611
579.8445,0.0291,0.8002,-0.2477,341.1169,317.5313,338.6631
579.8556,0.0291,0.8002,-0.2477,341.108,317.5511,338.6818
579.8667,0.0291,0.8002,-0.2477,341.0803,317.566,338.6979
579.8778,0.0292,0.8003,-0.2477,341.0445,317.5857,338.7168
579.8889,0.0293,0.8003,-0.2477,341.0144,317.6034,338.7559
579.9,0.0293,0.8003,-0.2477,340.9745,317.6432,338.7837
579.9111,0.0293,0.8003,-0.2477,340.9551,317.6732,338.8066
579.9222,0.0295,0.8004,-0.2476,340.9598,317.7174,338.8062
579.9333,0.0295,0.8005,-0.2476,340.9628,317.749,338.7915
579.9445,0.0293,0.8004,-0.2477,340.9719,317.7619,338.7498
579.9556,0.0294,0.8004,-0.2478,340.9694,317.7641,338.7113
579.9667,0.0294,0.8005,-0.2478,340.9709,317.7748,338.68
579.9778,0.0295,0.8005,-0.2478,340.9516,317.7909,338.6724
579.9889,0.0295,0.8005,-0.2478,340.9281,317.8082,338.6828
580.0,0.0297,0.8004,-0.2479,340.8942,317.8346,338.7011
580.0111,0.0299,0.8004,-0.2478,340.88699999999994,317.8704,338.6938
580.0222,0.03,0.8005,-0.2478,340.8887,317.8914,338.7109
580.0333,0.03,0.8006,-0.2478,340.8919,317.9044,338.7208
580.0444,0.0302,0.8007,-0.2477,340.8951,317.943,338.6607
580.0555,0.0302,0.8007,-0.2478,340.8857,317.9828,338.6003
580.0667,0.0303,0.8008,-0.2477,340.8832,318.0331,338.5501
580.0778,0.0303,0.8009,-0.2477,340.8635,318.0953,338.5305
580.0889,0.0302,0.8007,-0.2476,340.8429,318.1657,338.5431
580.1,0.0302,0.8007,-0.2475,340.8092,318.2351,338.5577
580.1111,0.0302,0.8007,-0.2473,340.7733,318.2946,338.5591
580.1223,0.0303,0.8007,-0.2472,340.7539,318.3344,338.5704
580.1334,0.0303,0.8009,-0.247,340.7689,318.3936,338.5652
580.1445,0.0304,0.8009,-0.2469,340.7845,318.4482,338.5362
580.1556,0.0304,0.8008,-0.2467,340.7872,318.5117,338.4944
580.1667,0.0305,0.8007,-0.2465,340.7813,318.5899,338.4417
580.1778,0.0307,0.8008,-0.2463,340.7612,318.7315,338.3479
580.1889,0.0308,0.8009,-0.2461,340.749,318.9442,338.2116
580.2,0.0309,0.8012,-0.2459,340.7261,319.2972,338.0137
580.2111,0.0311,0.8015,-0.2454,340.6481,319.817,337.7474
580.2222,0.0315,0.802,-0.2448,340.5414,320.3275,337.4811
580.2333,0.0319,0.8029,-0.2439,340.2734,321.1648,337.0186
580.2444,0.0327,0.8046,-0.2426,339.7148,322.3102,336.4734
580.2556,0.0334,0.8059999999999999,-0.2413,339.2457,323.3591,336.0345
580.2667,0.0343,0.8079,-0.2394,338.6059,324.6429,335.6865
580.2778,0.0356,0.8101,-0.2378,337.9013,325.9667,335.374
580.2889,0.0368,0.8127,-0.2357,336.9882,327.573,335.0957
580.3,0.0381,0.8154,-0.2336,335.9031,329.4047,334.7729
580.3111,0.0398,0.8185,-0.2312,334.6713,331.2786,334.6834
580.3223,0.0414,0.8214,-0.2287,333.3236,333.124,334.8455
580.3334,0.043,0.8242,-0.2264,331.9112,334.9309,335.1074
580.3445,0.0448,0.8273,-0.2239,330.4448,336.6431,335.4315
580.3556,0.0463,0.83,-0.2215,329.0138,338.3625,335.6203
580.3667,0.0478,0.8327,-0.2193,327.3925,339.9715,335.9699
580.3778,0.049,0.8352,-0.2164,325.7055,341.5145,336.3345
580.3889,0.05,0.8377,-0.2135,324.0124,343.0442,336.6423
580.4,0.0511,0.84,-0.2113,322.6004,344.4185,336.861
580.4111,0.052000000000000005,0.8418,-0.2084,321.388,345.7107,337.0992
580.4222,0.0527,0.8437,-0.2058,320.5239,347.0208,337.191
580.4333,0.0537,0.8456,-0.2037,319.8336,348.2872,337.1324
580.4445,0.0542,0.8471,-0.2012,319.7991,349.2639,336.8539
580.4556,0.0545,0.8474,-0.1996,316.7354,348.3776,338.9707
580.4667,0.055,0.8475,-0.1976,315.5653,348.2696,339.3631
580.4778,0.0548,0.8475,-0.1955,315.1721,350.6144,335.5329
