time,FailOnTouchObstacleMed_pos_x,FailOnTouchObstacleMed_pos_y,FailOnTouchObstacleMed_pos_z,FailOnTouchObstacleMed_rot_x,FailOnTouchObstacleMed_rot_y,FailOnTouchObstacleMed_rot_z
189.6333,0.0625,0.79,-0.105,0.0,0.0,0.0
189.6445,0.0625,0.79,-0.105,0.0,0.0,0.0
189.6556,0.0625,0.79,-0.105,0.0,0.0,0.0
189.6667,0.0625,0.79,-0.105,0.0,0.0,0.0
189.6778,0.0625,0.79,-0.105,0.0,0.0,0.0
189.6889,0.0625,0.79,-0.105,0.0,0.0,0.0
189.7,0.0625,0.79,-0.105,0.0,0.0,0.0
189.7111,0.0625,0.79,-0.105,0.0,0.0,0.0
189.7222,0.0625,0.79,-0.105,0.0,0.0,0.0
189.7333,0.0625,0.79,-0.105,0.0,0.0,0.0
189.7444,0.0625,0.79,-0.105,0.0,0.0,0.0
189.7556,0.0625,0.79,-0.105,0.0,0.0,0.0
189.7667,0.0625,0.79,-0.105,0.0,0.0,0.0
189.7778,0.0625,0.79,-0.105,0.0,0.0,0.0
189.7889,0.0625,0.79,-0.105,0.0,0.0,0.0
189.8,0.0625,0.79,-0.105,0.0,0.0,0.0
189.8111,0.0625,0.79,-0.105,0.0,0.0,0.0
189.8222,0.0625,0.79,-0.105,0.0,0.0,0.0
189.8333,0.0625,0.79,-0.105,0.0,0.0,0.0
189.8445,0.0625,0.79,-0.105,0.0,0.0,0.0
189.8556,0.0625,0.79,-0.105,0.0,0.0,0.0
189.8667,0.0625,0.79,-0.105,0.0,0.0,0.0
189.8778,0.0625,0.79,-0.105,0.0,0.0,0.0
189.8889,0.0625,0.79,-0.105,0.0,0.0,0.0
189.9,0.0625,0.79,-0.105,0.0,0.0,0.0
189.9111,0.0625,0.79,-0.105,0.0,0.0,0.0
189.9222,0.0625,0.79,-0.105,0.0,0.0,0.0
189.9333,0.0625,0.79,-0.105,0.0,0.0,0.0
189.9444,0.0625,0.79,-0.105,0.0,0.0,0.0
189.9556,0.0625,0.79,-0.105,0.0,0.0,0.0
189.9667,0.0625,0.79,-0.105,0.0,0.0,0.0
189.9778,0.0625,0.79,-0.105,0.0,0.0,0.0
189.9889,0.0625,0.79,-0.105,0.0,0.0,0.0
190.0,0.0625,0.79,-0.105,0.0,0.0,0.0
190.0111,0.0625,0.79,-0.105,0.0,0.0,0.0
190.0222,0.0625,0.79,-0.105,0.0,0.0,0.0
190.0333,0.0625,0.79,-0.105,0.0,0.0,0.0
190.0444,0.0625,0.79,-0.105,0.0,0.0,0.0
190.0556,0.0625,0.79,-0.105,0.0,0.0,0.0
190.0667,0.0625,0.79,-0.105,0.0,0.0,0.0
190.0778,0.0625,0.79,-0.105,0.0,0.0,0.0
190.0889,0.0625,0.79,-0.105,0.0,0.0,0.0
190.1,0.0625,0.79,-0.105,0.0,0.0,0.0
190.1111,0.0625,0.79,-0.105,0.0,0.0,0.0
190.1222,0.0625,0.79,-0.105,0.0,0.0,0.0
190.1333,0.0625,0.79,-0.105,0.0,0.0,0.0
190.1445,0.0625,0.79,-0.105,0.0,0.0,0.0
190.1556,0.0625,0.79,-0.105,0.0,0.0,0.0
190.1667,0.0625,0.79,-0.105,0.0,0.0,0.0
190.1778,0.0625,0.79,-0.105,0.0,0.0,0.0
190.1889,0.0625,0.79,-0.105,0.0,0.0,0.0
190.2,0.0625,0.79,-0.105,0.0,0.0,0.0
190.2111,0.0625,0.79,-0.105,0.0,0.0,0.0
190.2222,0.0625,0.79,-0.105,0.0,0.0,0.0
190.2333,0.0625,0.79,-0.105,0.0,0.0,0.0
190.2444,0.0625,0.79,-0.105,0.0,0.0,0.0
190.2556,0.0625,0.79,-0.105,0.0,0.0,0.0
190.2667,0.0625,0.79,-0.105,0.0,0.0,0.0
190.2778,0.0625,0.79,-0.105,0.0,0.0,0.0
190.2889,0.0625,0.79,-0.105,0.0,0.0,0.0
190.3,0.0625,0.79,-0.105,0.0,0.0,0.0
190.3111,0.0625,0.79,-0.105,0.0,0.0,0.0
190.3222,0.0625,0.79,-0.105,0.0,0.0,0.0
190.3333,0.0625,0.79,-0.105,0.0,0.0,0.0
190.3445,0.0625,0.79,-0.105,0.0,0.0,0.0
190.3556,0.0625,0.79,-0.105,0.0,0.0,0.0
190.3667,0.0625,0.79,-0.105,0.0,0.0,0.0
190.3778,0.0625,0.79,-0.105,0.0,0.0,0.0
190.3889,0.0625,0.79,-0.105,0.0,0.0,0.0
190.4,0.0625,0.79,-0.105,0.0,0.0,0.0
190.4111,0.0625,0.79,-0.105,0.0,0.0,0.0
190.4222,0.0625,0.79,-0.105,0.0,0.0,0.0
190.4333,0.0625,0.79,-0.105,0.0,0.0,0.0
190.4444,0.0625,0.79,-0.105,0.0,0.0,0.0
190.4556,0.0625,0.79,-0.105,0.0,0.0,0.0
190.4667,0.0625,0.79,-0.105,0.0,0.0,0.0
190.4778,0.0625,0.79,-0.105,0.0,0.0,0.0
190.4889,0.0625,0.79,-0.105,0.0,0.0,0.0
190.5,0.0625,0.79,-0.105,0.0,0.0,0.0
190.5111,0.0625,0.79,-0.105,0.0,0.0,0.0
190.5222,0.0625,0.79,-0.105,0.0,0.0,0.0
190.5333,0.0625,0.79,-0.105,0.0,0.0,0.0
190.5444,0.0625,0.79,-0.105,0.0,0.0,0.0
190.5556,0.0625,0.79,-0.105,0.0,0.0,0.0
190.5667,0.0625,0.79,-0.105,0.0,0.0,0.0
190.5778,0.0625,0.79,-0.105,0.0,0.0,0.0
190.5889,0.0625,0.79,-0.105,0.0,0.0,0.0
190.6,0.0625,0.79,-0.105,0.0,0.0,0.0
190.6111,0.0625,0.79,-0.105,0.0,0.0,0.0
190.6222,0.0625,0.79,-0.105,0.0,0.0,0.0
190.6333,0.0625,0.79,-0.105,0.0,0.0,0.0
190.6445,0.0625,0.79,-0.105,0.0,0.0,0.0
190.6556,0.0625,0.79,-0.105,0.0,0.0,0.0
190.6667,0.0625,0.79,-0.105,0.0,0.0,0.0
190.6778,0.0625,0.79,-0.105,0.0,0.0,0.0
190.6889,0.0625,0.79,-0.105,0.0,0.0,0.0
190.7,0.0625,0.79,-0.105,0.0,0.0,0.0
190.7111,0.0625,0.79,-0.105,0.0,0.0,0.0
190.7222,0.0625,0.79,-0.105,0.0,0.0,0.0
190.7333,0.0625,0.79,-0.105,0.0,0.0,0.0
190.7444,0.0625,0.79,-0.105,0.0,0.0,0.0
190.7556,0.0625,0.79,-0.105,0.0,0.0,0.0
190.7667,0.0625,0.79,-0.105,0.0,0.0,0.0
190.7778,0.0625,0.79,-0.105,0.0,0.0,0.0
190.7889,0.0625,0.79,-0.105,0.0,0.0,0.0
190.8,0.0625,0.79,-0.105,0.0,0.0,0.0
190.8111,0.0625,0.79,-0.105,0.0,0.0,0.0
190.8222,0.0625,0.79,-0.105,0.0,0.0,0.0
190.8333,0.0625,0.79,-0.105,0.0,0.0,0.0
190.8445,0.0625,0.79,-0.105,0.0,0.0,0.0
190.8556,0.0625,0.79,-0.105,0.0,0.0,0.0
190.8667,0.0625,0.79,-0.105,0.0,0.0,0.0
190.8778,0.0625,0.79,-0.105,0.0,0.0,0.0
190.8889,0.0625,0.79,-0.105,0.0,0.0,0.0
190.9,0.0625,0.79,-0.105,0.0,0.0,0.0
190.9111,0.0625,0.79,-0.105,0.0,0.0,0.0
190.9222,0.0625,0.79,-0.105,0.0,0.0,0.0
190.9333,0.0625,0.79,-0.105,0.0,0.0,0.0
190.9444,0.0625,0.79,-0.105,0.0,0.0,0.0
190.9556,0.0625,0.79,-0.105,0.0,0.0,0.0
190.9667,0.0625,0.79,-0.105,0.0,0.0,0.0
190.9778,0.0625,0.79,-0.105,0.0,0.0,0.0
190.9889,0.0625,0.79,-0.105,0.0,0.0,0.0
191.0,0.0625,0.79,-0.105,0.0,0.0,0.0
191.0111,0.0625,0.79,-0.105,0.0,0.0,0.0
191.0222,0.0625,0.79,-0.105,0.0,0.0,0.0
191.0333,0.0625,0.79,-0.105,0.0,0.0,0.0
191.0444,0.0622,0.7912,-0.1045,4.037,4.037,4.037
191.0556,0.0621,0.7915,-0.1042,3.9963,3.9963,3.9963
191.0667,0.0621,0.7914,-0.1044,3.529,3.529,3.529
191.0778,0.0622,0.7913,-0.1044,3.5610000000000004,3.5610000000000004,3.5610000000000004
191.0889,0.0624,0.7911,-0.1046,3.3124,3.3124,3.3124
191.1,0.0624,0.7912,-0.1044,3.8258,3.8258,3.8258
191.1111,0.0624,0.7913,-0.1041,3.9360000000000004,3.9360000000000004,3.9360000000000004
191.1222,0.0624,0.7913,-0.1039,3.8924,3.8924,3.8924
191.1333,0.0624,0.7912,-0.1039,3.7814,3.7814,3.7814
191.1445,0.0625,0.7911,-0.1041,3.5426,3.5426,3.5426
191.1556,0.0627,0.7911,-0.1042,3.6564,3.6564,3.6564
191.1667,0.0629,0.7911,-0.1041,3.7473,3.7473,3.7473
191.1778,0.063,0.7909999999999999,-0.1042,3.8553,3.8553,3.8553
191.1889,0.0632,0.7911,-0.1041,4.0815,4.0815,4.0815
191.2,0.0634,0.7909999999999999,-0.10400000000000001,4.2954,4.2954,4.2954
191.2111,0.0637,0.7909,-0.10400000000000001,4.3702,4.3702,4.3702
191.2222,0.064,0.7907,-0.10400000000000001,4.4408,4.4408,4.4408
191.2333,0.0645,0.7906,-0.1037,4.4202,4.4202,4.4202
191.2444,0.065,0.7905,-0.1034,4.5012,4.5012,4.5012
191.2556,0.0656,0.7904,-0.1031,4.5386,4.5386,4.5386
191.2667,0.0657,0.7911,-0.1024,5.0133,5.0133,5.0133
191.2778,0.0664,0.79,-0.102,4.7501,4.7501,4.7501
191.2889,0.0666,0.7909,-0.1016,4.8885,4.8885,4.8885
191.3,0.0676,0.7899,-0.1009,5.0693,5.0693,5.0693
191.3111,0.068,0.7909,-0.1004,5.3424,5.3424,5.3424
191.3222,0.0692,0.79,-0.0996,5.6025,5.6025,5.6025
191.3333,0.0698,0.7909,-0.099,5.7345,5.7345,5.7345
191.3445,0.0713,0.79,-0.0979,5.9832,5.9832,5.9832
191.3556,0.0729,0.7898,-0.0972,5.5646,5.5646,5.5646
191.3667,0.07400000000000001,0.7907,-0.0963,5.773,5.773,5.773
191.3778,0.076,0.7899,-0.0951,5.8798,5.8798,5.8798
191.3889,0.0779,0.7898,-0.0943,5.5207,5.5207,5.5207
191.4,0.0799,0.7898,-0.0934,5.8253,5.8253,5.8253
191.4111,0.0818,0.7898,-0.0925,6.1388,6.1388,6.1388
191.4222,0.0838,0.7898,-0.0915,6.43,6.43,6.43
191.4333,0.0859,0.7898,-0.0904,6.6797,6.6797,6.6797
191.4444,0.08800000000000001,0.7898,-0.0892,6.8556,6.8556,6.8556
191.4556,0.0902,0.7898,-0.08800000000000001,6.7984,6.7984,6.7984
191.4667,0.0924,0.7898,-0.0867,6.7378,6.7378,6.7378
191.4778,0.0949,0.7898,-0.0853,6.6609,6.6609,6.6609
191.4889,0.0975,0.7911,-0.0828,7.8258,7.8258,7.8258
191.5,0.0994,0.7902,-0.0821,6.6259,6.6259,6.6259
191.5111,0.1017,0.7899,-0.081,7.1383,7.1383,7.1383
191.5222,0.1041,0.7898,-0.0799,7.3943,7.3943,7.3943
191.5333,0.1066,0.7898,-0.0788,7.5768,7.5768,7.5768
191.5444,0.109,0.7898,-0.0776,7.767,7.767,7.767
191.5556,0.1115,0.7898,-0.0765,7.707999999999999,7.707999999999999,7.707999999999999
191.5667,0.1139,0.7898,-0.0754,7.6115,7.6115,7.6115
191.5778,0.1164,0.7898,-0.0743,7.2895,7.2895,7.2895
191.5889,0.1193,0.7911,-0.07200000000000001,8.0925,8.0925,8.0925
191.6,0.1213,0.7903,-0.0714,6.5094,6.5094,6.5094
191.6111,0.1241,0.7912,-0.0696,7.5632,7.5632,7.5632
191.6222,0.126,0.7903,-0.0692,6.4769,6.4769,6.4769
191.6333,0.1282,0.7899,-0.0684,7.4277,7.4277,7.4277
191.6445,0.1304,0.7898,-0.0677,7.6964,7.6964,7.6964
191.6556,0.1325,0.7898,-0.067,7.8494,7.8494,7.8494
191.6667,0.1346,0.7898,-0.0663,7.8146,7.8146,7.8146
191.6778,0.1367,0.7898,-0.0656,7.7335,7.7335,7.7335
191.6889,0.1388,0.7898,-0.065,7.3201,7.3201,7.3201
191.7,0.1409,0.7898,-0.0644,6.9376,6.9376,6.9376
191.7111,0.1433,0.7911,-0.0628,7.5785,7.5785,7.5785
191.7222,0.145,0.7902,-0.0625,6.5889,6.5889,6.5889
191.7333,0.1467,0.7898,-0.062,6.7185,6.7185,6.7185
191.7444,0.1484,0.7897,-0.0616,6.986000000000001,6.986000000000001,6.986000000000001
191.7556,0.1501,0.7897,-0.0614,7.1775,7.1775,7.1775
191.7667,0.1516,0.7897,-0.0612,7.1777,7.1777,7.1777
191.7778,0.1532,0.7897,-0.061,7.1327,7.1327,7.1327
191.7889,0.1546,0.7897,-0.0607,6.9087,6.9087,6.9087
191.8,0.156,0.7897,-0.0605,6.6579999999999995,6.6579999999999995,6.6579999999999995
191.8111,0.1573,0.7897,-0.0602,6.4224,6.4224,6.4224
191.8222,0.159,0.7912,-0.0592,7.1089,7.1089,7.1089
191.8333,0.1599,0.7902,-0.059000000000000004,6.4026,6.4026,6.4026
191.8445,0.1609,0.7898,-0.0588,6.4708,6.4708,6.4708
191.8556,0.1618,0.7897,-0.0588,6.5376,6.5376,6.5376
