time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
730.1111,0.1146,0.7044,-0.4541,20.6052,52.8655,67.1856
730.1223,0.1145,0.7043,-0.45399999999999996,20.5981,52.8501,67.2211
730.1334,0.1143,0.7042,-0.4539,20.6264,52.7869,67.2465
730.1445,0.1143,0.7042,-0.4539,20.6272,52.7533,67.2727
730.1556,0.1142,0.7041,-0.4539,20.6314,52.745,67.3053
730.1667,0.1141,0.7040000000000001,-0.4539,20.6497,52.7421,67.327
730.1778,0.1141,0.7038,-0.4539,20.6657,52.7578,67.3566
730.1889,0.1141,0.7038,-0.4539,20.6839,52.8201,67.3782
730.2,0.114,0.7037,-0.4538,20.7401,52.8706,67.3858
730.2111,0.1142,0.7034,-0.4539,20.7626,52.8983,67.4088
730.2222,0.1142,0.7033,-0.4538,20.750999999999998,52.926,67.4339
730.2333,0.1144,0.7034,-0.4539,20.7528,52.931999999999995,67.4231
730.2444,0.1141,0.7037,-0.4538,20.7504,52.9217,67.4362
730.2556,0.1141,0.7037,-0.4537,20.7647,52.9294,67.4552
730.2667,0.1141,0.7037,-0.4538,20.7394,52.9517,67.5036
730.2778,0.1141,0.7038,-0.4538,20.7222,52.9474,67.485
730.2889,0.1141,0.7039,-0.4538,20.7088,52.9493,67.4746
730.3,0.114,0.7039,-0.4537,20.7053,52.966,67.4685
730.3112,0.1139,0.7040000000000001,-0.4536,20.6955,52.9457,67.4543
730.3223,0.1139,0.7041,-0.4535,20.6762,52.9269,67.4524
730.3334,0.1141,0.7042,-0.4532,20.6679,52.9083,67.4477
730.3445,0.1144,0.7040000000000001,-0.4532,20.6714,52.8633,67.4108
730.3556,0.1144,0.7040000000000001,-0.45299999999999996,20.6743,52.8697,67.4216
730.3667,0.1143,0.7038,-0.4527,20.6693,52.9023,67.4354
730.3778,0.1142,0.7040000000000001,-0.4525,20.656999999999996,52.9264,67.4375
730.3889,0.1142,0.7040000000000001,-0.4524,20.651,52.9716,67.4549
730.4,0.1143,0.7041,-0.4521,20.6721,53.0423,67.4926
730.4111,0.1143,0.7041,-0.4518,20.6468,53.0787,67.5116
730.4222,0.1143,0.7042,-0.4516,20.6418,53.0917,67.5292
730.4333,0.1142,0.7043,-0.4515,20.6396,53.1141,67.5316
730.4445,0.1141,0.7043,-0.4512,20.6133,53.0713,67.5409
730.4556,0.1141,0.7044,-0.4511,20.6202,53.0424,67.5481
730.4667,0.1141,0.7044,-0.4505,20.6463,53.05,67.5966
730.4778,0.1141,0.7043,-0.4503,20.6301,53.0583,67.6288
730.4889,0.1141,0.7044,-0.4501,20.6079,53.0878,67.6321
730.5,0.1142,0.7044,-0.4499,20.5698,53.0772,67.6626
730.5111,0.1142,0.7044,-0.4496,20.5565,53.1021,67.6961
730.5222,0.1142,0.7044,-0.4494,20.5634,53.1487,67.7437
730.5333,0.1143,0.7044,-0.449,20.5829,53.2096,67.791
730.5444,0.1143,0.7044,-0.449,20.5829,53.2096,67.791
730.5556,0.1143,0.7043,-0.4488,20.5969,53.2506,67.8407
730.5667,0.1143,0.7043,-0.4484,20.6653,53.3177,67.9191
730.5778,0.1143,0.7044,-0.44799999999999995,20.7001,53.3738,67.9651
730.5889,0.1143,0.7045,-0.4476,20.6865,53.3736,67.9793
730.6,0.1142,0.7045,-0.4473,20.6529,53.351000000000006,68.0025
730.6111,0.1142,0.7045,-0.4469,20.6307,53.354,68.0467
730.6223,0.1142,0.7045,-0.4466,20.6227,53.3779,68.127
730.6334,0.1142,0.7044,-0.4462,20.6354,53.4238,68.2039
730.6445,0.1141,0.7043,-0.446,20.6772,53.4807,68.2831
730.6556,0.114,0.7042,-0.4456,20.7086,53.5463,68.3808
730.6667,0.1139,0.7042,-0.4453,20.7195,53.5814,68.4433
730.6778,0.114,0.7042,-0.4448,20.7396,53.6227,68.4964
730.6889,0.114,0.7041,-0.4446,20.7319,53.6443,68.5602
730.7,0.114,0.7041,-0.4443,20.7234,53.6966,68.6284
730.7111,0.114,0.7041,-0.444,20.7544,53.784,68.6853
730.7222,0.1139,0.7041,-0.4438,20.7734,53.8869,68.7508
730.7333,0.1138,0.7040000000000001,-0.4434,20.8087,54.0104,68.834
730.7444,0.1139,0.7040000000000001,-0.4429,20.8853,54.1612,68.94800000000001
730.7556,0.1139,0.7039,-0.4426,20.9288,54.255,69.02199999999999
730.7667,0.1138,0.7039,-0.4422,20.9641,54.3461,69.1037
730.7778,0.1138,0.7039,-0.4417,21.0103,54.3947,69.152
730.7889,0.1138,0.7039,-0.4414,21.0324,54.4514,69.1967
730.8,0.1137,0.7039,-0.4409,21.0256,54.5613,69.2696
730.8112,0.1137,0.7040000000000001,-0.4405,21.0488,54.6968,69.3364
730.8223,0.1136,0.7040000000000001,-0.44,21.0768,54.8378,69.4069
730.8334,0.1135,0.7041,-0.4395,21.0933,54.9696,69.4544
730.8445,0.1135,0.7042,-0.4391,21.1216,55.1061,69.5146
730.8556,0.1134,0.7043,-0.4385,21.1063,55.2599,69.5756
