time,FailOnTouchObstacleLong_pos_x,FailOnTouchObstacleLong_pos_y,FailOnTouchObstacleLong_pos_z,FailOnTouchObstacleLong_rot_x,FailOnTouchObstacleLong_rot_y,FailOnTouchObstacleLong_rot_z
654.9111,-0.0075,0.79,-0.105,0.0,0.0,0.0
654.9222,-0.0075,0.79,-0.105,0.0002,0.0002,0.0002
654.9333,-0.0075,0.79,-0.105,0.0004,0.0004,0.0004
654.9445,-0.0075,0.79,-0.105,0.0005,0.0005,0.0005
654.9556,-0.0075,0.79,-0.105,0.0005,0.0005,0.0005
654.9667,-0.0075,0.79,-0.105,0.0005,0.0005,0.0005
654.9778,-0.0075,0.79,-0.105,0.0004,0.0004,0.0004
654.9889,-0.0075,0.79,-0.105,0.0004,0.0004,0.0004
655.0,-0.0075,0.79,-0.105,0.0004,0.0004,0.0004
655.0111,-0.0075,0.79,-0.105,0.0004,0.0004,0.0004
655.0222,-0.0075,0.79,-0.105,0.0004,0.0004,0.0004
655.0333,-0.0075,0.79,-0.105,0.0004,0.0004,0.0004
655.0444,-0.0075,0.79,-0.105,0.0004,0.0004,0.0004
655.0555,-0.0075,0.79,-0.105,0.0004,0.0004,0.0004
655.0667,-0.0075,0.79,-0.105,0.0004,0.0004,0.0004
655.0778,-0.0075,0.79,-0.105,0.0004,0.0004,0.0004
655.0889,-0.0075,0.79,-0.105,0.0004,0.0004,0.0004
655.1,-0.0075,0.79,-0.105,0.0004,0.0004,0.0004
655.1111,-0.0075,0.79,-0.105,0.0004,0.0004,0.0004
655.1223,-0.0075,0.79,-0.105,0.0004,0.0004,0.0004
655.1334,-0.0075,0.79,-0.105,0.0004,0.0004,0.0004
655.1445,-0.0075,0.79,-0.105,0.0004,0.0004,0.0004
655.1556,-0.0075,0.79,-0.105,0.0004,0.0004,0.0004
655.1667,-0.0075,0.79,-0.105,0.0004,0.0004,0.0004
655.1778,-0.0075,0.79,-0.105,0.0004,0.0004,0.0004
655.1889,-0.0075,0.79,-0.105,0.0004,0.0004,0.0004
655.2,-0.0075,0.79,-0.105,0.0004,0.0004,0.0004
655.2111,-0.0075,0.79,-0.105,0.0004,0.0004,0.0004
655.2222,-0.0075,0.79,-0.105,0.0004,0.0004,0.0004
655.2333,-0.0075,0.79,-0.105,0.0004,0.0004,0.0004
655.2444,-0.0075,0.79,-0.105,0.0004,0.0004,0.0004
655.2556,-0.0075,0.79,-0.105,0.0004,0.0004,0.0004
655.2667,-0.0075,0.79,-0.105,0.0004,0.0004,0.0004
655.2778,-0.0075,0.79,-0.105,0.0004,0.0004,0.0004
655.2889,-0.0075,0.79,-0.105,0.0004,0.0004,0.0004
655.3,-0.0075,0.79,-0.105,0.0004,0.0004,0.0004
655.3112,-0.0075,0.79,-0.105,0.0004,0.0004,0.0004
655.3223,-0.0075,0.79,-0.105,0.0004,0.0004,0.0004
655.3334,-0.0075,0.79,-0.105,0.0004,0.0004,0.0004
655.3445,-0.0075,0.79,-0.105,0.0004,0.0004,0.0004
655.3556,-0.0075,0.79,-0.105,0.0004,0.0004,0.0004
655.3667,-0.0075,0.79,-0.105,0.0004,0.0004,0.0004
655.3778,-0.0075,0.79,-0.105,0.0004,0.0004,0.0004
655.3889,-0.0075,0.79,-0.105,0.0004,0.0004,0.0004
655.4,-0.0075,0.79,-0.105,0.0004,0.0004,0.0004
655.4111,-0.0075,0.79,-0.105,0.0004,0.0004,0.0004
655.4222,-0.0075,0.79,-0.105,0.0004,0.0004,0.0004
