time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
1158.267,0.2754,0.6957,-0.3482,359.0285,34.6668,61.3478
1158.278,0.2754,0.6958,-0.3481,359.0417,34.6495,61.3383
1158.289,0.2754,0.6958,-0.348,359.0467,34.6517,61.3359
1158.3,0.2754,0.6958,-0.348,359.0467,34.6517,61.3359
1158.3110000000001,0.2752,0.6959,-0.3479,359.0384,34.6444,61.3401
1158.322,0.2751,0.6959,-0.3478,359.0268,34.6294,61.3443
1158.333,0.275,0.696,-0.3478,359.024,34.6108,61.3501
1158.344,0.275,0.696,-0.3478,359.024,34.6108,61.3501
1158.356,0.2749,0.696,-0.3476,359.0263,34.549,61.3573
1158.367,0.2748,0.6961,-0.3475,359.0424,34.5175,61.3631
1158.378,0.2747,0.6961,-0.3474,359.0178,34.4642,61.3779
1158.389,0.2746,0.6963,-0.3474,358.9898,34.3825,61.3962
1158.4,0.2746,0.6963,-0.3474,358.9898,34.3825,61.3962
1158.411,0.2746,0.6964,-0.3473,359.0161,34.2852,61.4294
1158.422,0.2745,0.6966,-0.3475,359.0268,34.2213,61.4237
1158.433,0.2745,0.6970000000000001,-0.3476,358.9375,34.1316,61.5203
1158.444,0.2745,0.6971,-0.3474,358.7999,34.0687,61.5925
1158.4560000000001,0.2744,0.6972,-0.3471,358.7645,34.0286,61.6799
1158.4669999999999,0.2743,0.6972,-0.34700000000000003,358.8306,33.8594,61.8037
1158.478,0.2742,0.6972,-0.3469,358.7804,33.6131,61.901
1158.489,0.2741,0.6974,-0.3468,358.7106,33.3543,61.8944
1158.5,0.2741,0.6975,-0.3468,358.6021,33.2933,61.9259
1158.511,0.2743,0.6975,-0.3466,358.56199999999995,33.4305,61.9162
1158.522,0.2745,0.6973,-0.3466,358.5867,33.632,61.8648
1158.5330000000001,0.2745,0.6971,-0.3466,358.6283,33.7674,61.8634
1158.5439999999999,0.2745,0.6970000000000001,-0.3467,358.6776,33.8001,61.8489
1158.556,0.2743,0.6972,-0.3467,358.751,33.7663,61.8147
1158.567,0.2745,0.6971,-0.3468,358.7878,33.8426,61.7556
1158.578,0.2745,0.6971,-0.3469,358.8232,33.9764,61.6859
1158.589,0.2745,0.6970000000000001,-0.3468,358.865,34.1297,61.607
1158.6,0.2746,0.6970000000000001,-0.3469,358.9353,34.2858,61.4995
1158.611,0.2747,0.6970000000000001,-0.3468,358.9973,34.399,61.4037
1158.622,0.2748,0.6970000000000001,-0.34700000000000003,359.0304,34.4447,61.3354
1158.633,0.2749,0.6969,-0.3471,359.0305,34.4762,61.2777
1158.645,0.2749,0.6969,-0.3471,359.0555,34.5398,61.2244
1158.656,0.2751,0.6968,-0.3472,359.0678,34.5817,61.196000000000005
1158.667,0.2751,0.6967,-0.3472,359.0591,34.6046,61.1743
1158.678,0.275,0.6967,-0.3472,359.0398,34.6052,61.1721
1158.6889999999999,0.275,0.6967,-0.3472,359.0119,34.5852,61.1873
1158.7,0.2749,0.6965,-0.3472,358.9977,34.5541,61.198
1158.711,0.2749,0.6965,-0.3473,358.9879,34.5401,61.2102
1158.722,0.2748,0.6965,-0.3472,358.9913,34.5077,61.2191
