time,FailOnTouchObstacleLong_pos_x,FailOnTouchObstacleLong_pos_y,FailOnTouchObstacleLong_pos_z,FailOnTouchObstacleLong_rot_x,FailOnTouchObstacleLong_rot_y,FailOnTouchObstacleLong_rot_z
1002.6439999999999,0.2325,0.79,-0.095,0.0,0.0,0.0
1002.6560000000001,0.2325,0.79,-0.095,0.0002,0.0002,0.0002
1002.6669999999999,0.2325,0.79,-0.095,0.0004,0.0004,0.0004
1002.678,0.2325,0.79,-0.095,0.0005,0.0005,0.0005
1002.689,0.2325,0.79,-0.095,0.0005,0.0005,0.0005
1002.7,0.2325,0.79,-0.095,0.0005,0.0005,0.0005
1002.711,0.2325,0.79,-0.095,0.0004,0.0004,0.0004
1002.722,0.2325,0.79,-0.095,0.0004,0.0004,0.0004
1002.7330000000001,0.2325,0.79,-0.095,0.0004,0.0004,0.0004
1002.7439999999999,0.2325,0.79,-0.095,0.0004,0.0004,0.0004
1002.7560000000001,0.2325,0.79,-0.095,0.0004,0.0004,0.0004
1002.7669999999999,0.2325,0.79,-0.095,0.0004,0.0004,0.0004
1002.778,0.2325,0.79,-0.095,0.0004,0.0004,0.0004
1002.789,0.2325,0.79,-0.095,0.0004,0.0004,0.0004
1002.8,0.2325,0.79,-0.095,0.0004,0.0004,0.0004
1002.811,0.2325,0.79,-0.095,0.0004,0.0004,0.0004
1002.822,0.2325,0.79,-0.095,0.0004,0.0004,0.0004
1002.8330000000001,0.2325,0.79,-0.095,0.0004,0.0004,0.0004
1002.8439999999999,0.2325,0.79,-0.095,0.0004,0.0004,0.0004
1002.8560000000001,0.2325,0.79,-0.095,0.0004,0.0004,0.0004
1002.867,0.2325,0.79,-0.095,0.0004,0.0004,0.0004
1002.878,0.2325,0.79,-0.095,0.0004,0.0004,0.0004
1002.8889999999999,0.2325,0.79,-0.095,0.0004,0.0004,0.0004
1002.9,0.2325,0.79,-0.095,0.0004,0.0004,0.0004
1002.9110000000001,0.2325,0.79,-0.095,0.0004,0.0004,0.0004
1002.922,0.2325,0.79,-0.095,0.0004,0.0004,0.0004
1002.933,0.2325,0.79,-0.095,0.0004,0.0004,0.0004
1002.944,0.2325,0.79,-0.095,0.0004,0.0004,0.0004
1002.956,0.2325,0.79,-0.095,0.0004,0.0004,0.0004
