time,FailOnTouchObstacleShort_pos_x,FailOnTouchObstacleShort_pos_y,FailOnTouchObstacleShort_pos_z,FailOnTouchObstacleShort_rot_x,FailOnTouchObstacleShort_rot_y,FailOnTouchObstacleShort_rot_z
113.3889,-0.2775,0.79,-0.105,0.0,0.0,0.0
113.4,-0.2775,0.79,-0.105,-0.001,-0.001,-0.001
113.4111,-0.2775,0.79,-0.105,-0.002,-0.002,-0.002
113.4222,-0.2775,0.79,-0.105,-0.0024,-0.0024,-0.0024
113.4333,-0.2775,0.79,-0.105,-0.0025,-0.0025,-0.0025
113.4445,-0.2775,0.79,-0.105,-0.0023,-0.0023,-0.0023
113.4556,-0.2775,0.79,-0.105,-0.0022,-0.0022,-0.0022
113.4667,-0.2775,0.79,-0.105,-0.0021,-0.0021,-0.0021
113.4778,-0.2775,0.79,-0.105,-0.0021,-0.0021,-0.0021
113.4889,-0.2775,0.79,-0.105,-0.0022,-0.0022,-0.0022
113.5,-0.2775,0.79,-0.105,-0.0022,-0.0022,-0.0022
113.5111,-0.2775,0.79,-0.105,-0.0022,-0.0022,-0.0022
113.5222,-0.2775,0.79,-0.105,-0.0022,-0.0022,-0.0022
113.5333,-0.2775,0.79,-0.105,-0.0022,-0.0022,-0.0022
113.5444,-0.2775,0.79,-0.105,-0.0022,-0.0022,-0.0022
113.5556,-0.2775,0.79,-0.105,-0.0022,-0.0022,-0.0022
113.5667,-0.2775,0.79,-0.105,-0.0022,-0.0022,-0.0022
113.5778,-0.2775,0.79,-0.105,-0.0022,-0.0022,-0.0022
113.5889,-0.2775,0.79,-0.105,-0.0022,-0.0022,-0.0022
113.6,-0.2775,0.79,-0.105,-0.0022,-0.0022,-0.0022
113.6111,-0.2775,0.79,-0.105,-0.0022,-0.0022,-0.0022
113.6222,-0.2775,0.79,-0.105,-0.0022,-0.0022,-0.0022
113.6333,-0.2775,0.79,-0.105,-0.0022,-0.0022,-0.0022
113.6444,-0.2775,0.79,-0.105,-0.0022,-0.0022,-0.0022
113.6556,-0.2775,0.79,-0.105,-0.0022,-0.0022,-0.0022
113.6667,-0.2775,0.79,-0.105,-0.0022,-0.0022,-0.0022
113.6778,-0.2775,0.79,-0.105,-0.0022,-0.0022,-0.0022
113.6889,-0.2775,0.79,-0.105,-0.0022,-0.0022,-0.0022
113.7,-0.2775,0.79,-0.105,-0.0022,-0.0022,-0.0022
113.7111,-0.2775,0.79,-0.105,-0.0022,-0.0022,-0.0022
113.7222,-0.2775,0.79,-0.105,-0.0022,-0.0022,-0.0022
113.7333,-0.2775,0.79,-0.105,-0.0022,-0.0022,-0.0022
113.7444,-0.2775,0.79,-0.105,-0.0022,-0.0022,-0.0022
113.7556,-0.2775,0.79,-0.105,-0.0022,-0.0022,-0.0022
113.7667,-0.2775,0.79,-0.105,-0.0022,-0.0022,-0.0022
113.7778,-0.2775,0.79,-0.105,-0.0022,-0.0022,-0.0022
113.7889,-0.2775,0.79,-0.105,-0.0022,-0.0022,-0.0022
113.8,-0.2775,0.79,-0.105,-0.0022,-0.0022,-0.0022
113.8111,-0.2775,0.79,-0.105,-0.0022,-0.0022,-0.0022
113.8222,-0.2775,0.79,-0.105,-0.0022,-0.0022,-0.0022
113.8333,-0.2775,0.79,-0.105,-0.0022,-0.0022,-0.0022
113.8444,-0.2775,0.79,-0.105,-0.0022,-0.0022,-0.0022
113.8556,-0.2775,0.79,-0.105,-0.0022,-0.0022,-0.0022
113.8667,-0.2775,0.79,-0.105,-0.0022,-0.0022,-0.0022
113.8778,-0.2775,0.79,-0.105,-0.0022,-0.0022,-0.0022
113.8889,-0.2775,0.79,-0.105,-0.0022,-0.0022,-0.0022
113.9,-0.2775,0.79,-0.105,-0.0022,-0.0022,-0.0022
113.9111,-0.2775,0.79,-0.105,-0.0022,-0.0022,-0.0022
113.9222,-0.2775,0.79,-0.105,-0.0022,-0.0022,-0.0022
113.9333,-0.2775,0.79,-0.105,-0.0022,-0.0022,-0.0022
113.9445,-0.2775,0.79,-0.105,-0.0022,-0.0022,-0.0022
113.9556,-0.2775,0.79,-0.105,-0.0022,-0.0022,-0.0022
113.9667,-0.2775,0.79,-0.105,-0.0022,-0.0022,-0.0022
113.9778,-0.2775,0.79,-0.105,-0.0022,-0.0022,-0.0022
113.9889,-0.2775,0.79,-0.105,-0.0022,-0.0022,-0.0022
114.0,-0.2775,0.79,-0.105,-0.0022,-0.0022,-0.0022
114.0111,-0.2775,0.79,-0.105,-0.0022,-0.0022,-0.0022
114.0222,-0.2775,0.79,-0.105,-0.0022,-0.0022,-0.0022
114.0333,-0.2775,0.79,-0.105,-0.0022,-0.0022,-0.0022
114.0444,-0.2775,0.79,-0.105,-0.0022,-0.0022,-0.0022
114.0556,-0.2775,0.79,-0.105,-0.0022,-0.0022,-0.0022
114.0667,-0.2775,0.79,-0.105,-0.0022,-0.0022,-0.0022
114.0778,-0.2775,0.79,-0.105,-0.0022,-0.0022,-0.0022
114.0889,-0.2775,0.79,-0.105,-0.0022,-0.0022,-0.0022
114.1,-0.2775,0.79,-0.105,-0.0022,-0.0022,-0.0022
114.1111,-0.2775,0.79,-0.105,-0.0022,-0.0022,-0.0022
114.1222,-0.2775,0.79,-0.105,-0.0022,-0.0022,-0.0022
114.1333,-0.2775,0.79,-0.105,-0.0022,-0.0022,-0.0022
114.1444,-0.2775,0.79,-0.105,-0.0022,-0.0022,-0.0022
114.1556,-0.2775,0.79,-0.105,-0.0022,-0.0022,-0.0022
114.1667,-0.2775,0.79,-0.105,-0.0022,-0.0022,-0.0022
114.1778,-0.2775,0.79,-0.105,-0.0022,-0.0022,-0.0022
114.1889,-0.2775,0.79,-0.105,-0.0022,-0.0022,-0.0022
114.2,-0.2775,0.79,-0.105,-0.0022,-0.0022,-0.0022
114.2111,-0.2775,0.79,-0.105,-0.0022,-0.0022,-0.0022
114.2222,-0.2775,0.79,-0.105,-0.0022,-0.0022,-0.0022
114.2333,-0.2775,0.79,-0.105,-0.0022,-0.0022,-0.0022
114.2444,-0.2775,0.79,-0.105,-0.0022,-0.0022,-0.0022
114.2556,-0.2775,0.79,-0.105,-0.0022,-0.0022,-0.0022
114.2667,-0.2775,0.79,-0.105,-0.0022,-0.0022,-0.0022
114.2778,-0.2775,0.79,-0.105,-0.0022,-0.0022,-0.0022
114.2889,-0.2775,0.79,-0.105,-0.0022,-0.0022,-0.0022
114.3,-0.2775,0.79,-0.105,-0.0022,-0.0022,-0.0022
114.3111,-0.2775,0.79,-0.105,-0.0022,-0.0022,-0.0022
114.3222,-0.2775,0.79,-0.105,-0.0022,-0.0022,-0.0022
114.3333,-0.2775,0.79,-0.105,-0.0022,-0.0022,-0.0022
114.3444,-0.2775,0.79,-0.105,-0.0022,-0.0022,-0.0022
114.3556,-0.2775,0.79,-0.105,-0.0022,-0.0022,-0.0022
114.3667,-0.2775,0.79,-0.105,-0.0022,-0.0022,-0.0022
114.3778,-0.2775,0.79,-0.105,-0.0022,-0.0022,-0.0022
114.3889,-0.2775,0.79,-0.105,-0.0022,-0.0022,-0.0022
114.4,-0.2775,0.79,-0.105,-0.0022,-0.0022,-0.0022
114.4111,-0.2775,0.79,-0.105,-0.0022,-0.0022,-0.0022
114.4222,-0.2775,0.79,-0.105,-0.0022,-0.0022,-0.0022
114.4333,-0.2775,0.79,-0.105,-0.0022,-0.0022,-0.0022
114.4445,-0.2775,0.79,-0.105,-0.0022,-0.0022,-0.0022
114.4556,-0.2775,0.79,-0.105,-0.0022,-0.0022,-0.0022
114.4667,-0.2775,0.79,-0.105,-0.0022,-0.0022,-0.0022
114.4778,-0.2775,0.79,-0.105,-0.0022,-0.0022,-0.0022
114.4889,-0.2775,0.79,-0.105,-0.0022,-0.0022,-0.0022
114.5,-0.2775,0.79,-0.105,-0.0022,-0.0022,-0.0022
114.5111,-0.2775,0.79,-0.105,-0.0022,-0.0022,-0.0022
114.5222,-0.2775,0.79,-0.105,-0.0022,-0.0022,-0.0022
114.5333,-0.2775,0.79,-0.105,-0.0022,-0.0022,-0.0022
114.5444,-0.2775,0.79,-0.105,-0.0022,-0.0022,-0.0022
114.5556,-0.2775,0.79,-0.105,-0.0022,-0.0022,-0.0022
114.5667,-0.2775,0.79,-0.105,-0.0022,-0.0022,-0.0022
114.5778,-0.2775,0.79,-0.105,-0.0022,-0.0022,-0.0022
114.5889,-0.2775,0.79,-0.105,-0.0022,-0.0022,-0.0022
114.6,-0.2775,0.79,-0.105,-0.0022,-0.0022,-0.0022
114.6111,-0.2775,0.79,-0.105,-0.0022,-0.0022,-0.0022
114.6222,-0.2775,0.79,-0.105,-0.0022,-0.0022,-0.0022
114.6333,-0.2775,0.79,-0.105,-0.0022,-0.0022,-0.0022
114.6444,-0.2775,0.79,-0.105,-0.0022,-0.0022,-0.0022
114.6556,-0.2775,0.79,-0.105,-0.0022,-0.0022,-0.0022
114.6667,-0.2775,0.79,-0.105,-0.0022,-0.0022,-0.0022
114.6778,-0.2775,0.79,-0.105,-0.0022,-0.0022,-0.0022
114.6889,-0.2775,0.79,-0.105,-0.0022,-0.0022,-0.0022
114.7,-0.2775,0.79,-0.105,-0.0022,-0.0022,-0.0022
114.7111,-0.2775,0.79,-0.105,-0.0022,-0.0022,-0.0022
114.7222,-0.2775,0.79,-0.105,-0.0022,-0.0022,-0.0022
114.7333,-0.2775,0.79,-0.105,-0.0022,-0.0022,-0.0022
114.7444,-0.2775,0.79,-0.105,-0.0022,-0.0022,-0.0022
114.7556,-0.2775,0.79,-0.105,-0.0022,-0.0022,-0.0022
114.7667,-0.2775,0.79,-0.105,-0.0022,-0.0022,-0.0022
114.7778,-0.2775,0.79,-0.105,-0.0022,-0.0022,-0.0022
114.7889,-0.2775,0.79,-0.105,-0.0022,-0.0022,-0.0022
114.8,-0.2775,0.79,-0.105,-0.0022,-0.0022,-0.0022
114.8111,-0.2775,0.79,-0.105,-0.0022,-0.0022,-0.0022
114.8222,-0.2775,0.79,-0.105,-0.0022,-0.0022,-0.0022
114.8333,-0.2775,0.79,-0.105,-0.0022,-0.0022,-0.0022
114.8444,-0.2775,0.79,-0.105,-0.0022,-0.0022,-0.0022
114.8556,-0.2775,0.79,-0.105,-0.0022,-0.0022,-0.0022
114.8667,-0.2775,0.79,-0.105,-0.0022,-0.0022,-0.0022
114.8778,-0.2775,0.79,-0.105,-0.0022,-0.0022,-0.0022
114.8889,-0.2775,0.79,-0.105,-0.0022,-0.0022,-0.0022
114.9,-0.2775,0.79,-0.105,-0.0022,-0.0022,-0.0022
