time,FailOnTouchObstacleLong_pos_x,FailOnTouchObstacleLong_pos_y,FailOnTouchObstacleLong_pos_z,FailOnTouchObstacleLong_rot_x,FailOnTouchObstacleLong_rot_y,FailOnTouchObstacleLong_rot_z
1333.0220000000002,0.1525,0.79,0.135,0.0,0.0,0.0
1333.033,0.1525,0.79,0.135,0.0002,0.0002,0.0002
1333.0439999999999,0.1525,0.79,0.135,0.0004,0.0004,0.0004
1333.056,0.1525,0.79,0.135,0.0005,0.0005,0.0005
1333.067,0.1525,0.79,0.135,0.0005,0.0005,0.0005
1333.078,0.1525,0.79,0.135,0.0005,0.0005,0.0005
1333.089,0.1525,0.79,0.135,0.0004,0.0004,0.0004
1333.1,0.1525,0.79,0.135,0.0004,0.0004,0.0004
1333.111,0.1525,0.79,0.135,0.0004,0.0004,0.0004
1333.122,0.1525,0.79,0.135,0.0004,0.0004,0.0004
1333.1329999999998,0.1525,0.79,0.135,0.0004,0.0004,0.0004
1333.145,0.1525,0.79,0.135,0.0004,0.0004,0.0004
1333.156,0.1525,0.79,0.135,0.0004,0.0004,0.0004
1333.1670000000001,0.1525,0.79,0.135,0.0004,0.0004,0.0004
1333.1779999999999,0.1525,0.79,0.135,0.0004,0.0004,0.0004
1333.1889999999999,0.1525,0.79,0.135,0.0004,0.0004,0.0004
1333.2,0.1525,0.79,0.135,0.0004,0.0004,0.0004
1333.211,0.1525,0.79,0.135,0.0004,0.0004,0.0004
1333.2220000000002,0.1525,0.79,0.135,0.0004,0.0004,0.0004
1333.233,0.1525,0.79,0.135,0.0004,0.0004,0.0004
1333.245,0.1525,0.79,0.135,0.0004,0.0004,0.0004
1333.256,0.1525,0.79,0.135,0.0004,0.0004,0.0004
1333.267,0.1525,0.79,0.135,0.0004,0.0004,0.0004
1333.2779999999998,0.1525,0.79,0.135,0.0004,0.0004,0.0004
1333.289,0.1525,0.79,0.135,0.0004,0.0004,0.0004
1333.3,0.1525,0.79,0.135,0.0004,0.0004,0.0004
1333.3110000000001,0.1525,0.79,0.135,0.0004,0.0004,0.0004
1333.3220000000001,0.1525,0.79,0.135,0.0004,0.0004,0.0004
1333.3329999999999,0.1525,0.79,0.135,0.0004,0.0004,0.0004
1333.344,0.1525,0.79,0.135,0.0004,0.0004,0.0004
1333.356,0.1525,0.79,0.135,0.0004,0.0004,0.0004
1333.3670000000002,0.1525,0.79,0.135,0.0004,0.0004,0.0004
1333.378,0.1525,0.79,0.135,0.0004,0.0004,0.0004
1333.389,0.1525,0.79,0.135,0.0004,0.0004,0.0004
1333.4,0.1525,0.79,0.135,0.0004,0.0004,0.0004
1333.411,0.1525,0.79,0.135,0.0004,0.0004,0.0004
1333.422,0.1525,0.79,0.135,0.0004,0.0004,0.0004
1333.433,0.1525,0.79,0.135,0.0004,0.0004,0.0004
1333.444,0.1525,0.79,0.135,0.0004,0.0004,0.0004
1333.4560000000001,0.1525,0.79,0.135,0.0004,0.0004,0.0004
1333.467,0.1525,0.79,0.135,0.0004,0.0004,0.0004
1333.4779999999998,0.1525,0.79,0.135,0.0004,0.0004,0.0004
1333.489,0.1525,0.79,0.135,0.0004,0.0004,0.0004
1333.5,0.1525,0.79,0.135,0.0004,0.0004,0.0004
1333.511,0.1525,0.79,0.135,0.0004,0.0004,0.0004
1333.5220000000002,0.1525,0.79,0.135,0.0004,0.0004,0.0004
1333.533,0.1525,0.79,0.135,0.0004,0.0004,0.0004
1333.5439999999999,0.1525,0.79,0.135,0.0004,0.0004,0.0004
1333.556,0.1525,0.79,0.135,0.0004,0.0004,0.0004
1333.567,0.1525,0.79,0.135,0.0004,0.0004,0.0004
1333.578,0.1525,0.79,0.135,0.0004,0.0004,0.0004
1333.589,0.1525,0.79,0.135,0.0004,0.0004,0.0004
1333.6,0.1525,0.79,0.135,0.0004,0.0004,0.0004
1333.611,0.1525,0.79,0.135,0.0004,0.0004,0.0004
1333.622,0.1525,0.79,0.135,0.0004,0.0004,0.0004
1333.6329999999998,0.1525,0.79,0.135,0.0004,0.0004,0.0004
1333.645,0.1525,0.79,0.135,0.0004,0.0004,0.0004
1333.656,0.1525,0.79,0.135,0.0004,0.0004,0.0004
1333.6670000000001,0.1525,0.79,0.135,0.0004,0.0004,0.0004
1333.6779999999999,0.1525,0.79,0.135,0.0004,0.0004,0.0004
1333.6889999999999,0.1525,0.79,0.135,0.0004,0.0004,0.0004
1333.7,0.1525,0.79,0.135,0.0004,0.0004,0.0004
1333.711,0.1525,0.79,0.135,0.0004,0.0004,0.0004
1333.7220000000002,0.1525,0.79,0.135,0.0004,0.0004,0.0004
1333.733,0.1525,0.79,0.135,0.0004,0.0004,0.0004
1333.745,0.1525,0.79,0.135,0.0004,0.0004,0.0004
1333.756,0.1525,0.79,0.135,0.0004,0.0004,0.0004
1333.767,0.1525,0.79,0.135,0.0004,0.0004,0.0004
1333.7779999999998,0.1525,0.79,0.135,0.0004,0.0004,0.0004
1333.789,0.1525,0.79,0.135,0.0004,0.0004,0.0004
1333.8,0.1525,0.79,0.135,0.0004,0.0004,0.0004
1333.8110000000001,0.1525,0.79,0.135,0.0004,0.0004,0.0004
1333.8220000000001,0.1525,0.79,0.135,0.0004,0.0004,0.0004
1333.8329999999999,0.1525,0.79,0.135,0.0004,0.0004,0.0004
1333.844,0.1525,0.79,0.135,0.0004,0.0004,0.0004
1333.856,0.1525,0.79,0.135,0.0004,0.0004,0.0004
1333.8670000000002,0.1525,0.79,0.135,0.0004,0.0004,0.0004
1333.878,0.1525,0.79,0.135,0.0004,0.0004,0.0004
1333.889,0.1525,0.79,0.135,0.0004,0.0004,0.0004
1333.9,0.1525,0.79,0.135,0.0004,0.0004,0.0004
1333.911,0.1525,0.79,0.135,0.0004,0.0004,0.0004
1333.922,0.1525,0.79,0.135,0.0004,0.0004,0.0004
1333.933,0.1525,0.79,0.135,0.0004,0.0004,0.0004
1333.944,0.1525,0.79,0.135,0.0004,0.0004,0.0004
1333.9560000000001,0.1525,0.79,0.135,0.0004,0.0004,0.0004
1333.967,0.1525,0.79,0.135,0.0004,0.0004,0.0004
1333.9779999999998,0.1525,0.79,0.135,0.0004,0.0004,0.0004
1333.989,0.1525,0.79,0.135,0.0004,0.0004,0.0004
1334.0,0.1525,0.79,0.135,0.0004,0.0004,0.0004
1334.011,0.1525,0.79,0.135,0.0004,0.0004,0.0004
1334.0220000000002,0.1525,0.79,0.135,0.0004,0.0004,0.0004
1334.033,0.1525,0.79,0.135,0.0004,0.0004,0.0004
1334.0439999999999,0.1525,0.79,0.135,0.0004,0.0004,0.0004
1334.056,0.1525,0.79,0.135,0.0004,0.0004,0.0004
1334.067,0.1525,0.79,0.135,0.0004,0.0004,0.0004
1334.078,0.1525,0.79,0.135,0.0004,0.0004,0.0004
1334.089,0.1525,0.79,0.135,0.0004,0.0004,0.0004
1334.1,0.1525,0.79,0.135,0.0004,0.0004,0.0004
1334.111,0.1525,0.79,0.135,0.0004,0.0004,0.0004
1334.122,0.1525,0.79,0.135,0.0004,0.0004,0.0004
1334.1329999999998,0.1525,0.79,0.135,0.0004,0.0004,0.0004
1334.145,0.1525,0.79,0.135,0.0004,0.0004,0.0004
1334.156,0.1525,0.79,0.135,0.0004,0.0004,0.0004
1334.1670000000001,0.1525,0.79,0.135,0.0004,0.0004,0.0004
1334.1779999999999,0.1525,0.79,0.135,0.0004,0.0004,0.0004
1334.1889999999999,0.1525,0.79,0.135,0.0004,0.0004,0.0004
1334.2,0.1525,0.79,0.135,0.0004,0.0004,0.0004
1334.211,0.1525,0.79,0.135,0.0004,0.0004,0.0004
1334.2220000000002,0.1525,0.79,0.135,0.0004,0.0004,0.0004
1334.233,0.1525,0.79,0.135,0.0004,0.0004,0.0004
1334.245,0.1525,0.79,0.135,0.0004,0.0004,0.0004
1334.256,0.1525,0.79,0.135,0.0004,0.0004,0.0004
1334.267,0.1525,0.79,0.135,0.0004,0.0004,0.0004
1334.2779999999998,0.1525,0.79,0.135,0.0004,0.0004,0.0004
1334.289,0.1525,0.79,0.135,0.0004,0.0004,0.0004
1334.3,0.1525,0.79,0.135,0.0004,0.0004,0.0004
1334.3110000000001,0.1525,0.79,0.135,0.0004,0.0004,0.0004
1334.3220000000001,0.1525,0.79,0.135,0.0004,0.0004,0.0004
1334.3329999999999,0.1525,0.79,0.135,0.0004,0.0004,0.0004
1334.344,0.1525,0.79,0.135,0.0004,0.0004,0.0004
1334.356,0.1525,0.79,0.135,0.0004,0.0004,0.0004
1334.3670000000002,0.1525,0.79,0.135,0.0004,0.0004,0.0004
1334.378,0.1525,0.79,0.135,0.0004,0.0004,0.0004
1334.389,0.1525,0.79,0.135,0.0004,0.0004,0.0004
1334.4,0.1525,0.79,0.135,0.0004,0.0004,0.0004
1334.411,0.1525,0.79,0.135,0.0004,0.0004,0.0004
1334.422,0.1525,0.79,0.135,0.0004,0.0004,0.0004
1334.433,0.1525,0.79,0.135,0.0004,0.0004,0.0004
1334.444,0.1525,0.79,0.135,0.0004,0.0004,0.0004
1334.4560000000001,0.1525,0.79,0.135,0.0004,0.0004,0.0004
1334.467,0.1525,0.79,0.135,0.0004,0.0004,0.0004
1334.4779999999998,0.1525,0.79,0.135,0.0004,0.0004,0.0004
1334.489,0.1525,0.79,0.135,0.0004,0.0004,0.0004
1334.5,0.1525,0.79,0.135,0.0004,0.0004,0.0004
1334.511,0.1525,0.79,0.135,0.0004,0.0004,0.0004
1334.5220000000002,0.1525,0.79,0.135,0.0004,0.0004,0.0004
1334.533,0.1525,0.79,0.135,0.0004,0.0004,0.0004
1334.5439999999999,0.1525,0.79,0.135,0.0004,0.0004,0.0004
1334.556,0.1525,0.79,0.135,0.0004,0.0004,0.0004
1334.567,0.1525,0.79,0.135,0.0004,0.0004,0.0004
1334.578,0.1525,0.79,0.135,0.0004,0.0004,0.0004
1334.589,0.1525,0.79,0.135,0.0004,0.0004,0.0004
1334.6,0.1525,0.79,0.135,0.0004,0.0004,0.0004
1334.611,0.1525,0.79,0.135,0.0004,0.0004,0.0004
1334.622,0.1525,0.79,0.135,0.0004,0.0004,0.0004
1334.6329999999998,0.1525,0.79,0.135,0.0004,0.0004,0.0004
1334.645,0.1525,0.79,0.135,0.0004,0.0004,0.0004
1334.656,0.1525,0.79,0.135,0.0004,0.0004,0.0004
1334.6670000000001,0.1525,0.79,0.135,0.0004,0.0004,0.0004
1334.6779999999999,0.1525,0.79,0.135,0.0004,0.0004,0.0004
1334.6889999999999,0.1525,0.79,0.135,0.0004,0.0004,0.0004
1334.7,0.1525,0.79,0.135,0.0004,0.0004,0.0004
1334.711,0.1525,0.79,0.135,0.0004,0.0004,0.0004
1334.7220000000002,0.1525,0.79,0.135,0.0004,0.0004,0.0004
1334.733,0.1525,0.79,0.135,0.0004,0.0004,0.0004
1334.745,0.1525,0.79,0.135,0.0004,0.0004,0.0004
1334.756,0.1525,0.79,0.135,0.0004,0.0004,0.0004
1334.767,0.1525,0.79,0.135,0.0004,0.0004,0.0004
1334.7779999999998,0.1525,0.79,0.135,0.0004,0.0004,0.0004
1334.789,0.1525,0.79,0.135,0.0004,0.0004,0.0004
1334.8,0.1525,0.79,0.135,0.0004,0.0004,0.0004
1334.8110000000001,0.1525,0.79,0.135,0.0004,0.0004,0.0004
1334.8220000000001,0.1525,0.79,0.135,0.0004,0.0004,0.0004
1334.8329999999999,0.1525,0.79,0.135,0.0004,0.0004,0.0004
1334.844,0.1525,0.79,0.135,0.0004,0.0004,0.0004
1334.856,0.1525,0.79,0.135,0.0004,0.0004,0.0004
1334.8670000000002,0.1525,0.79,0.135,0.0004,0.0004,0.0004
1334.878,0.1525,0.79,0.135,0.0004,0.0004,0.0004
1334.889,0.1525,0.79,0.135,0.0004,0.0004,0.0004
1334.9,0.1525,0.79,0.135,0.0004,0.0004,0.0004
1334.911,0.1525,0.79,0.135,0.0004,0.0004,0.0004
1334.922,0.1525,0.79,0.135,0.0004,0.0004,0.0004
1334.933,0.1525,0.79,0.135,0.0004,0.0004,0.0004
1334.944,0.1525,0.79,0.135,0.0004,0.0004,0.0004
1334.9560000000001,0.1525,0.79,0.135,0.0004,0.0004,0.0004
1334.967,0.1525,0.79,0.135,0.0004,0.0004,0.0004
1334.9779999999998,0.1525,0.79,0.135,0.0004,0.0004,0.0004
1334.989,0.1525,0.79,0.135,0.0004,0.0004,0.0004
1335.0,0.1525,0.79,0.135,0.0004,0.0004,0.0004
1335.011,0.1525,0.79,0.135,0.0004,0.0004,0.0004
1335.0220000000002,0.1525,0.79,0.135,0.0004,0.0004,0.0004
1335.033,0.1525,0.79,0.135,0.0004,0.0004,0.0004
1335.0439999999999,0.1525,0.79,0.135,0.0004,0.0004,0.0004
1335.056,0.1525,0.79,0.135,0.0004,0.0004,0.0004
1335.067,0.1525,0.79,0.135,0.0004,0.0004,0.0004
