time,FailOnTouchObstacleShort_pos_x,FailOnTouchObstacleShort_pos_y,FailOnTouchObstacleShort_pos_z,FailOnTouchObstacleShort_rot_x,FailOnTouchObstacleShort_rot_y,FailOnTouchObstacleShort_rot_z
1008.7330000000001,0.1275,0.79,-0.105,0.0,0.0,0.0
1008.7439999999999,0.1275,0.79,-0.105,-0.001,-0.001,-0.001
1008.7560000000001,0.1275,0.79,-0.105,-0.002,-0.002,-0.002
1008.7669999999999,0.1275,0.79,-0.105,-0.0024,-0.0024,-0.0024
1008.778,0.1275,0.79,-0.105,-0.0025,-0.0025,-0.0025
1008.789,0.1275,0.79,-0.105,-0.0023,-0.0023,-0.0023
1008.8,0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
1008.811,0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
1008.822,0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
1008.8330000000001,0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
1008.8439999999999,0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
1008.8560000000001,0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
1008.867,0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
1008.878,0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
1008.8889999999999,0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
1008.9,0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
1008.9110000000001,0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
1008.922,0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
1008.933,0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
1008.944,0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
1008.956,0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
1008.967,0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
1008.9780000000001,0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
1008.9889999999999,0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
1009.0,0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
1009.0110000000001,0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
1009.0219999999999,0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
1009.033,0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
1009.044,0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
1009.056,0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
1009.067,0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
1009.078,0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
1009.0889999999999,0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
1009.1,0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
1009.1110000000001,0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
1009.122,0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
1009.133,0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
1009.1439999999999,0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
1009.1560000000001,0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
1009.1669999999999,0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
1009.178,0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
1009.189,0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
1009.2,0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
1009.211,0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
1009.222,0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
1009.2330000000001,0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
1009.2439999999999,0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
1009.2560000000001,0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
1009.2669999999999,0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
1009.278,0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
1009.289,0.1275,0.79,-0.105,-0.0022,-0.0022,-0.0022
