time,FailOnTouchObstacleLong-1_pos_x,FailOnTouchObstacleLong-1_pos_y,FailOnTouchObstacleLong-1_pos_z,FailOnTouchObstacleLong-1_rot_x,FailOnTouchObstacleLong-1_rot_y,FailOnTouchObstacleLong-1_rot_z
1008.7330000000001,-0.0125,0.79,0.055,0.0,0.0,0.0
1008.7439999999999,-0.0125,0.79,0.055,0.0002,0.0002,0.0002
1008.7560000000001,-0.0125,0.79,0.055,0.0004,0.0004,0.0004
1008.7669999999999,-0.0125,0.79,0.055,0.0005,0.0005,0.0005
1008.778,-0.0125,0.79,0.055,0.0005,0.0005,0.0005
1008.789,-0.0125,0.79,0.055,0.0005,0.0005,0.0005
1008.8,-0.0125,0.79,0.055,0.0004,0.0004,0.0004
1008.811,-0.0125,0.79,0.055,0.0004,0.0004,0.0004
1008.822,-0.0125,0.79,0.055,0.0004,0.0004,0.0004
1008.8330000000001,-0.0125,0.79,0.055,0.0004,0.0004,0.0004
1008.8439999999999,-0.0125,0.79,0.055,0.0004,0.0004,0.0004
1008.8560000000001,-0.0125,0.79,0.055,0.0004,0.0004,0.0004
1008.867,-0.0125,0.79,0.055,0.0004,0.0004,0.0004
1008.878,-0.0125,0.79,0.055,0.0004,0.0004,0.0004
1008.8889999999999,-0.0125,0.79,0.055,0.0004,0.0004,0.0004
1008.9,-0.0125,0.79,0.055,0.0004,0.0004,0.0004
1008.9110000000001,-0.0125,0.79,0.055,0.0004,0.0004,0.0004
1008.922,-0.0125,0.79,0.055,0.0004,0.0004,0.0004
1008.933,-0.0125,0.79,0.055,0.0004,0.0004,0.0004
1008.944,-0.0125,0.79,0.055,0.0004,0.0004,0.0004
1008.956,-0.0125,0.79,0.055,0.0004,0.0004,0.0004
1008.967,-0.0125,0.79,0.055,0.0004,0.0004,0.0004
1008.9780000000001,-0.0125,0.79,0.055,0.0004,0.0004,0.0004
1008.9889999999999,-0.0125,0.79,0.055,0.0004,0.0004,0.0004
1009.0,-0.0125,0.79,0.055,0.0004,0.0004,0.0004
1009.0110000000001,-0.0125,0.79,0.055,0.0004,0.0004,0.0004
1009.0219999999999,-0.0125,0.79,0.055,0.0004,0.0004,0.0004
1009.033,-0.0125,0.79,0.055,0.0004,0.0004,0.0004
1009.044,-0.0125,0.79,0.055,0.0004,0.0004,0.0004
1009.056,-0.0125,0.79,0.055,0.0004,0.0004,0.0004
1009.067,-0.0125,0.79,0.055,0.0004,0.0004,0.0004
1009.078,-0.0125,0.79,0.055,0.0004,0.0004,0.0004
1009.0889999999999,-0.0125,0.79,0.055,0.0004,0.0004,0.0004
1009.1,-0.0125,0.79,0.055,0.0004,0.0004,0.0004
1009.1110000000001,-0.0125,0.79,0.055,0.0004,0.0004,0.0004
1009.122,-0.0125,0.79,0.055,0.0004,0.0004,0.0004
1009.133,-0.0125,0.79,0.055,0.0004,0.0004,0.0004
1009.1439999999999,-0.0125,0.79,0.055,0.0004,0.0004,0.0004
1009.1560000000001,-0.0125,0.79,0.055,0.0004,0.0004,0.0004
1009.1669999999999,-0.0125,0.79,0.055,0.0004,0.0004,0.0004
1009.178,-0.0125,0.79,0.055,0.0004,0.0004,0.0004
1009.189,-0.0125,0.79,0.055,0.0004,0.0004,0.0004
1009.2,-0.0125,0.79,0.055,0.0004,0.0004,0.0004
1009.211,-0.0125,0.79,0.055,0.0004,0.0004,0.0004
1009.222,-0.0125,0.79,0.055,0.0004,0.0004,0.0004
1009.2330000000001,-0.0125,0.79,0.055,0.0004,0.0004,0.0004
1009.2439999999999,-0.0125,0.79,0.055,0.0004,0.0004,0.0004
1009.2560000000001,-0.0125,0.79,0.055,0.0004,0.0004,0.0004
1009.2669999999999,-0.0125,0.79,0.055,0.0004,0.0004,0.0004
1009.278,-0.0125,0.79,0.055,0.0004,0.0004,0.0004
1009.289,-0.0125,0.79,0.055,0.0004,0.0004,0.0004
1009.3,-0.0125,0.79,0.055,0.0004,0.0004,0.0004
1009.311,-0.0125,0.79,0.055,0.0004,0.0004,0.0004
1009.322,-0.0125,0.79,0.055,0.0004,0.0004,0.0004
1009.3330000000001,-0.0125,0.79,0.055,0.0004,0.0004,0.0004
1009.3439999999999,-0.0125,0.79,0.055,0.0004,0.0004,0.0004
