time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
873.7111,0.0008,0.8009999999999999,-0.2623,340.4818,5.933,346.6317
873.7222,0.0007,0.8012,-0.2622,340.649,6.018,346.4565
873.7333,0.0008,0.8012,-0.262,340.7867,6.0769,346.3394
873.7444,0.0006,0.8009999999999999,-0.2619,340.8893,6.1267,346.2841
873.7556,0.0007,0.8009,-0.2618,340.9587,6.1657,346.3693
873.7667,0.001,0.8009999999999999,-0.2616,341.0155,6.1846,346.4351
873.7778,0.001,0.8009,-0.2616,340.9876,6.1785,346.4941
873.7889,0.0009,0.8011,-0.2616,340.9441,6.1418,346.5138
873.8,0.001,0.8011,-0.2616,340.8627,6.0922,346.565
873.8112,0.0011,0.8012,-0.2617,340.7749,6.0595,346.5655
873.8223,0.0011,0.8014,-0.2617,340.6628,5.9765,346.5134
873.8334,0.0012,0.8014,-0.2619,340.5712,5.8948,346.4987
873.8445,0.0013,0.8015,-0.2619,340.4424,5.8997,346.38
873.8556,0.0014,0.8015,-0.2619,340.2561,5.907,346.2376
873.8667,0.0015,0.8017,-0.2619,340.0231,5.8975,346.0636
873.8778,0.0016,0.8019,-0.262,339.8227,5.8728,346.0494
873.8889,0.0017,0.802,-0.262,339.6783,5.8683,346.1604
873.9,0.0018,0.8021,-0.2619,339.6098,5.8704,346.291
873.9111,0.0018,0.8022,-0.262,339.5622,5.8655,346.3916
873.9222,0.0018,0.8025,-0.2619,339.6034,5.8666,346.5546
873.9333,0.0019,0.8026,-0.262,339.671,5.9147,346.6221
873.9445,0.0019,0.8027,-0.262,339.7556,5.9651,346.6246
873.9556,0.0021,0.8025,-0.262,339.8219,5.9899,346.6354
873.9667,0.0021,0.8022,-0.2616,339.9431,6.0085,346.561
873.9778,0.0021,0.8021,-0.2614,340.0123,6.0434,346.4783
873.9889,0.0019,0.802,-0.2611,340.1271,6.0732,346.4761
874.0,0.0019,0.8016,-0.2607,340.2333,6.0676,346.6035
874.0111,0.0019,0.8013,-0.2604,340.324,6.0634,346.7693
874.0222,0.002,0.8008,-0.26,340.3759,6.0537,346.9449
874.0333,0.002,0.8005,-0.2596,340.4376,6.0639,347.034
874.0445,0.002,0.8,-0.2593,340.4731,6.0608,347.1279
874.0556,0.0018,0.7996,-0.2587,340.5143,6.0238,347.2572
874.0667,0.0017,0.799,-0.258,340.5996,5.9494,347.4427
874.0778,0.0017,0.7985,-0.2574,340.7158,5.8977,347.6114
874.0889,0.0016,0.7979,-0.2568,340.9296,5.8467,347.7744
874.1,0.0016,0.7974,-0.2563,341.1716,5.8043,347.9096
874.1111,0.0012,0.7968,-0.2557,341.5111,5.7731,347.9721
874.1223,0.0011,0.7964,-0.2549,341.8628,5.7274,347.9191
874.1334,0.001,0.7959,-0.2539,342.1451,5.727,347.7769
874.1445,0.0009,0.7955,-0.253,342.3972,5.7435,347.6653
874.1556,0.0008,0.7951,-0.2519,342.6353,5.8059,347.5702
874.1667,0.0008,0.7947,-0.2509,342.8474,5.8367,347.6345
874.1778,0.0008,0.7943,-0.2496,343.0167,5.8415,347.7579
874.1889,0.0007,0.7939,-0.2481,343.0696,5.8618,347.9841
874.2,0.0004,0.7933,-0.2461,343.0305,5.8631,348.2909
874.2111,0.0002,0.7929999999999999,-0.2443,342.95599999999996,5.8333,348.6177
874.2222,-0.0002,0.7928,-0.2418,342.7806,5.6831,349.0957
874.2333,-0.0002,0.7928,-0.2418,342.7797,5.6826,349.0954
874.2444,-0.0002,0.7936,-0.2369,343.0558,5.1912,349.8545
874.2556,-0.0003,0.7942,-0.2346,343.4311,5.0348,350.0883
874.2667,-0.0007,0.795,-0.2323,343.85,4.8934,350.2404
874.2778,-0.0009,0.7966,-0.2295,344.2115,4.7913,350.1
874.2889,-0.0012,0.7979,-0.2267,344.334,4.7079,350.0824
874.3,-0.0017,0.7993,-0.2235,344.0976,4.6211,350.0614
874.3112,-0.002,0.8008,-0.2198,343.5468,4.476,350.2409
874.3223,-0.0025,0.8023,-0.2159,342.7732,4.2593,350.6286
874.3334,-0.0028,0.8037,-0.2118,342.045,4.0543,351.0322
874.3445,-0.0033,0.8047,-0.207,340.9969,3.7464,351.7199
874.3556,-0.0037,0.8059,-0.2021,340.0553,3.3395,352.6493
874.3667,-0.0039,0.8076,-0.198,339.5984,3.0949,353.8808
874.3778,-0.0044,0.8091,-0.19399999999999998,339.1682,2.99,354.6768
874.3889,-0.0049,0.8115,-0.1904,339.4269,3.6409,355.4056
874.4,-0.0057,0.8134,-0.1864,339.37,4.0199,355.7383
874.4111,-0.0065,0.8158,-0.1825,339.3414,4.6259,355.04900000000004
874.4222,-0.0069,0.8177,-0.1786,339.1124,4.9433,354.8423
874.4333,-0.0079,0.8197,-0.174,338.7292,5.1088,354.7109
874.4445,-0.009000000000000001,0.8215,-0.1697,338.2154,5.1293,354.8032
874.4556,-0.009000000000000001,0.8215,-0.1697,338.2145,5.1289,354.8029
874.4667,-0.0095,0.8224,-0.1651,337.37,4.8203,355.2076
874.4778,-0.0115,0.8240000000000001,-0.1545,335.2227,3.6994,357.1476
874.4889,-0.0115,0.8240000000000001,-0.1545,335.2218,3.699,357.1473
874.5,-0.0133,0.8247,-0.1442,333.2239,2.3857,0.2231
874.5111,-0.0133,0.8247,-0.1442,333.223,2.3853,0.2228
874.5222,-0.0144,0.8246,-0.1394,332.676,1.796,1.6598
874.5333,-0.0158,0.8251,-0.1347,332.5128,1.6223,2.1882
874.5445,-0.017,0.8251,-0.1302,332.3586,1.6068,2.2675
874.5556,-0.0187,0.8249,-0.1264,332.6909,2.2364,0.5727
874.5667,-0.0196,0.8243,-0.1219,332.6724,2.3859,359.8766
874.5778,-0.0205,0.8236,-0.1176,332.7509,2.3175,359.2923
874.5889,-0.0213,0.823,-0.1135,332.7451,2.0473,359.5051
874.6,-0.0219,0.8218,-0.1099,332.9465,1.7353,0.4841
874.6111,-0.0226,0.8212,-0.1067,333.3201,1.4884,1.9134
874.6223,-0.0236,0.8207,-0.1038,333.6396,1.405,2.9028
874.6334,-0.0243,0.82,-0.1006,333.7809,1.4394,3.2279
874.6445,-0.0252,0.8195,-0.0975,333.7608,1.703,2.9032
874.6556,-0.0262,0.8189,-0.0945,333.5817,2.0289,2.3188
874.6667,-0.027000000000000003,0.8183,-0.0909,333.3366,2.2061,2.1546
874.6778,-0.0272,0.8177,-0.0875,332.9348,2.2491,2.4713
874.6889,-0.0276,0.8167,-0.0841,332.4996,2.2025,3.0997
874.7,-0.0277,0.8156,-0.0807,331.9152,2.0905,4.1988
874.7111,-0.0272,0.8149,-0.0773,331.5496,2.0179,5.1722
874.7222,-0.0274,0.8142,-0.0744,331.4683,2.2027,5.7753
874.7333,-0.0273,0.8134,-0.0714,331.4259,2.6082,6.0954
874.7444,-0.027000000000000003,0.8128,-0.0688,331.5509,3.4369,5.8441
874.7556,-0.027000000000000003,0.8119,-0.0665,331.6242,4.2905,5.3561
874.7667,-0.0267,0.8111,-0.0636,331.6003,4.9030000000000005,5.2022
874.7778,-0.0262,0.81,-0.0607,331.4474,5.3003,5.5364
874.7889,-0.0257,0.8091,-0.0578,331.2329,5.6737,5.9626
874.8,-0.0247,0.8079,-0.0548,331.024,6.08,6.1992
874.8112,-0.0239,0.8071,-0.0522,330.9466,6.5606,6.0838
874.8223,-0.0235,0.8063,-0.0501,331.2022,7.1878,5.2305
874.8334,-0.023,0.8056,-0.0475,331.398,7.7337,4.8312
874.8445,-0.0223,0.8046,-0.0452,331.7018,8.1317,4.7919
874.8556,-0.0215,0.8032,-0.0431,331.8422,8.304,5.4707
874.8667,-0.0207,0.802,-0.0406,331.8615,8.4954,6.2139999999999995
874.8778,-0.0196,0.8011,-0.0387,331.8513,8.536,7.3896
874.8889,-0.0192,0.8004,-0.0368,331.972,8.8595,7.6898
874.9,-0.0185,0.7997,-0.0351,332.125,9.3464,7.2544
874.9111,-0.0178,0.7991,-0.0335,332.2532,9.845,6.3864
874.9222,-0.0171,0.7984,-0.032,332.2849,10.252,5.694
874.9333,-0.0164,0.7976,-0.0302,332.2133,10.4792,5.6597
874.9445,-0.0156,0.7968,-0.0286,332.1257,10.6393,6.0038
874.9556,-0.0149,0.7958,-0.0271,331.9813,10.5788,6.9054
874.9667,-0.0143,0.7949,-0.0255,331.9121,10.5245,7.5998
874.9778,-0.0136,0.7942,-0.0242,331.9496,10.5922,7.8357
874.9889,-0.0133,0.7935,-0.023,332.0111,10.7573,7.895
875.0,-0.0129,0.7928,-0.0215,332.147,10.970999999999998,7.81
875.0111,-0.0124,0.792,-0.0203,332.231,11.1778,7.8544
875.0222,-0.0119,0.7913,-0.0191,332.2785,11.3556,7.9938
875.0333,-0.0114,0.7906,-0.0181,332.3362,11.5581,8.0696
875.0445,-0.0111,0.7902,-0.0173,332.5099,11.8164,7.9248
875.0556,-0.0105,0.7898,-0.0162,332.6797,12.0336,7.7797
875.0667,-0.0102,0.7894,-0.0155,332.8379,12.2032,7.4543
875.0778,-0.0103,0.7888,-0.0146,332.8928,12.3263,7.178
875.0889,-0.0099,0.7883,-0.0136,332.7732,12.2909,7.3421
875.1,-0.0097,0.7876,-0.013000000000000001,332.6095,12.1962,7.6398
875.1111,-0.0097,0.787,-0.0124,332.285,11.9007,8.1265
875.1223,-0.01,0.7868,-0.0117,332.037,11.5301,8.6692
875.1334,-0.0103,0.7864,-0.0113,331.9331,11.1803,9.1698
875.1445,-0.0107,0.7859999999999999,-0.0107,331.94,10.9101,9.4262
875.1556,-0.0112,0.7859,-0.0102,331.9262,10.7474,9.5215
875.1667,-0.0115,0.7858,-0.0099,331.9519,10.6591,9.4322
875.1778,-0.012,0.7854,-0.0095,331.9772,10.6406,9.3238
875.1889,-0.012,0.7852,-0.0089,331.9886,10.6501,9.2459
875.2,-0.0121,0.785,-0.0082,331.985,10.6569,9.2535
875.2111,-0.0121,0.7847,-0.0077,331.9148,10.6937,9.2764
875.2222,-0.012,0.7843,-0.0071,331.8117,10.7533,9.3907
875.2333,-0.0119,0.784,-0.0066,331.6216,10.9431,9.6629
875.2444,-0.0116,0.7837,-0.0061,331.3917,11.1685,9.8927
875.2556,-0.0115,0.7833,-0.0056,331.1528,11.315999999999999,10.1054
875.2667,-0.0113,0.7829,-0.0054,330.87199999999996,11.4286,10.4097
875.2778,-0.011000000000000001,0.7829,-0.0052,330.6544,11.4754,10.5319
875.2889,-0.0113,0.7828,-0.0052,330.5618,11.4812,10.4315
875.3,-0.0115,0.7829,-0.0051,330.5396,11.4475,10.3247
875.3112,-0.0116,0.7827,-0.0049,330.5555,11.353,10.2249
875.3223,-0.0115,0.7827,-0.005,330.5132,11.2601,10.3363
875.3334,-0.0116,0.7823,-0.0048,330.4765,11.0893,10.8455
875.3445,-0.0118,0.7817,-0.0045,330.3275,11.0145,11.4957
875.3556,-0.0119,0.7814,-0.0044,330.1442,11.0851,11.8602
875.3667,-0.0117,0.7812,-0.004,329.8808,11.4809,11.9009
875.3778,-0.0116,0.7809999999999999,-0.0039,329.7285,11.7506,11.8817
875.3889,-0.0115,0.7809,-0.0038,329.7009,12.0962,11.5192
875.4,-0.0114,0.7808,-0.0034,329.6814,12.3469,11.2739
875.4111,-0.0112,0.7808,-0.0033,329.7368,12.5908,10.9763
875.4222,-0.0109,0.7806,-0.0031,329.80300000000005,12.7955,10.8388
875.4333,-0.0108,0.7804,-0.0026,329.8591,12.9805,10.7858
875.4445,-0.0108,0.7801,-0.0024,329.9648,13.1221,10.8001
875.4556,-0.0106,0.7798,-0.0021,330.0686,13.2846,10.7038
875.4667,-0.0105,0.7795,-0.0016,330.0995,13.4724,10.652000000000001
875.4778,-0.0106,0.7791,-0.0011,330.0783,13.6439,10.6384
875.4889,-0.0107,0.7791,-0.0007,329.9773,13.761,10.7593
875.5,-0.0105,0.7789,-0.0005,329.8114,13.8465,10.9378
875.5111,-0.0104,0.7788,-0.0002,329.7417,13.9763,11.0011
875.5222,-0.0106,0.7789,0.0002,329.7123,14.1065,10.9733
875.5333,-0.0106,0.7787,0.0007,329.7321,14.2126,10.8868
875.5445,-0.0104,0.7787,0.001,329.7468,14.3299,10.8258
875.5556,-0.0106,0.7787,0.0014,329.7683,14.3107,10.8654
875.5667,-0.0107,0.7785,0.0018,329.7572,14.3108,10.8987
875.5778,-0.011000000000000001,0.7784,0.0021,329.765,14.2881,10.9604
875.5889,-0.0109,0.7782,0.0024,329.7775,14.3246,10.9785
875.6,-0.011000000000000001,0.7782,0.0026,329.8174,14.3711,10.9094
875.6111,-0.0111,0.7783,0.0029,329.8549,14.485999999999999,10.6899
875.6223,-0.0113,0.7784,0.0031,329.8699,14.6098,10.4122
875.6334,-0.0114,0.7785,0.0033,329.8682,14.6507,10.2885
875.6445,-0.0115,0.7785,0.0035,329.8456,14.542,10.4119
875.6556,-0.0114,0.7784,0.0037,329.8209,14.4726,10.5124
875.6667,-0.0114,0.7786,0.0039,329.7699,14.3928,10.5475
875.6778,-0.0115,0.7788,0.0041,329.7091,14.363,10.4681
875.6889,-0.0116,0.7793,0.0043,329.5872,14.2805,10.3141
875.7,-0.0116,0.7796,0.0045,329.4525,14.228,10.3285
875.7111,-0.0118,0.7799,0.0046,329.3291,14.2088,10.4573
875.7222,-0.0115,0.7802,0.0046,329.168,14.2324,10.8052
875.7333,-0.0113,0.7805,0.0049,329.0807,14.2759,10.9918
875.7444,-0.0112,0.7809999999999999,0.0049,329.0029,14.3351,11.0459
875.7556,-0.0107,0.7814,0.0052,329.0246,14.3903,11.0943
875.7667,-0.0105,0.7817,0.0054,329.0569,14.5003,11.0223
875.7778,-0.01,0.7821,0.0056,329.0422,14.6791,10.9197
875.7889,-0.0097,0.7825,0.0059,329.0103,15.1399,10.4419
875.8,-0.0094,0.7828,0.0063,328.9384,15.5448,9.9698
875.8112,-0.0093,0.7827,0.0067,328.8607,15.8529,9.6671
875.8223,-0.0089,0.7828,0.0071,328.7751,16.0616,9.634
875.8334,-0.0084,0.7828,0.0076,328.7152,16.1975,9.767000000000001
875.8445,-0.0077,0.7831,0.008,328.6928,16.291,10.0495
875.8556,-0.0073,0.7829999999999999,0.0083,328.6979,16.3116,10.4713
875.8667,-0.0071,0.7828,0.0087,328.7585,16.39,10.5912
875.8778,-0.0068,0.7827,0.0091,328.8593,16.5275,10.4523
875.8889,-0.0067,0.7826,0.0095,329.0349,16.5944,10.3908
875.9,-0.0065,0.7824,0.0101,329.2333,16.6166,10.489
875.9111,-0.0065,0.7819,0.0106,329.4177,16.5994,10.6566
875.9222,-0.006,0.7813,0.011000000000000001,329.6138,16.5517,11.0334
875.9333,-0.0058,0.7809,0.0112,329.7829,16.5472,11.3992
875.9445,-0.0055,0.7804,0.0116,329.8972,16.5952,11.6145
875.9556,-0.0055,0.7801,0.012,329.9821,16.7111,11.7503
875.9667,-0.0053,0.7796,0.0121,330.0416,16.8463,11.6166
875.9778,-0.0056,0.779,0.0124,330.0939,16.8567,11.0904
875.9889,-0.0056,0.7786,0.0125,330.1536,16.7977,10.753
876.0,-0.0055,0.7782,0.0129,330.2188,16.6903,10.8602
876.0111,-0.0055,0.778,0.0129,330.2195,16.4832,11.4465
876.0222,-0.0052,0.7775,0.0135,330.1136,16.31,12.1286
876.0333,-0.0051,0.7773,0.0135,330.0422,16.2361,12.5071
876.0445,-0.0051,0.778,0.0139,329.8048,16.1902,12.6966
876.0556,-0.0049,0.7775,0.0138,329.8264,16.4486,12.575
876.0667,-0.0048,0.7773,0.0138,329.7804,16.5916,12.4781
876.0778,-0.0049,0.7771,0.0139,329.8028,16.8586,12.1391
876.0889,-0.0044,0.7767,0.0138,329.7998,17.1164,11.8344
876.1,-0.0042,0.7769,0.0137,329.7832,17.301,11.7116
876.1111,-0.0043,0.7767,0.0138,329.7629,17.4582,11.7129
876.1223,-0.0039,0.7764,0.0137,329.7242,17.6358,11.6893
876.1334,-0.0038,0.7763,0.0139,329.6649,17.784000000000002,11.7142
876.1445,-0.0038,0.7762,0.013999999999999999,329.5611,17.9431,11.749
876.1556,-0.0034,0.7759,0.0139,329.3629,18.1122,11.9239
876.1667,-0.0032,0.7758,0.0139,329.1178,18.2786,12.1077
876.1778,-0.003,0.7757,0.0141,328.9441,18.480999999999998,12.2389
876.1889,-0.0028,0.7756,0.0142,328.8248,18.6903,12.2505
876.2,-0.0025,0.7756,0.0144,328.7713,18.8875,12.157
876.2111,-0.0024,0.7753,0.0147,328.707,19.0738,12.1398
876.2222,-0.0023,0.7753,0.0149,328.7001,19.2414,12.1782
876.2333,-0.002,0.7752,0.015,328.6741,19.4183,12.2166
876.2444,-0.0018,0.775,0.0152,328.705,19.6854,12.2557
