time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
687.1,0.01,0.7791,-0.2478,346.3045,301.8248,0.5464
687.1111,0.009000000000000001,0.7788,-0.2482,346.5459,302.3118,0.5682
687.1223,0.0082,0.7784,-0.2488,346.7892,302.7232,0.7225
687.1334,0.0076,0.7778,-0.2491,347.1308,302.9796,1.2954
687.1445,0.0073,0.777,-0.2495,347.4234,302.8404,1.9965
687.1556,0.0068,0.7759999999999999,-0.2493,347.5851,302.4257,2.7855
687.1667,0.0064,0.7755,-0.2494,347.5453,302.0134,3.4281
687.1778,0.0062,0.7752,-0.2498,347.3682,301.8031,3.6289
687.1889,0.006,0.775,-0.25,347.2293,301.8544,3.5767
687.2,0.0057,0.775,-0.2502,347.1041,302.2749,3.1936
687.2111,0.0057,0.7751,-0.2503,347.0693,302.8335,2.8402
687.2222,0.0061,0.7753,-0.2501,347.1174,303.3798,2.6613
687.2333,0.0064,0.7751,-0.2498,347.2023,303.7463,2.8281
687.2444,0.0068,0.7749,-0.2491,347.2666,303.965,3.1552
687.2556,0.0072,0.7748,-0.2487,347.3193,304.0971,3.4724
687.2667,0.0077,0.7746,-0.2483,347.4041,304.1083,3.895
687.2778,0.0081,0.7744,-0.2479,347.4693,304.1369,4.2933
687.2889,0.0082,0.774,-0.2474,347.4936,304.1923,4.685
687.3,0.0084,0.774,-0.2472,347.4793,304.3055,4.9565
687.3112,0.0086,0.7741,-0.247,347.3979,304.4537,5.0575
687.3223,0.0087,0.7744,-0.2469,347.2297,304.6481,4.9375
687.3334,0.0086,0.7747,-0.2469,347.0627,304.8532,4.7521
687.3445,0.0085,0.7752,-0.2469,346.8114,305.1091,4.2139
687.3556,0.0085,0.7756,-0.2468,346.6347,305.2821,3.9985
687.3667,0.0087,0.7761,-0.2468,346.4859,305.3473,3.8754
687.3778,0.0089,0.7765,-0.2466,346.4658,305.3641,3.9657
687.3889,0.0095,0.7772,-0.2463,346.4162,305.4461,4.3218
687.4,0.0097,0.7777,-0.24600000000000002,346.3011,305.5862,4.646
687.4111,0.0101,0.7782,-0.2453,345.99,305.9135,5.1194
687.4222,0.0105,0.7786,-0.2445,345.7054,306.2586,5.6073
687.4333,0.0111,0.7791,-0.2433,345.3244,306.7849,6.3028
687.4445,0.0117,0.7798,-0.2413,344.9699,307.3831,6.9956
687.4556,0.0128,0.7803,-0.2395,344.5797,307.9926,7.7814
687.4667,0.0135,0.7808,-0.2376,344.2604,308.6552,8.3517
687.4778,0.0146,0.7812,-0.2355,343.9717,309.3371,8.7858
687.4889,0.0159,0.7815,-0.2333,343.7111,310.2609,8.8868
687.5,0.0171,0.7816,-0.2314,343.4407,311.2111,8.816
687.5111,0.0183,0.7816,-0.2285,343.2939,312.6389,8.1299
687.5222,0.0195,0.7817,-0.226,343.1331,313.9131,7.82
687.5333,0.0211,0.7811,-0.2236,342.9933,315.3815,7.4976
687.5444,0.0224,0.7809,-0.2209,342.8019,316.6924,7.3938
687.5555,0.0239,0.7806,-0.2181,342.4259,318.1348,7.6905
687.5667,0.0253,0.7804,-0.2155,342.0433,319.4561,7.9331
687.5778,0.0274,0.78,-0.2125,341.3707,320.8444,8.296
687.5889,0.0296,0.78,-0.2095,340.6966,322.3797,8.5041
687.6,0.0321,0.7796,-0.2064,339.899,324.2173,8.6185
687.6111,0.0349,0.7792,-0.2031,339.2803,326.2436,8.7478
687.6223,0.0349,0.7792,-0.2031,339.2784,326.2432,8.7491
687.6334,0.0415,0.7777,-0.1966,338.7618,330.5095,9.3625
687.6445,0.0452,0.7766,-0.1933,338.8963,332.6029,9.7644
687.6556,0.0492,0.7756,-0.1903,338.9613,334.5499,9.785
687.6667,0.0492,0.7756,-0.1903,338.9593,334.5495,9.7859
687.6778,0.057,0.7738,-0.1848,338.3656,339.0814,8.1937
687.6889,0.0608,0.7731,-0.1821,337.9762,341.7745,6.8186
687.7,0.0651,0.7725,-0.1797,337.5616,345.0802,4.8418
687.7111,0.0697,0.7719,-0.1773,337.3299,348.434,3.5815
687.7222,0.0747,0.7714,-0.175,337.2863,351.2918,3.4498
687.7333,0.0796,0.77,-0.1732,337.2699,353.6094,3.5914
687.7444,0.0842,0.7688,-0.1712,337.1761,354.8098,4.6627
687.7556,0.0842,0.7688,-0.1712,337.1739,354.8097,4.6629
687.7667,0.0919,0.7668,-0.1679,336.2911,355.6626,6.6565
687.7778,0.0956,0.7659,-0.16699999999999998,335.5003,355.6481,7.5187
687.7889,0.0988,0.7646,-0.1658,334.73,356.20599999999996,8.1498
687.8,0.1018,0.7641,-0.1654,334.1388,357.5827,8.4121
687.8112,0.1018,0.7641,-0.1654,334.1366,357.5827,8.4122
687.8223,0.1048,0.7643,-0.1646,333.7241,359.2078,8.3513
687.8334,0.10800000000000001,0.7644,-0.1644,333.6643,1.3349,7.3505
687.8445,0.1114,0.7642,-0.1638,333.6116,2.7861,6.8779
687.8556,0.1142,0.7641,-0.1632,333.8341,3.7036,6.2749
687.8667,0.1168,0.764,-0.1627,334.0752,4.1295,5.8698
687.8778,0.1202,0.7635,-0.162,334.199,4.6913,5.4646
687.8889,0.1225,0.7634,-0.1611,334.4008,4.8547,5.0421
687.9,0.1249,0.763,-0.1602,334.449,5.2755,4.941
687.9111,0.1276,0.763,-0.1593,334.4183,5.7953,4.8129
687.9222,0.1302,0.7631,-0.1582,334.2322,6.3106,4.9286
687.9333,0.1326,0.763,-0.1574,333.949,6.8949,5.0889999999999995
687.9445,0.135,0.7634,-0.1565,333.6648,7.5522,5.0919
687.9556,0.1372,0.7637,-0.1557,333.3458,8.1379,5.2599
687.9667,0.1395,0.7643,-0.155,333.1043,8.648,5.287999999999999
687.9778,0.1415,0.7649,-0.1542,332.9023,9.0806,5.2493
687.9889,0.14300000000000002,0.7655,-0.1534,332.8268,9.187999999999999,5.0142
688.0,0.1448,0.7662,-0.1527,332.6914,9.447000000000001,4.8508
688.0111,0.1465,0.7666,-0.1519,332.5146,9.807,4.6039
688.0222,0.1482,0.7673,-0.1513,332.2415,10.3191,4.592
688.0333,0.1498,0.7677,-0.1506,331.9998,10.8448,4.8845
688.0444,0.1515,0.7682,-0.1501,331.7932,11.3293,4.995
688.0555,0.1529,0.7686,-0.1496,331.5525,11.6007,5.0927
688.0667,0.1546,0.769,-0.149,331.2932,11.7131,5.3353
688.0778,0.1557,0.7692,-0.1486,331.0804,11.447000000000001,5.816
688.0889,0.1566,0.7692,-0.1482,330.9735,10.9637,6.3717
688.1,0.1572,0.769,-0.1479,330.9224,10.456,6.7717
688.1111,0.1576,0.7691,-0.1475,330.94300000000004,10.2593,6.5772
688.1223,0.158,0.7692,-0.1472,330.9666,10.4492,6.1457
688.1334,0.1584,0.769,-0.1467,330.9582,10.7245,5.8941
688.1445,0.1591,0.7689,-0.1464,330.9434,11.0782,5.7831
688.1556,0.1598,0.7689,-0.1462,330.9229,11.597999999999999,5.7383
688.1667,0.1603,0.7688,-0.1459,330.8598,11.8281,5.6921
688.1778,0.161,0.7685,-0.1456,330.7577,11.8629,5.7944
688.1889,0.1616,0.768,-0.1456,330.6371,11.5658,6.1064
688.2,0.1619,0.7673,-0.1454,330.6549,11.0264,6.5554
688.2111,0.1622,0.7669,-0.1453,330.7419,10.6651,6.7849
688.2222,0.1623,0.7662,-0.1453,330.9982,10.3999,6.6593
688.2333,0.1625,0.7655,-0.1451,331.1425,10.3835,6.4548
688.2444,0.1628,0.7648,-0.1451,331.2208,10.794,6.0655
688.2556,0.1633,0.7641,-0.1447,331.2678,11.255,5.987
688.2667,0.16399999999999998,0.7635,-0.1444,331.3455,11.4985,6.2955
688.2778,0.1645,0.7632,-0.1443,330.6042,11.8077,6.0907
688.2889,0.1651,0.7624,-0.1438,331.213,11.3778,6.6679
688.3,0.1654,0.7619,-0.1438,331.085,10.9289,6.8071
688.3112,0.1657,0.7614,-0.1435,331.0179,10.462,7.2029
688.3223,0.1661,0.7612,-0.1432,331.0403,10.1906,7.4134
688.3334,0.1658,0.7605,-0.1432,331.0586,10.0664,7.44
688.3445,0.1662,0.7603,-0.142,330.9834,10.3135,7.0778
688.3556,0.1665,0.7604,-0.1421,330.8659,10.7977,6.8244
688.3667,0.1666,0.76,-0.1419,330.7773,11.1515,6.8282
688.3778,0.16699999999999998,0.7601,-0.1415,330.6552,11.6284,6.7717
688.3889,0.1674,0.7601,-0.1414,330.548,11.7697,6.7744
688.4,0.1681,0.7603,-0.1409,330.4542,11.5231,6.9671
688.4111,0.1685,0.7603,-0.1406,330.3626,11.19,7.1507
688.4222,0.1689,0.7603,-0.1403,330.3054,10.8962,7.4983
688.4333,0.1692,0.7603,-0.14,330.2619,10.7142,7.7988
688.4445,0.1693,0.7604,-0.1395,330.1892,10.6383,7.9558
688.4556,0.1698,0.7606,-0.1393,330.1181,10.6722,7.9242
688.4667,0.1701,0.7607,-0.139,330.0768,10.8422,7.7795
688.4778,0.1707,0.7609999999999999,-0.1386,330.0366,11.2171,7.5442
688.4889,0.1714,0.7612,-0.1378,329.9604,11.5767,7.4319
688.5,0.1723,0.7614,-0.1371,329.81800000000004,11.8397,7.4147
688.5111,0.1733,0.7616,-0.1362,329.668,11.9697,7.5669
688.5222,0.1743,0.7618,-0.1351,329.5459,12.0199,7.6578
688.5333,0.1755,0.762,-0.134,329.4815,12.0445,7.6927
688.5444,0.1766,0.7622,-0.1326,329.4375,11.9591,7.8176
688.5555,0.1778,0.7622,-0.131,329.1465,11.6822,8.0099
688.5667,0.1792,0.7622,-0.1294,328.4593,11.0614,8.3864
688.5778,0.1805,0.7622,-0.1278,327.3062,10.6061,8.4484
688.5889,0.1819,0.7621,-0.1261,325.4961,10.2539,8.1984
688.6,0.1831,0.7617,-0.1244,322.5822,10.3979,7.7645
688.6111,0.1847,0.7609,-0.1227,320.6216,9.6385,7.6265
688.6223,0.1861,0.7602,-0.1209,322.2379,9.954,7.7992
688.6334,0.1872,0.7596,-0.1192,322.1799,10.5541,7.5716
688.6445,0.1886,0.759,-0.1172,320.2998,9.9248,6.8691
688.6556,0.19,0.7584,-0.1151,319.9784,10.8321,6.5033
688.6667,0.1915,0.7579,-0.113,319.8172,11.1859,6.3957
688.6778,0.1928,0.7575,-0.1107,320.0297,12.7447,6.3311
688.6889,0.1942,0.757,-0.1085,319.4056,12.7587,6.3391
688.7,0.1955,0.7564,-0.1062,319.2372,12.8877,6.5328
688.7111,0.1967,0.7559,-0.10400000000000001,319.8275,12.8748,6.7639
688.7222,0.1979,0.7552,-0.1019,320.017,12.3722,6.9595
688.7333,0.1989,0.7545,-0.0998,319.9768,12.7978,6.8222
688.7444,0.1997,0.7537,-0.0977,320.4768,12.754000000000001,6.5272
688.7556,0.2003,0.7528,-0.0958,321.0391,13.5932,5.9986
688.7667,0.201,0.7521,-0.0939,322.5614,13.1227,5.6193
688.7778,0.2021,0.7515,-0.0919,322.8445,12.3333,5.6139
688.7889,0.2034,0.7509,-0.09,323.0468,12.6538,5.7651
688.8,0.2047,0.7503,-0.0881,322.8427,13.5271,6.1155
688.8112,0.2059,0.75,-0.0861,323.5869,14.0871,6.5047
688.8223,0.2071,0.7497,-0.0842,323.4818,13.9996,6.7696
