time,Target_pos_x,Target_pos_y,Target_pos_z,Target_rot_x,Target_rot_y,Target_rot_z
1070.289,0.0525,0.7727,0.175,0.0,0.0,0.0
1070.3,0.0525,0.7727,0.175,0.0,0.0,0.0
1070.3110000000001,0.0525,0.7727,0.175,0.0,0.0,0.0
1070.322,0.0525,0.7727,0.175,0.0,0.0,0.0
1070.333,0.0525,0.7727,0.175,0.0,0.0,0.0
1070.344,0.0525,0.7727,0.175,0.0,0.0,0.0
1070.356,0.0525,0.7727,0.175,0.0,0.0,0.0
1070.367,0.0525,0.7727,0.175,0.0,0.0,0.0
1070.378,0.0525,0.7727,0.175,0.0,0.0,0.0
1070.389,0.0525,0.7727,0.175,0.0,0.0,0.0
1070.4,0.0525,0.7727,0.175,0.0,0.0,0.0
1070.411,0.0525,0.7727,0.175,0.0,0.0,0.0
1070.422,0.0525,0.7727,0.175,0.0,0.0,0.0
1070.433,0.0525,0.7727,0.175,0.0,0.0,0.0
1070.444,0.0525,0.7727,0.175,0.0,0.0,0.0
1070.4560000000001,0.0525,0.7727,0.175,0.0,0.0,0.0
1070.4669999999999,0.0525,0.7727,0.175,0.0,0.0,0.0
1070.478,0.0525,0.7727,0.175,0.0,0.0,0.0
1070.489,0.0525,0.7727,0.175,0.0,0.0,0.0
1070.5,0.0525,0.7727,0.175,0.0,0.0,0.0
1070.511,0.0525,0.7727,0.175,0.0,0.0,0.0
1070.522,0.0525,0.7727,0.175,0.0,0.0,0.0
1070.5330000000001,0.0525,0.7727,0.175,0.0,0.0,0.0
1070.5439999999999,0.0525,0.7727,0.175,0.0,0.0,0.0
1070.556,0.0525,0.7727,0.175,0.0,0.0,0.0
1070.567,0.0525,0.7727,0.175,0.0,0.0,0.0
1070.578,0.0525,0.7727,0.175,0.0,0.0,0.0
1070.589,0.0525,0.7727,0.175,0.0,0.0,0.0
1070.6,0.0525,0.7727,0.175,0.0,0.0,0.0
1070.611,0.0525,0.7727,0.175,0.0,0.0,0.0
1070.622,0.0525,0.7727,0.175,0.0,0.0,0.0
1070.633,0.0525,0.7727,0.175,0.0,0.0,0.0
1070.645,0.0525,0.7727,0.175,0.0,0.0,0.0
1070.656,0.0525,0.7727,0.175,0.0,0.0,0.0
1070.667,0.0525,0.7727,0.175,0.0,0.0,0.0
1070.678,0.0525,0.7727,0.175,0.0,0.0,0.0
1070.6889999999999,0.0525,0.7727,0.175,0.0,0.0,0.0
1070.7,0.0525,0.7727,0.175,0.0,0.0,0.0
1070.711,0.0525,0.7727,0.175,0.0,0.0,0.0
1070.722,0.0525,0.7727,0.175,0.0,0.0,0.0
1070.733,0.0525,0.7727,0.175,0.0,0.0,0.0
1070.745,0.0525,0.7727,0.175,0.0,0.0,0.0
1070.756,0.0525,0.7727,0.175,0.0,0.0,0.0
1070.767,0.0525,0.7727,0.175,0.0,0.0,0.0
1070.778,0.0525,0.7727,0.175,0.0,0.0,0.0
1070.789,0.0525,0.7727,0.175,0.0,0.0,0.0
1070.8,0.0525,0.7727,0.175,0.0,0.0,0.0
1070.8110000000001,0.0525,0.7727,0.175,0.0,0.0,0.0
1070.822,0.0525,0.7727,0.175,0.0,0.0,0.0
1070.833,0.0525,0.7727,0.175,0.0,0.0,0.0
1070.844,0.0525,0.7727,0.175,0.0,0.0,0.0
1070.856,0.0525,0.7727,0.175,0.0,0.0,0.0
1070.867,0.0525,0.7727,0.175,0.0,0.0,0.0
1070.878,0.0525,0.7727,0.175,0.0,0.0,0.0
1070.889,0.0525,0.7727,0.175,0.0,0.0,0.0
1070.9,0.0525,0.7727,0.175,0.0,0.0,0.0
1070.911,0.0525,0.7727,0.175,0.0,0.0,0.0
1070.922,0.0525,0.7727,0.175,0.0,0.0,0.0
1070.933,0.0525,0.7727,0.175,0.0,0.0,0.0
1070.944,0.0525,0.7727,0.175,0.0,0.0,0.0
1070.9560000000001,0.0525,0.7727,0.175,0.0,0.0,0.0
1070.9669999999999,0.0525,0.7727,0.175,0.0,0.0,0.0
1070.978,0.0525,0.7727,0.175,0.0,0.0,0.0
1070.989,0.0525,0.7727,0.175,0.0,0.0,0.0
1071.0,0.0525,0.7727,0.175,0.0,0.0,0.0
1071.011,0.0525,0.7727,0.175,0.0,0.0,0.0
1071.022,0.0525,0.7727,0.175,0.0,0.0,0.0
1071.0330000000001,0.0525,0.7727,0.175,0.0,0.0,0.0
1071.0439999999999,0.0525,0.7727,0.175,0.0,0.0,0.0
1071.056,0.0525,0.7727,0.175,0.0,0.0,0.0
1071.067,0.0525,0.7727,0.175,0.0,0.0,0.0
1071.078,0.0525,0.7727,0.175,0.0,0.0,0.0
1071.089,0.0525,0.7727,0.175,0.0,0.0,0.0
1071.1,0.0525,0.7727,0.175,0.0,0.0,0.0
1071.111,0.0525,0.7727,0.175,0.0,0.0,0.0
1071.122,0.0525,0.7727,0.175,0.0,0.0,0.0
1071.133,0.0525,0.7727,0.175,0.0,0.0,0.0
1071.145,0.0525,0.7727,0.175,0.0,0.0,0.0
1071.156,0.0525,0.7727,0.175,0.0,0.0,0.0
1071.167,0.0525,0.7727,0.175,0.0,0.0,0.0
1071.178,0.0525,0.7727,0.175,0.0,0.0,0.0
1071.1889999999999,0.0525,0.7727,0.175,0.0,0.0,0.0
1071.2,0.0525,0.7727,0.175,0.0,0.0,0.0
1071.211,0.0525,0.7727,0.175,0.0,0.0,0.0
1071.222,0.0525,0.7727,0.175,0.0,0.0,0.0
1071.233,0.0525,0.7727,0.175,0.0,0.0,0.0
1071.245,0.0525,0.7727,0.175,0.0,0.0,0.0
1071.256,0.0525,0.7727,0.175,0.0,0.0,0.0
1071.267,0.0525,0.7727,0.175,0.0,0.0,0.0
1071.278,0.0525,0.7727,0.175,0.0,0.0,0.0
1071.289,0.0525,0.7727,0.175,0.0,0.0,0.0
1071.3,0.0525,0.7727,0.175,0.0,0.0,0.0
1071.3110000000001,0.0525,0.7727,0.175,0.0,0.0,0.0
1071.322,0.0525,0.7727,0.175,0.0,0.0,0.0
1071.333,0.0525,0.7727,0.175,0.0,0.0,0.0
1071.344,0.0525,0.7727,0.175,0.0,0.0,0.0
1071.356,0.0525,0.7727,0.175,0.0,0.0,0.0
1071.367,0.0525,0.7727,0.175,0.0,0.0,0.0
1071.378,0.0525,0.7727,0.175,0.0,0.0,0.0
1071.389,0.0525,0.7727,0.175,0.0,0.0,0.0
1071.4,0.0525,0.7727,0.175,0.0,0.0,0.0
1071.411,0.0525,0.7727,0.175,0.0,0.0,0.0
1071.422,0.0525,0.7727,0.175,0.0,0.0,0.0
1071.433,0.0525,0.7727,0.175,0.0,0.0,0.0
1071.444,0.0525,0.7727,0.175,0.0,0.0,0.0
1071.4560000000001,0.0525,0.7727,0.175,0.0,0.0,0.0
1071.4669999999999,0.0525,0.7727,0.175,0.0,0.0,0.0
1071.478,0.0525,0.7727,0.175,0.0,0.0,0.0
1071.489,0.0525,0.7727,0.175,0.0,0.0,0.0
1071.5,0.0525,0.7727,0.175,0.0,0.0,0.0
1071.511,0.0525,0.7727,0.175,0.0,0.0,0.0
1071.522,0.0525,0.7727,0.175,0.0,0.0,0.0
1071.5330000000001,0.0525,0.7727,0.175,0.0,0.0,0.0
1071.5439999999999,0.0525,0.7727,0.175,0.0,0.0,0.0
1071.556,0.0525,0.7727,0.175,0.0,0.0,0.0
1071.567,0.0525,0.7727,0.175,0.0,0.0,0.0
1071.578,0.0525,0.7727,0.175,0.0,0.0,0.0
1071.589,0.0525,0.7727,0.175,0.0,0.0,0.0
1071.6,0.0525,0.7727,0.175,0.0,0.0,0.0
1071.611,0.0525,0.7727,0.175,0.0,0.0,0.0
1071.622,0.0525,0.7727,0.175,0.0,0.0,0.0
1071.633,0.0525,0.7727,0.175,0.0,0.0,0.0
1071.645,0.0525,0.7727,0.175,0.0,0.0,0.0
1071.656,0.0525,0.7727,0.175,0.0,0.0,0.0
1071.667,0.0525,0.7727,0.175,0.0,0.0,0.0
1071.678,0.0525,0.7727,0.175,0.0,0.0,0.0
1071.6889999999999,0.0525,0.7727,0.175,0.0,0.0,0.0
1071.7,0.0525,0.7727,0.175,0.0,0.0,0.0
1071.711,0.0525,0.7727,0.175,0.0,0.0,0.0
1071.722,0.0525,0.7727,0.175,0.0,0.0,0.0
1071.733,0.0525,0.7727,0.175,0.0,0.0,0.0
1071.745,0.0525,0.7727,0.175,0.0,0.0,0.0
1071.756,0.0525,0.7727,0.175,0.0,0.0,0.0
1071.767,0.0525,0.7727,0.175,0.0,0.0,0.0
1071.778,0.0525,0.7727,0.175,0.0,0.0,0.0
1071.789,0.0525,0.7727,0.175,0.0,0.0,0.0
1071.8,0.0525,0.7727,0.175,0.0,0.0,0.0
1071.8110000000001,0.0525,0.7727,0.175,0.0,0.0,0.0
