time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
742.5111,0.2524,0.8736,-0.4526,353.4084,99.6964,151.4246
742.5222,0.2524,0.8737,-0.4525,353.3663,99.7376,151.4072
742.5333,0.2527,0.8740000000000001,-0.4526,353.3533,99.7617,151.4002
742.5444,0.2525,0.8738,-0.4524,353.347,99.7678,151.3997
742.5556,0.2525,0.8739,-0.4524,353.3594,99.7604,151.4034
742.5667,0.2526,0.8741,-0.4526,353.3589,99.7543,151.3974
742.5778,0.2523,0.8738,-0.4524,353.351,99.7659,151.3948
742.5889,0.2523,0.8738,-0.4524,353.3463,99.7844,151.401
742.6,0.2526,0.8739,-0.4524,353.3558,99.7922,151.4083
742.6111,0.2526,0.8739,-0.4524,353.384,99.787,151.3942
742.6223,0.2526,0.8739,-0.4524,353.4182,99.796,151.4066
742.6334,0.2525,0.8738,-0.4526,353.4308,99.805,151.4067
742.6445,0.2523,0.8735,-0.4526,353.4613,99.7907,151.4336
742.6556,0.2523,0.8735,-0.4526,353.4737,99.7605,151.4693
742.6667,0.2524,0.8735,-0.4528,353.47900000000004,99.7677,151.4985
742.6778,0.252,0.8735,-0.4526,353.4866,99.7829,151.5149
742.6889,0.252,0.8735,-0.4527,353.5012,99.7939,151.5294
742.7,0.2522,0.8735,-0.4527,353.50699999999995,99.8023,151.5364
742.7111,0.2518,0.8732,-0.4524,353.5089,99.7908,151.5494
742.7222,0.2518,0.8732,-0.4524,353.5228,99.7709,151.567
742.7333,0.252,0.8733,-0.4526,353.5434,99.7669,151.5745
742.7444,0.252,0.8731,-0.4525,353.556,99.7633,151.5801
742.7556,0.252,0.8731,-0.4525,353.5634,99.7512,151.5859
742.7667,0.252,0.8732,-0.4528,353.5748,99.7529,151.5983
742.7778,0.2519,0.8731,-0.4527,353.5826,99.7545,151.589
742.7889,0.2519,0.8731,-0.4527,353.5783,99.7535,151.5742
742.8,0.2521,0.8733,-0.4529,353.5478,99.7768,151.5582
742.8112,0.2518,0.873,-0.4527,353.5068,99.8289,151.558
742.8223,0.2518,0.8729,-0.4527,353.4958,99.8435,151.5521
742.8334,0.2521,0.873,-0.4528,353.4901,99.8467,151.5422
742.8445,0.2518,0.8729,-0.4527,353.4582,99.8416,151.5435
742.8556,0.2518,0.8728,-0.4527,353.4341,99.8621,151.5552
742.8667,0.2521,0.8729,-0.4528,353.3954,99.9149,151.5851
742.8778,0.2518,0.8727,-0.4526,353.3546,99.9962,151.6087
742.8889,0.2518,0.8726,-0.4527,353.3326,100.0898,151.6353
742.9,0.2522,0.8728,-0.4527,353.3296,100.19200000000001,151.6812
742.9111,0.2519,0.8726,-0.4525,353.31300000000005,100.3058,151.7295
742.9222,0.252,0.8726,-0.4527,353.3018,100.4362,151.7821
742.9333,0.2521,0.8726,-0.4531,353.2883,100.581,151.8277
742.9445,0.252,0.8724,-0.4532,353.2724,100.7697,151.891
742.9556,0.2521,0.8723,-0.4534,353.2519,100.9846,151.9548
742.9667,0.2525,0.8724,-0.4538,353.23199999999997,101.2534,152.0121
742.9778,0.2524,0.8721,-0.4538,353.1977,101.5873,152.0607
742.9889,0.2526,0.872,-0.4541,353.1586,101.943,152.0697
743.0,0.2531,0.8721,-0.4545,353.0723,102.3388,152.0565
743.0111,0.2532,0.872,-0.4547,352.9659,102.7981,152.0392
743.0222,0.2535,0.872,-0.4549,352.8691,103.2614,152.0271
743.0333,0.2541,0.8722,-0.4554,352.7487,103.7943,152.0162
743.0444,0.2546,0.8721,-0.4558,352.62199999999996,104.366,152.0016
743.0556,0.255,0.8721,-0.4561,352.439,104.9676,152.0001
743.0667,0.2556,0.8724,-0.4566,352.1891,105.5906,151.9952
743.0778,0.2557,0.8723,-0.4565,351.9186,106.2132,151.9593
743.0889,0.2561,0.8724,-0.4568,351.5946,106.8657,151.8874
743.1,0.2569,0.8728,-0.4573,351.2321,107.5437,151.8297
