time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
599.6111,0.1627,0.6611,-0.436,17.0876,43.6359,73.2398
599.6223,0.1626,0.6609999999999999,-0.4361,17.1031,43.6894,73.2326
599.6334,0.1628,0.6608,-0.4362,17.079,43.7499,73.2106
599.6445,0.1628,0.6608,-0.4362,17.0766,43.7869,73.1885
599.6556,0.1629,0.6608,-0.4361,17.058,43.815,73.1612
599.6667,0.1627,0.6609,-0.436,17.0297,43.8484,73.1495
599.6778,0.1628,0.6609999999999999,-0.4361,17.0079,43.8782,73.1624
599.6889,0.1627,0.6609999999999999,-0.4362,17.0086,43.8832,73.1711
599.7,0.1628,0.6609999999999999,-0.4362,17.0217,43.881,73.1723
599.7111,0.1629,0.6609999999999999,-0.4362,17.0345,43.8789,73.1666
599.7222,0.1628,0.6609999999999999,-0.4364,17.0199,43.8822,73.1622
599.7333,0.1629,0.6609999999999999,-0.4365,16.9935,43.8854,73.1742
599.7444,0.163,0.6609999999999999,-0.4365,16.9734,43.8999,73.1882
599.7556,0.1631,0.6609999999999999,-0.4365,16.9729,43.9273,73.2014
599.7667,0.163,0.6611,-0.4365,16.9591,43.9469,73.2116
599.7778,0.1629,0.6609999999999999,-0.4365,16.9433,43.9609,73.2198
599.7889,0.163,0.6609999999999999,-0.4364,16.9359,43.9668,73.2279
599.8,0.163,0.6609999999999999,-0.4364,16.9045,43.968,73.2521
599.8111,0.1632,0.6609999999999999,-0.4364,16.9003,43.9684,73.2917
599.8223,0.1631,0.6609999999999999,-0.4366,16.9317,43.9713,73.3157
599.8334,0.1632,0.6609,-0.4367,16.9508,43.9649,73.3379
599.8445,0.1631,0.6607,-0.4367,16.9397,43.9652,73.351
599.8556,0.1631,0.6607,-0.4367,16.9541,43.9515,73.3433
599.8667,0.1631,0.6606,-0.4368,16.9437,43.9537,73.3396
599.8778,0.1632,0.6607,-0.4369,16.9581,43.9859,73.3569
599.8889,0.1632,0.6606,-0.4369,16.9826,44.0297,73.3708
599.9,0.1632,0.6606,-0.4369,16.9905,44.0564,73.3887
599.9111,0.1632,0.6605,-0.4371,17.009,44.0705,73.4
599.9222,0.1633,0.6605,-0.4371,17.0311,44.0659,73.3962
599.9333,0.1634,0.6604,-0.4372,17.0428,44.0687,73.3966
599.9445,0.1633,0.6604,-0.4372,17.0825,44.0956,73.4061
599.9556,0.1634,0.6603,-0.4372,17.1111,44.1518,73.3966
599.9667,0.1634,0.6603,-0.4372,17.1003,44.2324,73.3925
599.9778,0.1635,0.6603,-0.4371,17.0958,44.2968,73.3721
599.9889,0.1635,0.6603,-0.4371,17.0976,44.398999999999994,73.3486
600.0,0.1638,0.6603,-0.43700000000000006,17.0933,44.5256,73.312
600.0111,0.16399999999999998,0.6603,-0.4368,17.1083,44.6826,73.2495
600.0222,0.1642,0.6604,-0.4365,17.1339,44.9097,73.1504
600.0333,0.1645,0.6605,-0.4362,17.0819,45.1559,73.0564
600.0444,0.1646,0.6604,-0.4356,16.9436,45.5608,72.9479
600.0555,0.1649,0.6605,-0.4349,16.8209,46.085,72.8455
600.0667,0.1649,0.6608,-0.4339,16.6624,46.6829,72.7122
600.0778,0.1652,0.6609999999999999,-0.433,16.4748,47.2743,72.5947
600.0889,0.1652,0.6609999999999999,-0.433,16.4748,47.2743,72.5947
600.1,0.1655,0.6615,-0.4306,15.9955,48.5798,72.2011
600.1111,0.1655,0.6615,-0.4306,15.9955,48.5798,72.2011
600.1223,0.1655,0.6619,-0.4289,15.7803,49.2085,71.922
600.1334,0.1658,0.6624,-0.42700000000000005,15.6192,49.8051,71.5689
600.1445,0.1659,0.6629999999999999,-0.425,15.4039,50.4047,71.1775
600.1556,0.1661,0.6636,-0.423,15.1668,51.0096,70.7923
600.1667,0.166,0.6642,-0.4209,14.9145,51.6885,70.3697
600.1778,0.1661,0.6649,-0.4185,14.6592,52.4379,69.9813
600.1889,0.1663,0.6657,-0.4159,14.3574,53.2978,69.6434
600.2,0.1662,0.6663,-0.4134,14.015,54.1582,69.3228
600.2111,0.1663,0.6668,-0.4107,13.595999999999998,55.0566,69.0185
600.2222,0.1663,0.6675,-0.408,13.2255,55.9056,68.72
600.2333,0.1662,0.6682,-0.4053,12.9305,56.6863,68.4439
600.2444,0.1661,0.6689,-0.4026,12.6789,57.338,68.1896
600.2556,0.1659,0.6696,-0.4,12.4662,57.9786,67.9519
600.2667,0.1658,0.6702,-0.3973,12.315999999999999,58.5092,67.7903
600.2778,0.1654,0.6708,-0.3947,12.1892,58.9993,67.7139
600.2889,0.1652,0.6713,-0.3922,12.1137,59.4358,67.6516
600.3,0.1649,0.6718,-0.3898,12.1066,59.8148,67.61
600.3111,0.1647,0.6723,-0.3874,12.0987,60.163000000000004,67.5372
600.3223,0.1644,0.6727,-0.3853,12.1667,60.371,67.4575
600.3334,0.1643,0.6732,-0.3832,12.1632,60.5973,67.3689
600.3445,0.1638,0.6736,-0.3813,12.0659,60.9001,67.3197
600.3556,0.1634,0.674,-0.3794,11.9665,61.2308,67.3503
600.3667,0.1631,0.6744,-0.3774,11.8649,61.5694,67.3964
600.3778,0.1627,0.6748,-0.3759,11.7308,61.8459,67.4843
600.3889,0.1626,0.6752,-0.3746,11.6858,62.0966,67.5189
600.4,0.1622,0.6755,-0.3733,11.6531,62.3645,67.5226
600.4111,0.1618,0.6756,-0.37200000000000005,11.6413,62.5679,67.5683
600.4222,0.1615,0.6757,-0.3709,11.61,62.6864,67.6965
600.4333,0.1613,0.6756,-0.3698,11.6227,62.7636,67.8124
600.4445,0.1609,0.6756,-0.3689,11.7212,62.7784,67.9431
600.4556,0.1606,0.6755,-0.3682,11.789000000000001,62.7863,68.0674
600.4667,0.1603,0.6755,-0.3676,11.8976,62.873000000000005,68.1288
600.4778,0.16,0.6755,-0.3673,12.0472,63.0123,68.1407
600.4889,0.1599,0.6754,-0.3673,12.1201,63.2275,68.1567
600.5,0.1599,0.6753,-0.3672,12.2555,63.5428,68.1431
600.5111,0.1598,0.6752,-0.3674,12.3342,63.8872,68.1445
600.5222,0.1599,0.675,-0.3675,12.3704,64.1797,68.1761
600.5333,0.1599,0.6749,-0.3679,12.3966,64.3983,68.2351
600.5444,0.1602,0.6747,-0.3684,12.466,64.6063,68.3025
600.5555,0.1605,0.6743,-0.369,12.5934,64.8173,68.3606
600.5667,0.1609,0.674,-0.3695,12.7523,65.0814,68.4191
600.5778,0.1615,0.6738,-0.3703,12.9672,65.3995,68.4772
600.5889,0.1621,0.6735,-0.3711,13.1738,65.766,68.5181
600.6,0.1628,0.6733,-0.37200000000000005,13.3253,66.1805,68.5399
600.6111,0.1636,0.6729999999999999,-0.373,13.4316,66.6439,68.5386
600.6223,0.1644,0.6727,-0.3739,13.522,67.1607,68.5275
600.6334,0.1651,0.6725,-0.375,13.6175,67.6768,68.54
600.6445,0.166,0.6722,-0.3761,13.6941,68.2424,68.545
600.6556,0.1669,0.672,-0.3771,13.7891,68.8233,68.5516
600.6667,0.1677,0.6718,-0.3784,13.9345,69.4258,68.52600000000001
600.6778,0.1686,0.6715,-0.3795,14.0896,70.0333,68.4947
600.6889,0.1697,0.6713,-0.3807,14.2628,70.7036,68.4392
600.7,0.1706,0.6712,-0.3819,14.4201,71.4026,68.387
600.7111,0.1716,0.6711,-0.38299999999999995,14.5129,72.1291,68.3634
600.7222,0.1727,0.6709999999999999,-0.3841,14.5959,72.8903,68.3793
600.7333,0.1737,0.6708,-0.3854,14.6954,73.6231,68.3632
600.7444,0.175,0.6706,-0.3866,14.8195,74.3784,68.3364
600.7556,0.1762,0.6705,-0.3877,14.9449,75.1807,68.3344
600.7667,0.1774,0.6704,-0.3888,15.0942,76.0067,68.3559
600.7778,0.1783,0.6703,-0.3898,15.2246,76.7932,68.3732
600.7889,0.1794,0.6702,-0.3909,15.3113,77.5627,68.3887
600.8,0.1805,0.6701,-0.3919,15.3762,78.32600000000001,68.3876
600.8111,0.1814,0.6698,-0.3929,15.4687,79.1039,68.4108
600.8223,0.1824,0.6697,-0.3938,15.5685,79.8804,68.4537
600.8334,0.1834,0.6696,-0.3948,15.6801,80.6508,68.4928
600.8445,0.1843,0.6693,-0.3956,15.7656,81.3754,68.5564
600.8556,0.1852,0.6691,-0.3964,15.8636,82.0677,68.597
600.8667,0.1864,0.6691,-0.3972,15.9655,82.7436,68.6055
600.8778,0.1872,0.6688,-0.3979,16.0552,83.3976,68.6131
600.8889,0.1881,0.6687,-0.3987,16.1542,84.0289,68.6454
600.9,0.1891,0.6686,-0.3997,16.229,84.6967,68.7053
600.9111,0.1899,0.6683,-0.4003,16.2931,85.3147,68.7791
600.9222,0.1908,0.6682,-0.401,16.3258,85.8677,68.8559
600.9333,0.1917,0.6682,-0.402,16.2773,86.3469,68.92399999999999
600.9445,0.1922,0.6679999999999999,-0.4025,16.259,86.7938,68.9707
600.9556,0.193,0.6679,-0.4032,16.2484,87.1646,69.0153
600.9667,0.1939,0.6679999999999999,-0.4042,16.2312,87.5501,69.0813
600.9778,0.1945,0.6677,-0.4048,16.2355,87.9576,69.1606
600.9889,0.1951,0.6676,-0.4055,16.2548,88.3442,69.2312
601.0,0.1959,0.6677,-0.4063,16.2415,88.6431,69.291
601.0111,0.1961,0.6674,-0.4066,16.2157,88.9284,69.3511
601.0222,0.1965,0.6673,-0.4072,16.1715,89.1245,69.4108
601.0333,0.1973,0.6675,-0.4079,16.1622,89.3301,69.4564
601.0444,0.1974,0.6673,-0.4082,16.1926,89.5243,69.4785
601.0555,0.1977,0.6672,-0.4086,16.1708,89.7467,69.508
601.0667,0.1981,0.6673,-0.4093,16.1485,89.9269,69.5053
601.0778,0.1978,0.667,-0.4093,16.1044,90.0913,69.484
601.0889,0.198,0.6669,-0.4095,16.0856,90.2683,69.4795
601.1,0.1985,0.6671,-0.4099,16.0793,90.4503,69.5009
601.1111,0.1986,0.6668,-0.4101,16.1075,90.6014,69.518
601.1223,0.1988,0.6667,-0.4102,16.1337,90.6934,69.5495
601.1334,0.1992,0.6669,-0.4105,16.1546,90.7442,69.5643
601.1445,0.1987,0.6667,-0.4103,16.2048,90.78,69.5643
601.1556,0.1987,0.6667,-0.4104,16.2439,90.8479,69.5434
601.1667,0.1985,0.6666,-0.4105,16.2462,90.9222,69.5168
601.1778,0.1984,0.6665,-0.4106,16.2468,91.0062,69.5117
601.1889,0.1984,0.6664,-0.4107,16.2118,91.0882,69.5179
601.2,0.1985,0.6666,-0.4109,16.2028,91.1597,69.5252
601.2111,0.1984,0.6665,-0.41100000000000003,16.2138,91.1691,69.5324
601.2222,0.1984,0.6665,-0.4111,16.2344,91.1799,69.5303
601.2333,0.1987,0.6667,-0.4113,16.2976,91.1724,69.5473
601.2444,0.1983,0.6663,-0.4111,16.3022,91.1721,69.5684
601.2556,0.1982,0.6662,-0.4113,16.3239,91.14399999999999,69.5979
601.2667,0.1985,0.6666,-0.4119,16.3153,91.1171,69.627
601.2778,0.1982,0.6662,-0.4119,16.2432,91.0925,69.6632
601.2889,0.1981,0.6662,-0.4122,16.1971,91.0863,69.688
601.3,0.1979,0.6662,-0.4124,16.1703,91.1078,69.6974
601.3111,0.1978,0.6662,-0.4127,16.145,91.1322,69.7061
601.3223,0.1976,0.6662,-0.4129,16.1216,91.1378,69.7061
601.3334,0.1972,0.6661,-0.4131,16.0918,91.0751,69.7025
601.3445,0.19699999999999998,0.6662,-0.4133,16.0844,90.92200000000001,69.7152
601.3556,0.1967,0.6663,-0.4134,16.0938,90.6416,69.6509
601.3667,0.1965,0.6664,-0.4134,16.0901,90.2973,69.5754
601.3778,0.1962,0.6666,-0.4134,16.1036,89.99,69.5054
601.3889,0.1959,0.6668,-0.4132,16.1057,89.6309,69.4046
601.4,0.1958,0.6673,-0.4132,16.0493,89.2061,69.2751
601.4111,0.1953,0.6674,-0.4128,16.0018,88.7785,69.1357
601.4222,0.1949,0.6677,-0.4122,15.9618,88.2856,68.9617
601.4333,0.1946,0.6684,-0.4119,15.9498,87.79299999999999,68.7834
601.4445,0.1942,0.6687,-0.4109,15.8763,87.2174,68.5669
601.4556,0.1939,0.6693,-0.4099,15.8274,86.5541,68.3156
601.4667,0.1933,0.6701,-0.4088,15.7575,85.8368,68.0729
601.4778,0.193,0.6709,-0.4073,15.6066,85.0809,67.8779
601.4889,0.1928,0.6718,-0.4058,15.4365,84.3331,67.6856
601.5,0.1925,0.6727,-0.4041,15.1937,83.5605,67.4541
601.5111,0.1922,0.6738,-0.4019,14.915999999999999,82.7741,67.1787
601.5222,0.1919,0.6751,-0.3994,14.6717,82.0571,66.8763
601.5333,0.1916,0.6763,-0.3969,14.3961,81.3461,66.6178
601.5444,0.1912,0.6778,-0.3938,14.0046,80.6254,66.3422
601.5555,0.1906,0.6794,-0.3904,13.5226,79.8663,66.1099
601.5667,0.1903,0.6814,-0.3873,12.9997,79.1001,65.9755
601.5778,0.1895,0.6825,-0.3834,12.5386,78.3174,65.8491
601.5889,0.1889,0.6844,-0.3794,12.1084,77.4244,65.7276
601.6,0.1878,0.6861,-0.3751,11.6678,76.4568,65.5356
601.6111,0.1869,0.6882,-0.3708,11.2872,75.5294,65.3704
601.6223,0.1859,0.6904,-0.3663,11.0227,74.7345,65.2048
601.6334,0.1848,0.6927,-0.3616,10.7661,73.9639,65.0741
601.6445,0.1836,0.695,-0.3567,10.5374,73.2086,64.9806
601.6556,0.1828,0.6976,-0.3523,10.2652,72.6092,64.929
601.6667,0.1811,0.6998,-0.3469,9.9426,72.1633,64.9551
601.6778,0.1798,0.7021,-0.3418,9.6089,71.9549,65.1063
601.6889,0.1786,0.7043,-0.3366,9.3204,71.845,65.2863
601.7,0.1772,0.7066,-0.3311,9.2573,71.8135,65.6511
601.7111,0.1761,0.7089,-0.3257,9.2609,71.7552,66.2346
601.7222,0.1748,0.711,-0.3205,9.1469,71.732,66.9385
601.7333,0.1735,0.7133,-0.3155,8.9833,71.6418,67.5065
601.7444,0.1736,0.7162,-0.3117,8.966000000000001,71.6191,68.1572
601.7556,0.1726,0.7181,-0.3068,9.1218,71.6208,68.7871
601.7667,0.1711,0.7203,-0.3022,9.2237,71.6421,69.3505
601.7778,0.1698,0.7219,-0.298,9.3307,71.7256,69.839
601.7889,0.1689,0.7235,-0.2939,9.4217,71.9612,70.3017
601.8,0.1675,0.7253,-0.29,9.5057,72.2743,70.7392
601.8111,0.166,0.7267,-0.28600000000000003,9.5884,72.5526,71.1375
601.8223,0.165,0.7281,-0.2824,9.6012,72.8906,71.4729
601.8334,0.1638,0.7293,-0.2791,9.4289,73.209,71.8755
601.8445,0.1626,0.7304,-0.2758,9.2595,73.5558,72.3561
601.8556,0.1615,0.7315,-0.2729,9.1558,73.9058,72.8647
601.8667,0.1604,0.7326,-0.2699,9.0991,74.2164,73.3212
601.8778,0.1595,0.7334,-0.2673,9.0187,74.5284,73.74600000000001
601.8889,0.1588,0.7341,-0.2648,9.0038,74.8717,74.1275
601.9,0.158,0.7349,-0.2623,9.0215,75.2491,74.5097
601.9111,0.1572,0.7353,-0.26,9.1252,75.6523,74.8519
601.9222,0.1566,0.7357,-0.2582,9.2428,76.0666,75.2054
601.9333,0.156,0.7362,-0.2564,9.4693,76.5879,75.5891
601.9445,0.1555,0.7367,-0.2545,9.6645,77.0874,75.9582
601.9556,0.1551,0.737,-0.253,9.9019,77.5067,76.2771
601.9667,0.1545,0.7375,-0.2516,10.1341,77.744,76.548
601.9778,0.154,0.7377,-0.2504,10.3493,77.827,76.7093
601.9889,0.1536,0.7379,-0.2493,10.5778,77.8833,76.7681
602.0,0.1534,0.7378,-0.2485,10.8286,78.0043,76.8138
602.0111,0.1533,0.738,-0.2477,11.097999999999999,78.2973,76.9138
602.0222,0.153,0.7381,-0.2469,11.39,78.6634,77.0165
602.0333,0.1531,0.738,-0.2462,11.6902,79.0852,77.1028
602.0444,0.1528,0.738,-0.2455,11.8826,79.4443,77.1698
