time,FailOnTouchObstacleShort_pos_x,FailOnTouchObstacleShort_pos_y,FailOnTouchObstacleShort_pos_z,FailOnTouchObstacleShort_rot_x,FailOnTouchObstacleShort_rot_y,FailOnTouchObstacleShort_rot_z
548.5444,-0.0525,0.79,-0.105,0.0,0.0,0.0
548.5555,-0.0525,0.79,-0.105,-0.001,-0.001,-0.001
548.5667,-0.0525,0.79,-0.105,-0.002,-0.002,-0.002
548.5778,-0.0525,0.79,-0.105,-0.0024,-0.0024,-0.0024
548.5889,-0.0525,0.79,-0.105,-0.0025,-0.0025,-0.0025
548.6,-0.0525,0.79,-0.105,-0.0023,-0.0023,-0.0023
548.6111,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
548.6223,-0.0525,0.79,-0.105,-0.0021,-0.0021,-0.0021
548.6334,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
548.6445,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
548.6556,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
548.6667,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
548.6778,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
548.6889,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
548.7,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
548.7111,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
548.7222,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
548.7333,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
548.7444,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
548.7556,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
548.7667,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
548.7778,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
548.7889,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
548.8,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
548.8111,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
548.8223,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
548.8334,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
548.8445,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
548.8556,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
548.8667,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
548.8778,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
548.8889,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
548.9,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
548.9111,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
548.9222,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
548.9333,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
548.9445,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
548.9556,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
548.9667,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
548.9778,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
548.9889,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
549.0,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
549.0111,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
549.0222,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
549.0333,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
549.0444,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
549.0555,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
549.0667,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
549.0778,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
549.0889,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
549.1,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
549.1111,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
549.1223,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
549.1334,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
549.1445,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
549.1556,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
549.1667,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
549.1778,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
549.1889,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
549.2,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
549.2111,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
549.2222,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
549.2333,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
549.2444,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
549.2556,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
549.2667,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
549.2778,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
549.2889,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
549.3,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
549.3111,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
549.3223,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
549.3334,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
549.3445,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
549.3556,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
549.3667,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
549.3778,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
549.3889,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
549.4,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
549.4111,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
549.4222,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
549.4333,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
549.4445,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
549.4556,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
549.4667,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
549.4778,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
549.4889,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
549.5,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
549.5111,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
549.5222,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
549.5333,-0.0525,0.79,-0.105,0.0233,0.0233,0.0233
549.5444,-0.0525,0.79,-0.1049,0.0908,0.0908,0.0908
549.5555,-0.0525,0.7901,-0.1048,0.193,0.193,0.193
549.5667,-0.0526,0.7901,-0.1047,0.2904,0.2904,0.2904
549.5778,-0.0526,0.7902,-0.1045,0.4288,0.4288,0.4288
549.5889,-0.0526,0.7903,-0.1043,0.627,0.627,0.627
549.6,-0.0526,0.7903,-0.1042,0.7754,0.7754,0.7754
549.6111,-0.0526,0.7904,-0.10400000000000001,0.9683,0.9683,0.9683
549.6223,-0.0525,0.7905,-0.1038,1.1679,1.1679,1.1679
549.6334,-0.0525,0.7906,-0.1035,1.3958,1.3958,1.3958
549.6445,-0.0526,0.7906,-0.1033,1.5739,1.5739,1.5739
549.6556,-0.0526,0.7907,-0.1032,1.6812,1.6812,1.6812
549.6667,-0.0526,0.7907,-0.1031,1.7909,1.7909,1.7909
549.6778,-0.0526,0.7908,-0.10300000000000001,1.8805,1.8805,1.8805
549.6889,-0.0526,0.7908,-0.10300000000000001,1.9428,1.9428,1.9428
549.7,-0.0525,0.7908,-0.1029,2.021,2.021,2.021
549.7111,-0.0525,0.7908,-0.1028,2.0749,2.0749,2.0749
549.7222,-0.0525,0.7909,-0.1028,2.1164,2.1164,2.1164
549.7333,-0.0525,0.7909,-0.1027,2.1564,2.1564,2.1564
549.7444,-0.0525,0.7909,-0.1026,2.2452,2.2452,2.2452
549.7556,-0.0525,0.7909999999999999,-0.1025,2.3978,2.3978,2.3978
549.7667,-0.0525,0.7909999999999999,-0.1024,2.4859,2.4859,2.4859
549.7778,-0.0526,0.7909999999999999,-0.1023,2.5421,2.5421,2.5421
549.7889,-0.0526,0.7911,-0.1023,2.5645,2.5645,2.5645
549.8,-0.0526,0.7911,-0.1023,2.5904,2.5904,2.5904
549.8111,-0.0526,0.7911,-0.1022,2.6826,2.6826,2.6826
549.8223,-0.0526,0.7911,-0.1021,2.7655,2.7655,2.7655
549.8334,-0.0526,0.7911,-0.1021,2.8115,2.8115,2.8115
549.8445,-0.0526,0.7911,-0.1021,2.8071,2.8071,2.8071
549.8556,-0.0526,0.7911,-0.1021,2.7875,2.7875,2.7875
549.8667,-0.0526,0.7912,-0.102,2.8432,2.8432,2.8432
549.8778,-0.0526,0.7911,-0.1021,2.7641,2.7641,2.7641
549.8889,-0.054000000000000006,0.7913,-0.1023,2.6056,2.6056,2.6056
549.9,-0.0548,0.7914,-0.1025,2.51,2.51,2.51
549.9111,-0.0553,0.7915,-0.1031,2.2542,2.2542,2.2542
549.9222,-0.0557,0.7912,-0.1035,2.345,2.345,2.345
549.9333,-0.0562,0.7909,-0.1039,2.2448,2.2448,2.2448
549.9445,-0.0566,0.7909,-0.10400000000000001,2.1694,2.1694,2.1694
549.9556,-0.0572,0.7908,-0.1042,1.9554,1.9554,1.9554
549.9667,-0.0579,0.7908,-0.1044,1.8763,1.8763,1.8763
549.9778,-0.059000000000000004,0.7909,-0.1047,1.85,1.85,1.85
