time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
516.2444,0.0176,0.7711,-0.3116,309.2267,20.424,343.7934
516.2556,0.0176,0.7711,-0.3116,309.0725,20.2891,343.9466
516.2667,0.0174,0.7709999999999999,-0.3116,308.9243,20.1701,344.0192
516.2778,0.0173,0.7709999999999999,-0.3116,308.7744,19.9476,344.1992
516.2889,0.0172,0.7709999999999999,-0.3116,308.7203,19.7204,344.4194
516.3,0.0171,0.7709999999999999,-0.3115,308.7158,19.5264,344.6169
516.3111,0.0169,0.7709999999999999,-0.3116,308.7508,19.4222,344.6809
516.3222,0.0167,0.7709999999999999,-0.3116,308.7924,19.4116,344.5945
516.3334,0.0165,0.7709999999999999,-0.3117,308.9109,19.4888,344.3705
516.3445,0.0164,0.7709999999999999,-0.3118,309.0197,19.5316,344.2615
516.3556,0.0163,0.7709,-0.3122,309.2265,19.6548,344.2032
516.3667,0.0161,0.7709,-0.3123,309.3584,19.7088,344.12800000000004
516.3778,0.016,0.7708,-0.3124,309.4894,19.7697,343.9948
516.3889,0.0159,0.7707,-0.3123,309.6072,19.7153,343.9392
516.4,0.016,0.7708,-0.3124,309.6959,19.649,343.9328
516.4111,0.016,0.7708,-0.3124,309.7535,19.4862,344.1116
516.4222,0.016,0.7707,-0.3124,309.7187,19.3122,344.3652
516.4333,0.016,0.7705,-0.3124,309.6861,19.2744,344.3803
516.4445,0.0161,0.7703,-0.3123,309.5854,19.2523,344.4123
516.4556,0.016,0.7703,-0.3123,309.5267,19.2148,344.5019
516.4667,0.016,0.7702,-0.3123,309.4797,19.2529,344.5892
516.4778,0.0159,0.7702,-0.3125,309.4781,19.3398,344.5519
516.4889,0.0159,0.7702,-0.3126,309.5415,19.5308,344.2899
516.5,0.0159,0.7702,-0.3126,309.6276,19.6807,344.0351
516.5111,0.016,0.7703,-0.3127,309.7115,19.7276,343.9697
516.5222,0.016,0.7705,-0.3126,309.7843,19.6892,344.0371
516.5333,0.016,0.7704,-0.3126,309.8194,19.6733,344.0376
516.5444,0.0161,0.7704,-0.3125,309.8109,19.5827,344.0582
516.5555,0.0162,0.7705,-0.3126,309.8188,19.5331,344.103
516.5667,0.0164,0.7707,-0.3126,309.8003,19.5094,344.1974
516.5778,0.0163,0.7706,-0.3126,309.7541,19.5215,344.2114
516.5889,0.0163,0.7706,-0.3126,309.6792,19.5823,344.1577
516.6,0.0163,0.7706,-0.3126,309.6474,19.6223,344.1632
516.6111,0.0164,0.7706,-0.3126,309.6704,19.7048,344.1659
516.6223,0.0163,0.7706,-0.3126,309.7308,19.8527,343.9954
516.6334,0.0161,0.7704,-0.3127,309.7969,19.9495,343.8509
516.6445,0.0161,0.7704,-0.3128,309.8961,19.9943,343.7473
516.6556,0.0161,0.7704,-0.3128,309.8961,19.9943,343.7473
516.6667,0.0159,0.7706,-0.3127,309.9893,19.9383,343.7689
516.6778,0.0158,0.7705,-0.3127,310.035,19.8148,343.8631
516.6889,0.0157,0.7704,-0.3127,310.0618,19.6797,343.9702
516.7,0.0157,0.7702,-0.3127,310.0711,19.5772,344.0414
516.7111,0.0157,0.7702,-0.3127,310.0759,19.4283,344.1748
516.7222,0.0158,0.77,-0.3127,310.0809,19.2912,344.3324
516.7333,0.0156,0.77,-0.3127,310.1088,19.1866,344.5009
516.7444,0.0154,0.7697,-0.3127,310.1449,19.1607,344.5344
516.7556,0.0153,0.7695,-0.3127,310.2307,19.2504,344.3479
516.7667,0.0152,0.7694,-0.3128,310.3132,19.2953,344.2818
516.7778,0.0153,0.7695,-0.3129,310.4352,19.3391,344.3047
516.7889,0.0152,0.7693,-0.3129,310.5113,19.3263,344.3347
516.8,0.0154,0.769,-0.3127,310.5759,19.2744,344.325
516.8111,0.0155,0.7688,-0.3124,310.6494,19.2457,344.3317
516.8222,0.0156,0.7687,-0.3121,310.7308,19.2715,344.2856
516.8334,0.0158,0.7685,-0.3116,310.8527,19.421,344.1417
516.8445,0.0159,0.7686,-0.311,311.0148,19.5593,344.1068
516.8556,0.016,0.7688,-0.3098,311.2307,19.8652,344.1213
516.8667,0.0164,0.7689,-0.3088,311.3878,20.0688,344.0524
516.8778,0.0167,0.7692,-0.3069,311.5528,20.2438,343.9489
516.8889,0.0172,0.7697,-0.3048,311.67900000000003,20.4201,343.9345
516.9,0.0175,0.7704,-0.3023,311.6932,20.5627,344.0145
516.9111,0.0183,0.7711,-0.2994,311.5715,20.693,344.0078
516.9222,0.0189,0.7715,-0.2965,311.4258,20.8026,343.9834
516.9333,0.0198,0.772,-0.2929,311.1469,20.7801,344.1901
516.9445,0.0208,0.7727,-0.2891,310.8773,20.6476,344.72
516.9556,0.0214,0.7736,-0.2853,310.6751,20.6494,345.24699999999996
516.9667,0.022000000000000002,0.7747,-0.2812,310.5457,20.9471,345.4188
516.9778,0.0227,0.7757,-0.2769,310.4581,21.4499,345.23900000000003
516.9889,0.0233,0.7767,-0.2727,310.3735,21.9116,345.0282
517.0,0.0239,0.7776,-0.2682,310.314,22.4271,344.7151
517.0111,0.0246,0.7788,-0.2633,310.2768,22.9561,344.406
517.0222,0.0251,0.78,-0.2583,310.245,23.3963,344.4642
517.0333,0.0255,0.7809999999999999,-0.2532,310.1555,23.8772,344.5279
517.0444,0.0257,0.7819,-0.2476,309.9528,24.405,344.55
517.0555,0.026000000000000002,0.7827,-0.2416,309.5958,24.8878,344.5224
517.0667,0.0263,0.7831,-0.2353,309.0925,25.2345,344.5116
517.0778,0.0266,0.7836,-0.2291,308.6009,25.4671,344.6711
517.0889,0.0267,0.7842,-0.2226,308.0756,25.4779,345.0519
517.1,0.027000000000000003,0.7848,-0.2167,307.665,25.5644,345.3251
517.1111,0.0269,0.7853,-0.2105,307.4114,25.8466,345.5986
517.1223,0.0265,0.7856,-0.2045,307.197,26.5823,345.538
517.1334,0.0259,0.7859999999999999,-0.1983,306.9486,27.438000000000002,345.1879
517.1445,0.0253,0.7859,-0.1924,306.7587,28.522,344.5245
517.1556,0.0249,0.7858,-0.1868,306.6086,29.0662,344.2303
517.1667,0.0245,0.7859,-0.1813,306.711,29.3071,343.9188
517.1778,0.0239,0.7863,-0.1761,307.0104,29.2553,344.024
517.1889,0.0234,0.7865,-0.1708,307.2939,29.1921,344.2507
517.2,0.0224,0.7869,-0.1657,307.7637,28.7929,344.9072
517.2111,0.0208,0.7868,-0.1608,308.1026,28.5288,345.769
517.2222,0.0194,0.7869,-0.1559,308.2955,28.4512,346.4122
517.2333,0.0176,0.7863,-0.1507,308.3015,28.438000000000002,346.9226
517.2444,0.0158,0.7855,-0.1459,308.1045,28.2447,347.4925
517.2556,0.013999999999999999,0.7847,-0.1412,307.8265,27.8129,348.1176
517.2667,0.0122,0.7842,-0.1366,307.6454,27.1769,348.7195
517.2778,0.0105,0.784,-0.1324,307.6145,26.3125,349.7304
517.2889,0.0084,0.7836,-0.1283,307.5808,25.4996,350.7946
517.3,0.0065,0.7829999999999999,-0.1245,307.507,24.4721,351.9857
517.3111,0.0045,0.7822,-0.1209,307.313,23.6429,352.865
517.3222,0.0025,0.7815,-0.1172,307.1611,22.8856,353.7659
517.3334,0.0003,0.7811,-0.1138,307.0588,22.1219,354.7927
517.3445,-0.0018,0.7808,-0.1106,307.0458,21.4717,355.8526
517.3556,-0.004,0.7802,-0.1075,307.0,20.8845,356.7482
517.3667,-0.006,0.7797,-0.1042,306.9893,20.3782,357.45300000000003
517.3778,-0.0077,0.7793,-0.1011,307.0056,19.6934,358.3001
517.3889,-0.0092,0.7788,-0.098,307.0647,18.9179,359.4286
517.4,-0.0109,0.7784,-0.0948,307.1114,18.2448,0.4936
517.4111,-0.0127,0.7779,-0.0919,307.2235,17.7954,1.3665
517.4222,-0.0143,0.7773,-0.0888,307.3505,17.3971,2.0992
517.4333,-0.0158,0.7769,-0.0857,307.5382,17.0641,2.7503
517.4445,-0.0167,0.777,-0.083,307.6669,16.2984,3.9612
517.4556,-0.018000000000000002,0.7766,-0.0802,307.816,15.515,5.2368
517.4667,-0.0194,0.7765,-0.0773,307.9228,14.8871,6.376
517.4778,-0.0207,0.7761,-0.0746,307.9482,14.4816,7.1368
517.4889,-0.0223,0.7756,-0.07200000000000001,307.9531,14.1649,7.8326
517.5,-0.0237,0.775,-0.069,307.8487,13.9494,8.6679
517.5111,-0.0248,0.7744,-0.0661,307.7455,13.2861,10.102
517.5222,-0.026000000000000002,0.7738,-0.0633,307.6867,12.3502,11.8342
517.5333,-0.027000000000000003,0.7735,-0.0605,307.6768,11.0337,14.1036
517.5444,-0.0278,0.7735,-0.0577,307.7386,9.9575,15.8069
517.5555,-0.0289,0.7735,-0.0548,307.8866,9.2964,16.6443
517.5667,-0.0299,0.7733,-0.0513,308.0403,8.7703,17.4352
517.5778,-0.0306,0.7731,-0.0482,308.2085,8.2409,18.5899
517.5889,-0.0316,0.7727,-0.0452,308.4171,7.5109,20.6991
517.6,-0.0329,0.7726,-0.0419,308.7112,7.0014,22.6233
517.6111,-0.034,0.7725,-0.0389,308.9524,6.6352,23.8031
517.6223,-0.0351,0.7726,-0.0357,309.2384,6.5865,23.808000000000003
517.6334,-0.0361,0.7726,-0.0325,309.5611,6.4944,23.7819
517.6445,-0.037000000000000005,0.773,-0.0292,309.9687,6.0475,23.8625
517.6556,-0.0376,0.7729,-0.026000000000000002,310.2762,5.4625,24.8167
517.6667,-0.0387,0.7728,-0.0223,310.3845,4.628,26.5672
517.6778,-0.0396,0.7727,-0.0188,310.4724,4.001,27.8466
517.6889,-0.0404,0.7725,-0.0149,310.3911,3.1448,29.5747
517.7,-0.0412,0.7721,-0.0111,310.307,2.2093,31.7198
517.7111,-0.0419,0.772,-0.0073,310.3243,1.7139,33.2994
517.7222,-0.0431,0.772,-0.0035,310.4053,1.5776,34.1383
517.7333,-0.0441,0.7719,0.0004,310.5258,2.1035,34.0393
517.7444,-0.0448,0.7725,0.004,310.7928,2.9761,33.525999999999996
517.7556,-0.046,0.7724,0.0074,311.1133,3.9972,33.128
517.7667,-0.0472,0.7725,0.011000000000000001,311.3351,4.8833,32.8708
517.7778,-0.0479,0.7728,0.0145,311.4456,5.4755,32.7286
517.7889,-0.0484,0.7726,0.0181,311.4425,5.7671,32.8021
517.8,-0.0489,0.7724,0.0219,311.3909,5.5911,33.8649
517.8111,-0.0495,0.7723,0.0257,311.2653,5.4835,35.1296
517.8222,-0.0503,0.7719,0.0292,311.0875,5.7668,35.9554
517.8334,-0.0512,0.7715,0.0329,310.7393,6.4002,36.6244
517.8445,-0.0524,0.7711,0.0361,310.3272,7.3224,36.7573
517.8556,-0.0534,0.7708,0.0394,309.7935,8.3612,36.4571
517.8667,-0.0541,0.7703,0.0429,309.3191,9.3364,36.2348
517.8778,-0.0545,0.77,0.0459,308.7788,10.5742,35.7814
517.8889,-0.0552,0.7691,0.0486,308.34,11.6342,35.9407
517.9,-0.0557,0.7684,0.0517,307.9893,12.4872,36.509
517.9111,-0.0558,0.768,0.0546,307.7707,13.3728,37.0397
517.9222,-0.0565,0.7674,0.0574,307.5409,14.3772,37.4553
517.9333,-0.0575,0.7667,0.0606,307.362,15.7158,37.6518
517.9445,-0.0581,0.7658,0.0632,307.085,17.2071,36.7752
517.9556,-0.0583,0.7649,0.0658,306.8406,18.6404,35.8928
517.9667,-0.0586,0.7642,0.0685,306.8076,20.0842,35.0696
517.9778,-0.0593,0.7635,0.071,306.7392,21.4221,34.9296
517.9889,-0.0597,0.7625,0.0734,306.7456,22.8209,34.6253
518.0,-0.06,0.7618,0.0756,306.8673,24.2582,33.4704
518.0111,-0.0602,0.7613,0.0779,307.0031,25.5131,32.6959
518.0222,-0.0603,0.7608,0.0798,307.255,26.3157,32.4932
518.0333,-0.0604,0.7604,0.08199999999999999,307.4358,27.0586,32.5442
518.0444,-0.0601,0.7604,0.0838,307.5432,27.824,32.7171
