time,FailOnTouchObstacleMed_pos_x,FailOnTouchObstacleMed_pos_y,FailOnTouchObstacleMed_pos_z,FailOnTouchObstacleMed_rot_x,FailOnTouchObstacleMed_rot_y,FailOnTouchObstacleMed_rot_z
624.6778,0.0675,0.79,-0.105,0.0,0.0,0.0
624.6889,0.0675,0.79,-0.105,0.0,0.0,0.0
624.7,0.0675,0.79,-0.105,0.0,0.0,0.0
624.7111,0.0675,0.79,-0.105,0.0,0.0,0.0
624.7222,0.0675,0.79,-0.105,0.0,0.0,0.0
624.7333,0.0675,0.79,-0.105,0.0,0.0,0.0
624.7444,0.0675,0.79,-0.105,0.0,0.0,0.0
624.7556,0.0675,0.79,-0.105,0.0,0.0,0.0
624.7667,0.0675,0.79,-0.105,0.0,0.0,0.0
624.7778,0.0675,0.79,-0.105,0.0,0.0,0.0
624.7889,0.0675,0.79,-0.105,0.0,0.0,0.0
624.8,0.0675,0.79,-0.105,0.0,0.0,0.0
624.8111,0.0675,0.79,-0.105,0.0,0.0,0.0
624.8223,0.0675,0.79,-0.105,0.0,0.0,0.0
624.8334,0.0675,0.79,-0.105,0.0,0.0,0.0
624.8445,0.0675,0.79,-0.105,0.0,0.0,0.0
624.8556,0.0675,0.79,-0.105,0.0,0.0,0.0
624.8667,0.0675,0.79,-0.105,0.0,0.0,0.0
624.8778,0.0675,0.79,-0.105,0.0,0.0,0.0
624.8889,0.0675,0.79,-0.105,0.0,0.0,0.0
624.9,0.0675,0.79,-0.105,0.0,0.0,0.0
624.9111,0.0675,0.79,-0.105,0.0,0.0,0.0
624.9222,0.0675,0.79,-0.105,0.0,0.0,0.0
624.9333,0.0675,0.79,-0.105,0.0,0.0,0.0
624.9445,0.0675,0.79,-0.105,0.0,0.0,0.0
624.9556,0.0675,0.79,-0.105,0.0,0.0,0.0
624.9667,0.0675,0.79,-0.105,0.0,0.0,0.0
624.9778,0.0675,0.79,-0.105,0.0,0.0,0.0
624.9889,0.0675,0.79,-0.105,0.0,0.0,0.0
625.0,0.0675,0.79,-0.105,0.0,0.0,0.0
625.0111,0.0675,0.79,-0.105,0.0,0.0,0.0
625.0222,0.0675,0.79,-0.105,0.0,0.0,0.0
625.0333,0.0675,0.79,-0.105,0.0,0.0,0.0
625.0444,0.0675,0.79,-0.105,0.0,0.0,0.0
625.0555,0.0675,0.79,-0.105,0.0,0.0,0.0
625.0667,0.0675,0.79,-0.105,0.0,0.0,0.0
625.0778,0.0675,0.79,-0.105,0.0,0.0,0.0
625.0889,0.0675,0.79,-0.105,0.0,0.0,0.0
625.1,0.0675,0.79,-0.105,0.0,0.0,0.0
625.1111,0.0675,0.79,-0.105,0.0,0.0,0.0
625.1223,0.0675,0.79,-0.105,0.0,0.0,0.0
625.1334,0.0675,0.79,-0.105,0.0,0.0,0.0
625.1445,0.0675,0.79,-0.105,0.0,0.0,0.0
625.1556,0.0675,0.79,-0.105,0.0,0.0,0.0
625.1667,0.0675,0.79,-0.105,0.0,0.0,0.0
625.1778,0.0675,0.79,-0.105,0.0,0.0,0.0
625.1889,0.0675,0.79,-0.105,0.0,0.0,0.0
625.2,0.0675,0.79,-0.105,0.0,0.0,0.0
625.2111,0.0675,0.79,-0.105,0.0,0.0,0.0
625.2222,0.0675,0.79,-0.105,0.0,0.0,0.0
