time,FailOnTouchObstacleLong_pos_x,FailOnTouchObstacleLong_pos_y,FailOnTouchObstacleLong_pos_z,FailOnTouchObstacleLong_rot_x,FailOnTouchObstacleLong_rot_y,FailOnTouchObstacleLong_rot_z
626.9889,0.0325,0.79,-0.105,0.0,0.0,0.0
627.0,0.0325,0.79,-0.105,0.0002,0.0002,0.0002
627.0111,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
627.0222,0.0325,0.79,-0.105,0.0005,0.0005,0.0005
627.0333,0.0325,0.79,-0.105,0.0005,0.0005,0.0005
627.0444,0.0325,0.79,-0.105,0.0005,0.0005,0.0005
627.0555,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
627.0667,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
627.0778,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
627.0889,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
627.1,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
627.1111,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
627.1223,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
627.1334,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
627.1445,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
627.1556,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
627.1667,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
627.1778,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
627.1889,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
627.2,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
627.2111,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
627.2222,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
627.2333,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
627.2444,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
627.2556,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
627.2667,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
627.2778,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
627.2889,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
627.3,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
627.3111,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
627.3223,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
627.3334,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
627.3445,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
627.3556,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
627.3667,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
