time,FailOnTouchObstacleShort_pos_x,FailOnTouchObstacleShort_pos_y,FailOnTouchObstacleShort_pos_z,FailOnTouchObstacleShort_rot_x,FailOnTouchObstacleShort_rot_y,FailOnTouchObstacleShort_rot_z
626.9889,-0.0775,0.79,-0.105,0.0,0.0,0.0
627.0,-0.0775,0.79,-0.105,-0.001,-0.001,-0.001
627.0111,-0.0775,0.79,-0.105,-0.002,-0.002,-0.002
627.0222,-0.0775,0.79,-0.105,-0.0024,-0.0024,-0.0024
627.0333,-0.0775,0.79,-0.105,-0.0025,-0.0025,-0.0025
627.0444,-0.0775,0.79,-0.105,-0.0023,-0.0023,-0.0023
627.0555,-0.0775,0.79,-0.105,-0.0022,-0.0022,-0.0022
627.0667,-0.0775,0.79,-0.105,-0.0022,-0.0022,-0.0022
627.0778,-0.0775,0.79,-0.105,-0.0022,-0.0022,-0.0022
627.0889,-0.0775,0.79,-0.105,-0.0022,-0.0022,-0.0022
627.1,-0.0775,0.79,-0.105,-0.0022,-0.0022,-0.0022
627.1111,-0.0775,0.79,-0.105,-0.0022,-0.0022,-0.0022
627.1223,-0.0775,0.79,-0.105,-0.0022,-0.0022,-0.0022
627.1334,-0.0775,0.79,-0.105,-0.0022,-0.0022,-0.0022
627.1445,-0.0775,0.79,-0.105,-0.0022,-0.0022,-0.0022
627.1556,-0.0775,0.79,-0.105,-0.0022,-0.0022,-0.0022
627.1667,-0.0775,0.79,-0.105,-0.0022,-0.0022,-0.0022
627.1778,-0.0775,0.79,-0.105,-0.0022,-0.0022,-0.0022
627.1889,-0.0775,0.79,-0.105,-0.0022,-0.0022,-0.0022
627.2,-0.0775,0.79,-0.105,-0.0022,-0.0022,-0.0022
627.2111,-0.0775,0.79,-0.105,-0.0022,-0.0022,-0.0022
627.2222,-0.0775,0.79,-0.105,-0.0022,-0.0022,-0.0022
627.2333,-0.0775,0.79,-0.105,-0.0022,-0.0022,-0.0022
627.2444,-0.0775,0.79,-0.105,-0.0022,-0.0022,-0.0022
627.2556,-0.0775,0.79,-0.105,-0.0022,-0.0022,-0.0022
627.2667,-0.0775,0.79,-0.105,-0.0022,-0.0022,-0.0022
627.2778,-0.0775,0.79,-0.105,-0.0022,-0.0022,-0.0022
627.2889,-0.0775,0.79,-0.105,-0.0022,-0.0022,-0.0022
627.3,-0.0775,0.79,-0.105,-0.0022,-0.0022,-0.0022
627.3111,-0.0775,0.79,-0.105,-0.0022,-0.0022,-0.0022
627.3223,-0.0775,0.79,-0.105,-0.0022,-0.0022,-0.0022
