time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
984.5778,0.2829,0.7538,-0.4524,349.4381,92.8687,134.5525
984.5889,0.2831,0.7539,-0.4525,349.4399,92.8606,134.5543
984.6,0.2831,0.754,-0.4523,349.4435,92.8538,134.5553
984.6111,0.2831,0.754,-0.4523,349.4483,92.8544,134.5547
984.6223,0.28300000000000003,0.7539,-0.4524,349.4465,92.8495,134.5584
984.6334,0.28300000000000003,0.7539,-0.4524,349.4406,92.8458,134.564
984.6445,0.28300000000000003,0.7539,-0.4525,349.4489,92.8321,134.5681
984.6556,0.2831,0.7539,-0.4525,349.4551,92.8077,134.5632
984.6667,0.2831,0.7539,-0.4525,349.4583,92.794,134.5602
984.6778,0.2831,0.7539,-0.4525,349.4501,92.7814,134.5635
984.6889,0.2831,0.7539,-0.4525,349.4579,92.7809,134.5644
984.7,0.28300000000000003,0.7539,-0.4525,349.4534,92.7769,134.5663
984.7111,0.28300000000000003,0.7539,-0.4525,349.4534,92.7769,134.5663
984.7222,0.28300000000000003,0.7539,-0.4526,349.4645,92.7666,134.5743
984.7333,0.28300000000000003,0.7539,-0.4527,349.4725,92.7529,134.5789
984.7444,0.28300000000000003,0.7539,-0.4526,349.4624,92.7373,134.5866
984.7556,0.2831,0.7539,-0.4525,349.4542,92.7232,134.5854
984.7667,0.2831,0.754,-0.4525,349.4398,92.7301,134.5881
984.7778,0.2831,0.754,-0.4524,349.4326,92.7452,134.5954
984.7889,0.2831,0.7539,-0.4524,349.4274,92.7448,134.6124
984.8,0.2831,0.7539,-0.4524,349.4274,92.7448,134.6124
984.8112,0.2831,0.7539,-0.4525,349.4099,92.7623,134.6275
984.8223,0.2829,0.7537,-0.4524,349.3992,92.7685,134.6321
984.8334,0.2829,0.7537,-0.4525,349.4077,92.7867,134.6496
984.8445,0.2829,0.7537,-0.4525,349.4234,92.8119,134.6642
984.8556,0.28300000000000003,0.7537,-0.4525,349.4351,92.8392,134.6695
984.8667,0.2829,0.7537,-0.4525,349.4249,92.8681,134.6694
984.8778,0.2829,0.7537,-0.4525,349.4249,92.8681,134.6694
984.8889,0.2829,0.7537,-0.4526,349.4249,92.8879,134.6693
984.9,0.28300000000000003,0.7538,-0.4527,349.431,92.9036,134.6734
984.9111,0.2831,0.7538,-0.4528,349.4264,92.9303,134.6853
984.9222,0.2831,0.7538,-0.4529,349.4343,92.9495,134.6981
984.9333,0.2832,0.7538,-0.4529,349.436,92.9691,134.7186
984.9445,0.2832,0.7537,-0.45299999999999996,349.4397,92.9957,134.7434
984.9556,0.2833,0.7536,-0.4532,349.4457,93.0157,134.7686
984.9667,0.2831,0.7533,-0.4533,349.4384,93.0429,134.7979
984.9778,0.2831,0.7532,-0.4535,349.4486,93.0803,134.8259
984.9889,0.2831,0.7531,-0.4537,349.4711,93.1332,134.8473
985.0,0.2832,0.753,-0.4541,349.48199999999997,93.2205,134.8376
985.0111,0.2831,0.7529,-0.4544,349.4574,93.3216,134.8678
