time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
495.3556,0.027999999999999997,0.7849,-0.3255,302.2054,338.0069,33.448
495.3667,0.0281,0.785,-0.3256,302.2595,337.8183,33.5836
495.3778,0.0283,0.7847,-0.326,302.2545,337.7341,33.6218
495.3889,0.0283,0.7847,-0.3261,302.1956,337.82300000000004,33.4934
495.4,0.0283,0.7846,-0.3262,302.1491,337.8679,33.4051
495.4111,0.0285,0.7844,-0.3266,302.0653,337.9756,33.3041
495.4222,0.0285,0.7844,-0.3267,302.0072,337.9778,33.3006
495.4333,0.0288,0.7846,-0.327,301.996,337.9183,33.3145
495.4445,0.0287,0.7849,-0.327,302.0247,337.7307,33.4086
495.4556,0.0287,0.785,-0.3271,302.0594,337.591,33.461999999999996
495.4667,0.0287,0.7852,-0.3273,302.082,337.43800000000005,33.4955
495.4778,0.0286,0.7854,-0.3274,302.0675,337.3003,33.5388
495.4889,0.0285,0.7855,-0.3276,301.991,337.2381,33.5532
495.5,0.0284,0.7855,-0.3278,301.9344,337.2003,33.5966
495.5111,0.0282,0.7856,-0.3279,301.8344,337.2416,33.524
495.5222,0.027999999999999997,0.7855,-0.32799999999999996,301.784,337.2223,33.4615
495.5334,0.027999999999999997,0.7855,-0.3281,301.7529,337.1678,33.4488
495.5445,0.027999999999999997,0.7855,-0.3283,301.7237,337.0661,33.4952
495.5556,0.0279,0.7855,-0.3285,301.6874,336.9551,33.5612
495.5667,0.0276,0.7854,-0.3287,301.64799999999997,336.8762,33.6286
495.5778,0.0273,0.7856,-0.32899999999999996,301.5896,336.7751,33.7288
495.5889,0.0271,0.7856,-0.3295,301.5199,336.7021,33.8071
495.6,0.027000000000000003,0.7857,-0.3299,301.4742,336.6288,33.8721
495.6111,0.027000000000000003,0.7856,-0.3303,301.4374,336.5833,33.8521
495.6222,0.0269,0.7856,-0.3306,301.4299,336.5468,33.7788
495.6333,0.0268,0.7857,-0.331,301.4344,336.5138,33.7156
