time,FailOnTouchObstacleMed_pos_x,FailOnTouchObstacleMed_pos_y,FailOnTouchObstacleMed_pos_z,FailOnTouchObstacleMed_rot_x,FailOnTouchObstacleMed_rot_y,FailOnTouchObstacleMed_rot_z
253.5333,0.0575,0.79,-0.105,0.0,0.0,0.0
253.5444,0.0575,0.79,-0.105,0.0,0.0,0.0
253.5556,0.0575,0.79,-0.105,0.0,0.0,0.0
253.5667,0.0575,0.79,-0.105,0.0,0.0,0.0
253.5778,0.0575,0.79,-0.105,0.0,0.0,0.0
253.5889,0.0575,0.79,-0.105,0.0,0.0,0.0
253.6,0.0575,0.79,-0.105,0.0,0.0,0.0
253.6111,0.0575,0.79,-0.105,0.0,0.0,0.0
253.6222,0.0575,0.79,-0.105,0.0,0.0,0.0
253.6333,0.0575,0.79,-0.105,0.0,0.0,0.0
253.6445,0.0575,0.79,-0.105,0.0,0.0,0.0
253.6556,0.0575,0.79,-0.105,0.0,0.0,0.0
253.6667,0.0575,0.79,-0.105,0.0,0.0,0.0
253.6778,0.0575,0.79,-0.105,0.0,0.0,0.0
253.6889,0.0575,0.79,-0.105,0.0,0.0,0.0
253.7,0.0575,0.79,-0.105,0.0,0.0,0.0
253.7111,0.0575,0.79,-0.105,0.0,0.0,0.0
253.7222,0.0575,0.79,-0.105,0.0,0.0,0.0
253.7333,0.0575,0.79,-0.105,0.0,0.0,0.0
253.7444,0.0575,0.79,-0.105,0.0,0.0,0.0
253.7556,0.0575,0.79,-0.105,0.0,0.0,0.0
253.7667,0.0575,0.79,-0.105,0.0,0.0,0.0
253.7778,0.0575,0.79,-0.105,0.0,0.0,0.0
253.7889,0.0575,0.79,-0.105,0.0,0.0,0.0
253.8,0.0575,0.79,-0.105,0.0,0.0,0.0
253.8111,0.0575,0.79,-0.105,0.0,0.0,0.0
253.8222,0.0575,0.79,-0.105,0.0,0.0,0.0
253.8333,0.0575,0.79,-0.105,0.0,0.0,0.0
253.8445,0.0575,0.79,-0.105,0.0,0.0,0.0
253.8556,0.0575,0.79,-0.105,0.0,0.0,0.0
253.8667,0.0575,0.79,-0.105,0.0,0.0,0.0
253.8778,0.0575,0.79,-0.105,0.0,0.0,0.0
253.8889,0.0575,0.79,-0.105,0.0,0.0,0.0
253.9,0.0575,0.79,-0.105,0.0,0.0,0.0
253.9111,0.0575,0.79,-0.105,0.0,0.0,0.0
253.9222,0.0575,0.79,-0.105,0.0,0.0,0.0
253.9333,0.0575,0.79,-0.105,0.0,0.0,0.0
253.9445,0.0575,0.79,-0.105,0.0,0.0,0.0
253.9556,0.0575,0.79,-0.105,0.0,0.0,0.0
253.9667,0.0575,0.79,-0.105,0.0,0.0,0.0
253.9778,0.0575,0.79,-0.105,0.0,0.0,0.0
253.9889,0.0575,0.79,-0.105,0.0,0.0,0.0
254.0,0.0575,0.79,-0.105,0.0,0.0,0.0
254.0111,0.0575,0.79,-0.105,0.0,0.0,0.0
254.0222,0.0575,0.79,-0.105,0.0,0.0,0.0
254.0333,0.0575,0.79,-0.105,0.0,0.0,0.0
254.0444,0.0575,0.79,-0.105,0.0,0.0,0.0
254.0556,0.0575,0.79,-0.105,0.0,0.0,0.0
254.0667,0.0575,0.79,-0.105,0.0,0.0,0.0
254.0778,0.0575,0.79,-0.105,0.0,0.0,0.0
254.0889,0.0575,0.79,-0.105,0.0,0.0,0.0
254.1,0.0575,0.79,-0.105,0.0,0.0,0.0
254.1111,0.0575,0.79,-0.105,0.0,0.0,0.0
254.1222,0.0575,0.79,-0.105,0.0,0.0,0.0
254.1333,0.0575,0.79,-0.105,0.0,0.0,0.0
254.1445,0.0575,0.79,-0.105,0.0,0.0,0.0
254.1556,0.0575,0.79,-0.105,0.0,0.0,0.0
254.1667,0.0575,0.79,-0.105,0.0,0.0,0.0
254.1778,0.0575,0.79,-0.105,0.0,0.0,0.0
254.1889,0.0575,0.79,-0.105,0.0,0.0,0.0
254.2,0.0575,0.79,-0.105,0.0,0.0,0.0
254.2111,0.0575,0.79,-0.105,0.0,0.0,0.0
254.2222,0.0575,0.79,-0.105,0.0,0.0,0.0
254.2333,0.0575,0.79,-0.105,0.0,0.0,0.0
254.2444,0.0575,0.79,-0.105,0.0,0.0,0.0
254.2556,0.0575,0.79,-0.105,0.0,0.0,0.0
254.2667,0.0575,0.79,-0.105,0.0,0.0,0.0
254.2778,0.0575,0.79,-0.105,0.0,0.0,0.0
254.2889,0.0575,0.79,-0.105,0.0,0.0,0.0
254.3,0.0575,0.79,-0.105,0.0,0.0,0.0
254.3111,0.0575,0.79,-0.105,0.0,0.0,0.0
254.3222,0.0575,0.79,-0.105,0.0,0.0,0.0
254.3333,0.0575,0.79,-0.105,0.0,0.0,0.0
254.3445,0.0575,0.79,-0.105,0.0,0.0,0.0
254.3556,0.0575,0.79,-0.105,0.0,0.0,0.0
254.3667,0.0575,0.79,-0.105,0.0,0.0,0.0
254.3778,0.0575,0.79,-0.105,0.0,0.0,0.0
254.3889,0.0575,0.79,-0.105,0.0,0.0,0.0
254.4,0.0575,0.79,-0.105,0.0,0.0,0.0
254.4111,0.0575,0.79,-0.105,0.0,0.0,0.0
254.4222,0.0575,0.79,-0.105,0.0,0.0,0.0
254.4333,0.0575,0.79,-0.105,0.0,0.0,0.0
254.4445,0.0575,0.79,-0.105,0.0,0.0,0.0
254.4556,0.0575,0.79,-0.105,0.0,0.0,0.0
254.4667,0.0575,0.79,-0.105,0.0,0.0,0.0
254.4778,0.0575,0.79,-0.105,0.0,0.0,0.0
254.4889,0.0575,0.7923,-0.1051,358.1313,358.1313,358.1313
254.5,0.0573,0.7924,-0.1049,358.5814,358.5814,358.5814
254.5111,0.0572,0.7923,-0.1047,358.7924,358.7924,358.7924
254.5222,0.057,0.7922,-0.1049,358.8709,358.8709,358.8709
254.5333,0.0571,0.7923,-0.1047,359.1058,359.1058,359.1058
254.5444,0.0572,0.7924,-0.1048,358.9283,358.9283,358.9283
254.5556,0.0571,0.7923,-0.1045,358.6575,358.6575,358.6575
254.5667,0.0571,0.7923,-0.1044,358.4165,358.4165,358.4165
254.5778,0.0572,0.7923,-0.1046,358.1158,358.1158,358.1158
254.5889,0.0573,0.7922,-0.1048,358.13599999999997,358.13599999999997,358.13599999999997
254.6,0.0574,0.7922,-0.105,358.0138,358.0138,358.0138
254.6111,0.0576,0.7923,-0.1053,357.9894,357.9894,357.9894
254.6222,0.0578,0.7922,-0.1057,357.9699,357.9699,357.9699
254.6333,0.0584,0.7918,-0.1059,357.6981,357.6981,357.6981
254.6445,0.0589,0.7916,-0.1061,357.7591,357.7591,357.7591
254.6556,0.0594,0.7915,-0.1065,357.7441,357.7441,357.7441
254.6667,0.0601,0.7917,-0.1068,357.7267,357.7267,357.7267
254.6778,0.0609,0.7918,-0.1073,357.5524,357.5524,357.5524
254.6889,0.0618,0.7919,-0.1077,357.5302,357.5302,357.5302
254.7,0.0628,0.7919,-0.1081,357.4592,357.4592,357.4592
254.7111,0.0638,0.7919,-0.1087,357.3984,357.3984,357.3984
254.7222,0.0643,0.7921,-0.1102,357.9556,357.9556,357.9556
