time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
253.5333,0.0042,0.7541,-0.2523,309.2379,350.5765,11.9464
253.5444,0.0045,0.7542,-0.2522,309.0761,350.4895,12.0776
253.5556,0.0047,0.7539,-0.2524,308.9641,350.4077,12.232000000000001
253.5667,0.005,0.754,-0.2524,308.8414,350.1256,12.6639
253.5778,0.0055,0.7541,-0.2527,308.6874,350.0485,12.8206
253.5889,0.0057,0.754,-0.2523,308.567,349.9773,12.9824
253.6,0.0059,0.7539,-0.2524,308.5022,350.0125,13.0228
253.6111,0.0061,0.754,-0.2526,308.442,350.1555,12.9447
253.6222,0.0066,0.7539,-0.2526,308.3914,350.2946,12.845999999999998
253.6333,0.0065,0.754,-0.2522,308.4295,350.5163,12.5909
253.6445,0.0066,0.7539,-0.252,308.4687,350.6898,12.359000000000002
253.6556,0.0069,0.7538,-0.252,308.5536,350.8001,12.2062
253.6667,0.0067,0.7541,-0.2517,308.622,350.8515,12.1405
253.6778,0.0073,0.7545,-0.2516,308.6414,350.9437,12.0552
253.6889,0.0076,0.7547,-0.2515,308.6099,350.9967,11.9798
253.7,0.0078,0.7548,-0.2514,308.5473,351.0628,11.9339
253.7111,0.0081,0.7548,-0.251,308.5216,351.1592,11.9298
253.7222,0.0085,0.7548,-0.2509,308.4708,351.2797,12.0087
253.7333,0.0084,0.7552,-0.2507,308.4141,351.4164,11.9436
253.7444,0.0087,0.7552,-0.2507,308.3643,351.6248,11.835999999999999
253.7556,0.0087,0.7554,-0.2506,308.3581,351.74300000000005,11.7963
253.7667,0.0089,0.7554,-0.2505,308.3513,351.8408,11.709000000000001
253.7778,0.0091,0.7555,-0.2504,308.3615,351.8604,11.652999999999999
253.7889,0.0092,0.7554,-0.2505,308.3988,351.8353,11.6643
253.8,0.0093,0.7554,-0.2504,308.5133,351.7286,11.699000000000002
253.8111,0.0092,0.7551,-0.2503,308.5715,351.6734,11.6503
253.8222,0.0091,0.7549,-0.2504,308.6596,351.5779,11.6254
253.8333,0.0091,0.7548,-0.2504,308.7189,351.4817,11.6826
253.8445,0.0091,0.7546,-0.2504,308.7099,351.4442,11.7149
253.8556,0.0091,0.7544,-0.2504,308.70099999999996,351.4317,11.7538
253.8667,0.0091,0.7543,-0.2506,308.6564,351.4332,11.8076
253.8778,0.0089,0.754,-0.2506,308.6507,351.3937,11.8207
253.8889,0.009000000000000001,0.7538,-0.2506,308.6437,351.3716,11.7939
253.9,0.0089,0.7537,-0.2507,308.6268,351.3557,11.6622
253.9111,0.0089,0.7536,-0.2508,308.6241,351.3555,11.5301
253.9222,0.0088,0.7536,-0.2508,308.6372,351.3345,11.4748
253.9333,0.0091,0.7533,-0.2508,308.6261,351.2954,11.4007
253.9445,0.0093,0.7533,-0.2506,308.6119,351.2712,11.3031
253.9556,0.0093,0.7533,-0.2503,308.5978,351.24699999999996,11.2071
253.9667,0.0096,0.7532,-0.2496,308.5971,351.2232,11.0854
253.9778,0.01,0.7531,-0.2487,308.5752,351.2371,10.9541
253.9889,0.0108,0.7529,-0.2476,308.5266,351.2459,10.9547
254.0,0.0118,0.7527,-0.2465,308.4818,351.2921,11.0221
254.0111,0.0128,0.7525,-0.2448,308.4851,351.5144,11.027999999999999
254.0222,0.0137,0.7524,-0.2432,308.5106,351.7709,10.9613
254.0333,0.015,0.7522,-0.24100000000000002,308.6248,352.194,10.7496
254.0444,0.0164,0.752,-0.2385,308.7641,352.6511,10.5171
254.0556,0.018000000000000002,0.7517,-0.23600000000000002,308.8504,353.0977,10.3155
254.0667,0.0196,0.7515,-0.2323,308.9038,353.809,9.8101
254.0778,0.0211,0.7513,-0.2292,308.9253,354.3378,9.4229
254.0889,0.0228,0.7509999999999999,-0.2257,309.0177,354.6269,9.4372
254.1,0.0246,0.7508,-0.2222,309.1866,354.6087,9.9922
254.1111,0.0266,0.7509,-0.2184,309.317,354.4877,10.6316
254.1222,0.0283,0.7511,-0.2146,309.457,354.1225,11.3265
254.1333,0.03,0.7511,-0.2108,309.5916,353.8468,11.9311
254.1445,0.0314,0.7512,-0.2071,309.7914,353.5721,12.2711
254.1556,0.0325,0.7517,-0.2035,309.948,353.7177,11.6375
254.1667,0.0337,0.7522,-0.2,310.022,354.2061,10.4827
254.1778,0.0347,0.7525,-0.1963,310.0233,354.741,9.8327
