time,FailOnTouchObstacleShort-1_pos_x,FailOnTouchObstacleShort-1_pos_y,FailOnTouchObstacleShort-1_pos_z,FailOnTouchObstacleShort-1_rot_x,FailOnTouchObstacleShort-1_rot_y,FailOnTouchObstacleShort-1_rot_z
1033.378,0.0825,0.79,-0.045,0.0,0.0,0.0
1033.389,0.0825,0.79,-0.045,-0.001,-0.001,-0.001
1033.4,0.0825,0.79,-0.045,-0.002,-0.002,-0.002
1033.411,0.0825,0.79,-0.045,-0.0024,-0.0024,-0.0024
1033.422,0.0825,0.79,-0.045,-0.0025,-0.0025,-0.0025
1033.433,0.0825,0.79,-0.045,-0.0023,-0.0023,-0.0023
1033.444,0.0825,0.79,-0.045,-0.0022,-0.0022,-0.0022
1033.4560000000001,0.0825,0.79,-0.045,-0.0022,-0.0022,-0.0022
1033.4669999999999,0.0825,0.79,-0.045,-0.0021,-0.0021,-0.0021
1033.478,0.0825,0.79,-0.045,-0.0022,-0.0022,-0.0022
1033.489,0.0825,0.79,-0.045,-0.0022,-0.0022,-0.0022
1033.5,0.0825,0.79,-0.045,-0.0022,-0.0022,-0.0022
1033.511,0.0825,0.79,-0.045,-0.0022,-0.0022,-0.0022
1033.522,0.0825,0.79,-0.045,-0.0022,-0.0022,-0.0022
1033.5330000000001,0.0825,0.79,-0.045,-0.0022,-0.0022,-0.0022
1033.5439999999999,0.0825,0.79,-0.045,-0.0022,-0.0022,-0.0022
1033.556,0.0825,0.79,-0.045,-0.0022,-0.0022,-0.0022
1033.567,0.0825,0.79,-0.045,-0.0022,-0.0022,-0.0022
1033.578,0.0825,0.79,-0.045,-0.0022,-0.0022,-0.0022
1033.589,0.0825,0.79,-0.045,-0.0022,-0.0022,-0.0022
1033.6,0.0825,0.79,-0.045,-0.0022,-0.0022,-0.0022
1033.611,0.0825,0.79,-0.045,-0.0022,-0.0022,-0.0022
1033.622,0.0825,0.79,-0.045,-0.0022,-0.0022,-0.0022
1033.633,0.0825,0.79,-0.045,-0.0022,-0.0022,-0.0022
1033.644,0.0825,0.79,-0.045,-0.0022,-0.0022,-0.0022
1033.656,0.0825,0.79,-0.045,-0.0022,-0.0022,-0.0022
1033.667,0.0825,0.79,-0.045,-0.0022,-0.0022,-0.0022
