time,FailOnTouchObstacleShort_pos_x,FailOnTouchObstacleShort_pos_y,FailOnTouchObstacleShort_pos_z,FailOnTouchObstacleShort_rot_x,FailOnTouchObstacleShort_rot_y,FailOnTouchObstacleShort_rot_z
1033.378,0.1625,0.79,-0.025,0.0,0.0,0.0
1033.389,0.1625,0.79,-0.025,-0.001,-0.001,-0.001
1033.4,0.1625,0.79,-0.025,-0.002,-0.002,-0.002
1033.411,0.1625,0.79,-0.025,-0.0024,-0.0024,-0.0024
1033.422,0.1625,0.79,-0.025,-0.0025,-0.0025,-0.0025
1033.433,0.1625,0.79,-0.025,-0.0023,-0.0023,-0.0023
1033.444,0.1625,0.79,-0.025,-0.0022,-0.0022,-0.0022
1033.4560000000001,0.1625,0.79,-0.025,-0.0022,-0.0022,-0.0022
1033.4669999999999,0.1625,0.79,-0.025,-0.0021,-0.0021,-0.0021
1033.478,0.1625,0.79,-0.025,-0.0022,-0.0022,-0.0022
1033.489,0.1625,0.79,-0.025,-0.0022,-0.0022,-0.0022
1033.5,0.1625,0.79,-0.025,-0.0022,-0.0022,-0.0022
1033.511,0.1625,0.79,-0.025,-0.0022,-0.0022,-0.0022
1033.522,0.1625,0.79,-0.025,-0.0022,-0.0022,-0.0022
1033.5330000000001,0.1625,0.79,-0.025,-0.0022,-0.0022,-0.0022
1033.5439999999999,0.1625,0.79,-0.025,-0.0022,-0.0022,-0.0022
1033.556,0.1625,0.79,-0.025,-0.0022,-0.0022,-0.0022
1033.567,0.1625,0.79,-0.025,-0.0022,-0.0022,-0.0022
1033.578,0.1625,0.79,-0.025,-0.0022,-0.0022,-0.0022
1033.589,0.1625,0.79,-0.025,-0.0022,-0.0022,-0.0022
1033.6,0.1625,0.79,-0.025,-0.0022,-0.0022,-0.0022
1033.611,0.1625,0.79,-0.025,-0.0022,-0.0022,-0.0022
1033.622,0.1625,0.79,-0.025,-0.0022,-0.0022,-0.0022
1033.633,0.1625,0.79,-0.025,-0.0022,-0.0022,-0.0022
1033.644,0.1625,0.79,-0.025,-0.0022,-0.0022,-0.0022
1033.656,0.1625,0.79,-0.025,-0.0022,-0.0022,-0.0022
1033.667,0.1625,0.79,-0.025,-0.0022,-0.0022,-0.0022
1033.678,0.1625,0.79,-0.025,-0.0022,-0.0022,-0.0022
1033.6889999999999,0.1625,0.79,-0.025,-0.0022,-0.0022,-0.0022
1033.7,0.1625,0.79,-0.025,-0.0022,-0.0022,-0.0022
1033.711,0.1625,0.79,-0.025,-0.0022,-0.0022,-0.0022
1033.722,0.1625,0.79,-0.025,-0.0022,-0.0022,-0.0022
1033.733,0.1625,0.79,-0.025,-0.0022,-0.0022,-0.0022
1033.745,0.1625,0.79,-0.025,-0.0022,-0.0022,-0.0022
1033.756,0.1625,0.79,-0.025,-0.0022,-0.0022,-0.0022
1033.767,0.1625,0.79,-0.025,-0.0022,-0.0022,-0.0022
1033.778,0.1625,0.79,-0.025,-0.0022,-0.0022,-0.0022
1033.789,0.1625,0.79,-0.025,-0.0022,-0.0022,-0.0022
1033.8,0.1625,0.79,-0.025,-0.0022,-0.0022,-0.0022
1033.8110000000001,0.1625,0.79,-0.025,-0.0022,-0.0022,-0.0022
1033.822,0.1625,0.79,-0.025,-0.0022,-0.0022,-0.0022
1033.833,0.1625,0.79,-0.025,-0.0022,-0.0022,-0.0022
1033.844,0.1625,0.79,-0.025,-0.0022,-0.0022,-0.0022
1033.856,0.1625,0.79,-0.025,-0.0022,-0.0022,-0.0022
1033.867,0.1625,0.79,-0.025,-0.0022,-0.0022,-0.0022
1033.878,0.1625,0.79,-0.025,-0.0022,-0.0022,-0.0022
1033.889,0.1625,0.79,-0.025,-0.0022,-0.0022,-0.0022
1033.9,0.1625,0.79,-0.025,-0.0022,-0.0022,-0.0022
1033.911,0.1625,0.79,-0.025,-0.0022,-0.0022,-0.0022
1033.922,0.1625,0.79,-0.025,-0.0022,-0.0022,-0.0022
1033.933,0.1625,0.79,-0.025,-0.0022,-0.0022,-0.0022
1033.944,0.1625,0.79,-0.025,-0.0022,-0.0022,-0.0022
1033.9560000000001,0.1625,0.79,-0.025,-0.0022,-0.0022,-0.0022
1033.9669999999999,0.1625,0.79,-0.025,-0.0022,-0.0022,-0.0022
1033.978,0.1625,0.79,-0.025,-0.0022,-0.0022,-0.0022
1033.989,0.1625,0.79,-0.025,-0.0022,-0.0022,-0.0022
1034.0,0.1625,0.79,-0.025,-0.0022,-0.0022,-0.0022
1034.011,0.1625,0.79,-0.025,-0.0022,-0.0022,-0.0022
1034.022,0.1625,0.79,-0.025,-0.0022,-0.0022,-0.0022
1034.0330000000001,0.1625,0.79,-0.025,-0.0022,-0.0022,-0.0022
1034.0439999999999,0.1625,0.79,-0.025,-0.0022,-0.0022,-0.0022
1034.056,0.1625,0.79,-0.025,-0.0022,-0.0022,-0.0022
1034.067,0.1625,0.79,-0.025,-0.0022,-0.0022,-0.0022
1034.078,0.1625,0.79,-0.025,-0.0022,-0.0022,-0.0022
1034.089,0.1625,0.79,-0.025,-0.0022,-0.0022,-0.0022
1034.1,0.1625,0.79,-0.025,-0.0022,-0.0022,-0.0022
1034.111,0.1625,0.79,-0.025,-0.0022,-0.0022,-0.0022
1034.122,0.1625,0.79,-0.025,-0.0022,-0.0022,-0.0022
1034.133,0.1625,0.79,-0.025,-0.0022,-0.0022,-0.0022
1034.144,0.1625,0.79,-0.025,-0.0022,-0.0022,-0.0022
1034.156,0.1625,0.79,-0.025,-0.0022,-0.0022,-0.0022
1034.167,0.1625,0.79,-0.025,-0.0022,-0.0022,-0.0022
1034.178,0.1625,0.79,-0.025,-0.0022,-0.0022,-0.0022
1034.1889999999999,0.1625,0.79,-0.025,-0.0022,-0.0022,-0.0022
1034.2,0.1625,0.79,-0.025,-0.0022,-0.0022,-0.0022
1034.211,0.1625,0.79,-0.025,-0.0022,-0.0022,-0.0022
1034.222,0.1625,0.79,-0.025,-0.0022,-0.0022,-0.0022
1034.233,0.1625,0.79,-0.025,-0.0022,-0.0022,-0.0022
1034.245,0.1625,0.79,-0.025,-0.0022,-0.0022,-0.0022
1034.256,0.1625,0.79,-0.025,-0.0022,-0.0022,-0.0022
1034.267,0.1625,0.79,-0.025,-0.0022,-0.0022,-0.0022
1034.278,0.1625,0.79,-0.025,-0.0022,-0.0022,-0.0022
1034.289,0.1625,0.79,-0.025,-0.0022,-0.0022,-0.0022
1034.3,0.1625,0.79,-0.025,-0.0022,-0.0022,-0.0022
1034.3110000000001,0.1625,0.79,-0.025,-0.0022,-0.0022,-0.0022
1034.322,0.1625,0.79,-0.025,-0.0022,-0.0022,-0.0022
1034.333,0.1625,0.79,-0.025,-0.0022,-0.0022,-0.0022
1034.344,0.1625,0.79,-0.025,-0.0022,-0.0022,-0.0022
1034.356,0.1625,0.79,-0.025,-0.0022,-0.0022,-0.0022
1034.367,0.1625,0.79,-0.025,-0.0022,-0.0022,-0.0022
1034.378,0.1625,0.79,-0.025,-0.0022,-0.0022,-0.0022
1034.389,0.1625,0.79,-0.025,-0.0022,-0.0022,-0.0022
1034.4,0.1625,0.79,-0.025,-0.0022,-0.0022,-0.0022
1034.411,0.1625,0.79,-0.025,-0.0022,-0.0022,-0.0022
1034.422,0.1625,0.79,-0.025,-0.0022,-0.0022,-0.0022
1034.433,0.1625,0.79,-0.025,-0.0022,-0.0022,-0.0022
1034.444,0.1625,0.79,-0.025,-0.0022,-0.0022,-0.0022
1034.4560000000001,0.1625,0.79,-0.025,-0.0022,-0.0022,-0.0022
1034.4669999999999,0.1625,0.79,-0.025,-0.0022,-0.0022,-0.0022
1034.478,0.1625,0.79,-0.025,-0.0022,-0.0022,-0.0022
1034.489,0.1625,0.79,-0.025,-0.0022,-0.0022,-0.0022
1034.5,0.1625,0.79,-0.025,-0.0022,-0.0022,-0.0022
1034.511,0.1625,0.79,-0.025,-0.0022,-0.0022,-0.0022
1034.522,0.1625,0.79,-0.025,-0.0022,-0.0022,-0.0022
