time,FailOnTouchObstacleLong_pos_x,FailOnTouchObstacleLong_pos_y,FailOnTouchObstacleLong_pos_z,FailOnTouchObstacleLong_rot_x,FailOnTouchObstacleLong_rot_y,FailOnTouchObstacleLong_rot_z
628.6111,0.1025,0.79,-0.105,0.0,0.0,0.0
628.6223,0.1025,0.79,-0.105,0.0002,0.0002,0.0002
628.6334,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
628.6445,0.1025,0.79,-0.105,0.0005,0.0005,0.0005
628.6556,0.1025,0.79,-0.105,0.0005,0.0005,0.0005
628.6667,0.1025,0.79,-0.105,0.0005,0.0005,0.0005
628.6778,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
628.6889,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
628.7,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
628.7111,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
628.7222,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
628.7333,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
628.7444,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
628.7556,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
628.7667,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
628.7778,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
628.7889,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
628.8,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
628.8111,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
628.8223,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
628.8334,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
628.8445,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
628.8556,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
628.8667,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
628.8778,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
628.8889,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
628.9,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
628.9111,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
628.9222,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
628.9333,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
628.9445,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
628.9556,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
628.9667,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
628.9778,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
628.9889,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
629.0,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
629.0111,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
629.0222,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
629.0333,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
629.0444,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
629.0555,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
629.0667,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
629.0778,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
629.0889,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
629.1,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
629.1111,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
629.1223,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
629.1334,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
629.1445,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
629.1556,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
629.1667,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
629.1778,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
629.1889,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
629.2,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
629.2111,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
629.2222,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
629.2333,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
629.2444,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
629.2556,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
629.2667,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
629.2778,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
629.2889,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
629.3,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
629.3111,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
629.3223,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
629.3334,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
629.3445,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
629.3556,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
629.3667,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
629.3778,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
629.3889,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
629.4,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
629.4111,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
629.4222,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
629.4333,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
629.4445,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
629.4556,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
629.4667,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
629.4778,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
629.4889,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
629.5,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
629.5111,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
629.5222,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
629.5333,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
629.5444,0.1025,0.79,-0.105,0.0004,0.0004,0.0004
629.5555,0.1021,0.7901,-0.1052,0.3613,0.3613,0.3613
629.5667,0.1016,0.7901,-0.1053,0.188,0.188,0.188
629.5778,0.1015,0.7902,-0.1055,0.0091,0.0091,0.0091
629.5889,0.102,0.7905,-0.1056,359.8941,359.8941,359.8941
629.6,0.1034,0.7905,-0.1054,359.6952,359.6952,359.6952
629.6111,0.105,0.7906,-0.1061,358.8897,358.8897,358.8897
629.6223,0.1063,0.7906,-0.1063,359.0776,359.0776,359.0776
629.6334,0.1089,0.7907,-0.1069,358.4444,358.4444,358.4444
629.6445,0.1108,0.7908,-0.1076,358.1133,358.1133,358.1133
629.6556,0.1127,0.7913,-0.1083,357.8428,357.8428,357.8428
629.6667,0.1146,0.7918,-0.109,357.6405,357.6405,357.6405
629.6778,0.1167,0.7923,-0.1099,357.4902,357.4902,357.4902
629.6889,0.1191,0.7929,-0.1107,357.3505,357.3505,357.3505
629.7,0.122,0.7933,-0.1115,357.24199999999996,357.24199999999996,357.24199999999996
629.7111,0.125,0.7937,-0.1123,357.1053,357.1053,357.1053
629.7222,0.1279,0.794,-0.1132,356.9604,356.9604,356.9604
629.7333,0.1309,0.7941,-0.1135,356.8433,356.8433,356.8433
629.7444,0.134,0.7943,-0.1143,356.7743,356.7743,356.7743
629.7556,0.1375,0.7942,-0.115,356.7585,356.7585,356.7585
629.7667,0.1409,0.794,-0.1159,356.9339,356.9339,356.9339
629.7778,0.1448,0.7939,-0.1169,357.0077,357.0077,357.0077
629.7889,0.1487,0.7939,-0.11800000000000001,357.0216,357.0216,357.0216
629.8,0.1529,0.7938,-0.1189,356.9612,356.9612,356.9612
629.8111,0.1573,0.7938,-0.1199,356.8695,356.8695,356.8695
629.8223,0.1617,0.7939,-0.1209,356.6978,356.6978,356.6978
629.8334,0.1663,0.794,-0.1219,356.5319,356.5319,356.5319
629.8445,0.1713,0.7941,-0.1231,356.3846,356.3846,356.3846
629.8556,0.1762,0.7942,-0.1244,356.2793,356.2793,356.2793
629.8667,0.1812,0.794,-0.1257,356.2684,356.2684,356.2684
629.8778,0.1862,0.7938,-0.1272,356.2789,356.2789,356.2789
629.8889,0.1912,0.7934,-0.1286,356.3933,356.3933,356.3933
629.9,0.1962,0.7931,-0.1299,356.54900000000004,356.54900000000004,356.54900000000004
629.9111,0.2009,0.7926,-0.1311,356.7374,356.7374,356.7374
629.9222,0.2056,0.7922,-0.1324,356.8856,356.8856,356.8856
629.9333,0.21,0.7915,-0.1338,357.3682,357.3682,357.3682
629.9445,0.2142,0.7913,-0.1348,358.05300000000005,358.05300000000005,358.05300000000005
629.9556,0.2183,0.7909999999999999,-0.1356,358.5946,358.5946,358.5946
629.9667,0.2224,0.7908,-0.1364,358.9622,358.9622,358.9622
629.9778,0.2259,0.7907,-0.13699999999999998,359.3073,359.3073,359.3073
629.9889,0.2292,0.7907,-0.1374,359.5617,359.5617,359.5617
630.0,0.2321,0.7908,-0.138,359.6409,359.6409,359.6409
630.0111,0.2348,0.7909,-0.1387,359.6881,359.6881,359.6881
630.0222,0.2374,0.7909,-0.1394,359.7588,359.7588,359.7588
630.0333,0.2397,0.7907,-0.14,359.8089,359.8089,359.8089
630.0444,0.2418,0.7908,-0.1403,0.0233,0.0233,0.0233
