time,FailOnTouchObstacleShort-1_pos_x,FailOnTouchObstacleShort-1_pos_y,FailOnTouchObstacleShort-1_pos_z,FailOnTouchObstacleShort-1_rot_x,FailOnTouchObstacleShort-1_rot_y,FailOnTouchObstacleShort-1_rot_z
1142.7,-0.2375,0.79,0.065,0.0,0.0,0.0
1142.711,-0.2375,0.79,0.065,-0.001,-0.001,-0.001
1142.722,-0.2375,0.79,0.065,-0.002,-0.002,-0.002
1142.733,-0.2375,0.79,0.065,-0.0024,-0.0024,-0.0024
1142.745,-0.2375,0.79,0.065,-0.0025,-0.0025,-0.0025
1142.756,-0.2375,0.79,0.065,-0.0023,-0.0023,-0.0023
1142.767,-0.2375,0.79,0.065,-0.0022,-0.0022,-0.0022
1142.778,-0.2375,0.79,0.065,-0.0021,-0.0021,-0.0021
1142.789,-0.2375,0.79,0.065,-0.0021,-0.0021,-0.0021
1142.8,-0.2375,0.79,0.065,-0.0022,-0.0022,-0.0022
1142.8110000000001,-0.2375,0.79,0.065,-0.0022,-0.0022,-0.0022
1142.822,-0.2375,0.79,0.065,-0.0022,-0.0022,-0.0022
1142.833,-0.2375,0.79,0.065,-0.0022,-0.0022,-0.0022
1142.844,-0.2375,0.79,0.065,-0.0022,-0.0022,-0.0022
1142.856,-0.2375,0.79,0.065,-0.0022,-0.0022,-0.0022
1142.867,-0.2375,0.79,0.065,-0.0022,-0.0022,-0.0022
1142.878,-0.2375,0.79,0.065,-0.0022,-0.0022,-0.0022
1142.889,-0.2375,0.79,0.065,-0.0022,-0.0022,-0.0022
1142.9,-0.2375,0.79,0.065,-0.0022,-0.0022,-0.0022
1142.911,-0.2375,0.79,0.065,-0.0022,-0.0022,-0.0022
1142.922,-0.2375,0.79,0.065,-0.0022,-0.0022,-0.0022
1142.933,-0.2375,0.79,0.065,-0.0022,-0.0022,-0.0022
1142.944,-0.2375,0.79,0.065,-0.0022,-0.0022,-0.0022
1142.9560000000001,-0.2375,0.79,0.065,-0.0022,-0.0022,-0.0022
1142.9669999999999,-0.2375,0.79,0.065,-0.0022,-0.0022,-0.0022
1142.978,-0.2375,0.79,0.065,-0.0022,-0.0022,-0.0022
1142.989,-0.2375,0.79,0.065,-0.0022,-0.0022,-0.0022
1143.0,-0.2375,0.79,0.065,-0.0022,-0.0022,-0.0022
1143.011,-0.2375,0.79,0.065,-0.0022,-0.0022,-0.0022
1143.022,-0.2375,0.79,0.065,-0.0022,-0.0022,-0.0022
