time,FailOnTouchObstacleMed_pos_x,FailOnTouchObstacleMed_pos_y,FailOnTouchObstacleMed_pos_z,FailOnTouchObstacleMed_rot_x,FailOnTouchObstacleMed_rot_y,FailOnTouchObstacleMed_rot_z
441.7,-0.0575,0.79,-0.105,0.0,0.0,0.0
441.7111,-0.0575,0.79,-0.105,0.0,0.0,0.0
441.7222,-0.0575,0.79,-0.105,0.0,0.0,0.0
441.7333,-0.0575,0.79,-0.105,0.0,0.0,0.0
441.7444,-0.0575,0.79,-0.105,0.0,0.0,0.0
441.7556,-0.0575,0.79,-0.105,0.0,0.0,0.0
441.7667,-0.0575,0.79,-0.105,0.0,0.0,0.0
441.7778,-0.0575,0.79,-0.105,0.0,0.0,0.0
441.7889,-0.0575,0.79,-0.105,0.0,0.0,0.0
441.8,-0.0575,0.79,-0.105,0.0,0.0,0.0
441.8111,-0.0575,0.79,-0.105,0.0,0.0,0.0
441.8222,-0.0575,0.79,-0.105,0.0,0.0,0.0
441.8333,-0.0575,0.79,-0.105,0.0,0.0,0.0
441.8445,-0.0575,0.79,-0.105,0.0,0.0,0.0
441.8556,-0.0575,0.79,-0.105,0.0,0.0,0.0
441.8667,-0.0575,0.79,-0.105,0.0,0.0,0.0
441.8778,-0.0575,0.79,-0.105,0.0,0.0,0.0
441.8889,-0.0575,0.79,-0.105,0.0,0.0,0.0
441.9,-0.0575,0.79,-0.105,0.0,0.0,0.0
441.9111,-0.0575,0.79,-0.105,0.0,0.0,0.0
441.9222,-0.0575,0.79,-0.105,0.0,0.0,0.0
441.9333,-0.0575,0.79,-0.105,0.0,0.0,0.0
441.9445,-0.0575,0.79,-0.105,0.0,0.0,0.0
441.9556,-0.0575,0.79,-0.105,0.0,0.0,0.0
441.9667,-0.0575,0.79,-0.105,0.0,0.0,0.0
441.9778,-0.0575,0.79,-0.105,0.0,0.0,0.0
441.9889,-0.0575,0.79,-0.105,0.0,0.0,0.0
442.0,-0.0575,0.79,-0.105,0.0,0.0,0.0
442.0111,-0.0575,0.79,-0.105,0.0,0.0,0.0
442.0222,-0.0575,0.79,-0.105,0.0,0.0,0.0
442.0334,-0.0575,0.79,-0.105,0.0,0.0,0.0
