time,FailOnTouchObstacleLong-1_pos_x,FailOnTouchObstacleLong-1_pos_y,FailOnTouchObstacleLong-1_pos_z,FailOnTouchObstacleLong-1_rot_x,FailOnTouchObstacleLong-1_rot_y,FailOnTouchObstacleLong-1_rot_z
441.7,0.0425,0.79,0.055,0.0,0.0,0.0
441.7111,0.0425,0.79,0.055,0.0002,0.0002,0.0002
441.7222,0.0425,0.79,0.055,0.0004,0.0004,0.0004
441.7333,0.0425,0.79,0.055,0.0005,0.0005,0.0005
441.7444,0.0425,0.79,0.055,0.0005,0.0005,0.0005
441.7556,0.0425,0.79,0.055,0.0005,0.0005,0.0005
441.7667,0.0425,0.79,0.055,0.0004,0.0004,0.0004
441.7778,0.0425,0.79,0.055,0.0004,0.0004,0.0004
441.7889,0.0425,0.79,0.055,0.0004,0.0004,0.0004
441.8,0.0425,0.79,0.055,0.0004,0.0004,0.0004
441.8111,0.0425,0.79,0.055,0.0004,0.0004,0.0004
441.8222,0.0425,0.79,0.055,0.0004,0.0004,0.0004
441.8333,0.0425,0.79,0.055,0.0004,0.0004,0.0004
441.8445,0.0425,0.79,0.055,0.0004,0.0004,0.0004
441.8556,0.0425,0.79,0.055,0.0004,0.0004,0.0004
441.8667,0.0425,0.79,0.055,0.0004,0.0004,0.0004
441.8778,0.0425,0.79,0.055,0.0004,0.0004,0.0004
441.8889,0.0425,0.79,0.055,0.0004,0.0004,0.0004
441.9,0.0425,0.79,0.055,0.0004,0.0004,0.0004
441.9111,0.0425,0.79,0.055,0.0004,0.0004,0.0004
441.9222,0.0425,0.79,0.055,0.0004,0.0004,0.0004
441.9333,0.0425,0.79,0.055,0.0004,0.0004,0.0004
441.9445,0.0425,0.79,0.055,0.0004,0.0004,0.0004
441.9556,0.0425,0.79,0.055,0.0004,0.0004,0.0004
441.9667,0.0425,0.79,0.055,0.0004,0.0004,0.0004
441.9778,0.0425,0.79,0.055,0.0004,0.0004,0.0004
441.9889,0.0425,0.79,0.055,0.0004,0.0004,0.0004
442.0,0.0425,0.79,0.055,0.0004,0.0004,0.0004
442.0111,0.0425,0.79,0.055,0.0004,0.0004,0.0004
442.0222,0.0425,0.79,0.055,0.0004,0.0004,0.0004
442.0334,0.0425,0.79,0.055,0.0004,0.0004,0.0004
