time,FailOnTouchObstacleMed_pos_x,FailOnTouchObstacleMed_pos_y,FailOnTouchObstacleMed_pos_z,FailOnTouchObstacleMed_rot_x,FailOnTouchObstacleMed_rot_y,FailOnTouchObstacleMed_rot_z
692.8445,-0.0375,0.79,-0.105,0.0,0.0,0.0
692.8556,-0.0375,0.79,-0.105,0.0,0.0,0.0
692.8667,-0.0375,0.79,-0.105,0.0,0.0,0.0
692.8778,-0.0375,0.79,-0.105,0.0,0.0,0.0
692.8889,-0.0375,0.79,-0.105,0.0,0.0,0.0
692.9,-0.0375,0.79,-0.105,0.0,0.0,0.0
692.9111,-0.0375,0.79,-0.105,0.0,0.0,0.0
692.9222,-0.0375,0.79,-0.105,0.0,0.0,0.0
692.9333,-0.0375,0.79,-0.105,0.0,0.0,0.0
692.9445,-0.0375,0.79,-0.105,0.0,0.0,0.0
692.9556,-0.0375,0.79,-0.105,0.0,0.0,0.0
692.9667,-0.0375,0.79,-0.105,0.0,0.0,0.0
692.9778,-0.0375,0.79,-0.105,0.0,0.0,0.0
692.9889,-0.0375,0.79,-0.105,0.0,0.0,0.0
693.0,-0.0375,0.79,-0.105,0.0,0.0,0.0
693.0111,-0.0375,0.79,-0.105,0.0,0.0,0.0
693.0222,-0.0375,0.79,-0.105,0.0,0.0,0.0
693.0333,-0.0375,0.79,-0.105,0.0,0.0,0.0
693.0444,-0.0375,0.79,-0.105,0.0,0.0,0.0
693.0555,-0.0375,0.79,-0.105,0.0,0.0,0.0
693.0667,-0.0375,0.79,-0.105,0.0,0.0,0.0
693.0778,-0.0375,0.79,-0.105,0.0,0.0,0.0
693.0889,-0.0375,0.79,-0.105,0.0,0.0,0.0
693.1,-0.0375,0.79,-0.105,0.0,0.0,0.0
693.1111,-0.0375,0.79,-0.105,0.0,0.0,0.0
693.1223,-0.0375,0.79,-0.105,0.0,0.0,0.0
693.1334,-0.0375,0.79,-0.105,0.0,0.0,0.0
693.1445,-0.0375,0.79,-0.105,0.0,0.0,0.0
693.1556,-0.0375,0.79,-0.105,0.0,0.0,0.0
693.1667,-0.0375,0.79,-0.105,0.0,0.0,0.0
693.1778,-0.0375,0.79,-0.105,0.0,0.0,0.0
693.1889,-0.0375,0.79,-0.105,0.0,0.0,0.0
693.2,-0.0375,0.79,-0.105,0.0,0.0,0.0
693.2111,-0.0375,0.79,-0.105,0.0,0.0,0.0
693.2222,-0.0375,0.79,-0.105,0.0,0.0,0.0
693.2333,-0.0375,0.79,-0.105,0.0,0.0,0.0
693.2444,-0.0375,0.79,-0.105,0.0,0.0,0.0
693.2556,-0.0375,0.79,-0.105,0.0,0.0,0.0
693.2667,-0.0375,0.79,-0.105,0.0,0.0,0.0
693.2778,-0.0375,0.79,-0.105,0.0,0.0,0.0
693.2889,-0.0375,0.79,-0.105,0.0,0.0,0.0
693.3,-0.0375,0.79,-0.105,0.0,0.0,0.0
693.3112,-0.0375,0.79,-0.105,0.0,0.0,0.0
693.3223,-0.0375,0.79,-0.105,0.0,0.0,0.0
