start_time,end_time,dominant_object,non_dominant_object,interaction_type
61.322219999999994,61.433330000000005,Hand,FailOnTouchObstacleShort,LeftGate
61.322219999999994,61.433330000000005,Hand,FailOnTouchObstacleLong,RightGate
61.35556,61.5,HandToWrist,FailOnTouchObstacleShort,LeftGate
61.35556,61.5,HandToWrist,FailOnTouchObstacleLong,RightGate
61.422219999999996,62.7,WristToElbow,FailOnTouchObstacleShort,LeftGate
61.422219999999996,62.7,WristToElbow,FailOnTouchObstacleLong,RightGate
61.55556,61.71111,Hand,FailOnTouchObstacleShort-1,LeftGate
61.55556,61.73333,Hand,FailOnTouchObstacleMed,LeftGate
61.58889,61.9,HandToWrist,FailOnTouchObstacleMed,LeftGate
61.72223,62.433330000000005,WristToElbow,FailOnTouchObstacleShort-1,LeftGate
61.72223,62.433330000000005,WristToElbow,FailOnTouchObstacleMed,LeftGate
61.81111,61.9,HandToWrist,FailOnTouchObstacleShort-1,LeftGate
61.94445,62.26667,Hand,Target,Pushed
62.027269999999994,,Hand,Target,PickedUp
62.28889,62.54445,HandToWrist,FailOnTouchObstacleMed,LeftGate
62.28889,62.4,HandToWrist,FailOnTouchObstacleShort-1,LeftGate
62.4,62.55556,Hand,FailOnTouchObstacleMed,LeftGate
62.41111,62.53334,Hand,FailOnTouchObstacleShort-1,LeftGate
62.633340000000004,62.76667,HandToWrist,FailOnTouchObstacleLong,RightGate
62.633340000000004,62.76667,HandToWrist,FailOnTouchObstacleShort,LeftGate
62.677780000000006,62.77778000000001,Hand,FailOnTouchObstacleLong,RightGate
62.677780000000006,62.77778000000001,Hand,FailOnTouchObstacleShort,LeftGate
