time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
132.7556,0.263,0.7928,-0.4059,338.2328,77.9754,128.827
132.7667,0.263,0.7927,-0.406,338.23,77.9283,128.864
132.7778,0.2629,0.7927,-0.4062,338.2473,77.8925,128.9017
132.7889,0.2631,0.7928,-0.4063,338.2863,77.8836,128.9389
132.8,0.2632,0.7927,-0.4064,338.3062,77.9047,128.9634
132.8111,0.2632,0.7927,-0.4068,338.3348,77.9104,128.9866
132.8222,0.2633,0.7927,-0.4067,338.3863,77.928,129.0197
132.8333,0.263,0.7928,-0.4066,338.4333,77.9251,129.03799999999998
132.8445,0.263,0.7928,-0.4065,338.483,77.9257,129.0463
132.8556,0.2627,0.7926,-0.4066,338.5298,77.9155,129.0648
132.8667,0.2625,0.7925,-0.4067,338.5574,77.8785,129.0616
132.8778,0.2624,0.7925,-0.4067,338.5725,77.8575,129.0608
132.8889,0.2624,0.7924,-0.4065,338.6019,77.8559,129.0535
132.9,0.2624,0.7924,-0.4065,338.6194,77.8325,129.0461
132.9111,0.2623,0.7924,-0.4064,338.6477,77.8148,129.0542
132.9222,0.2623,0.7924,-0.4062,338.6707,77.7899,129.0545
132.9333,0.2623,0.7923,-0.4062,338.6858,77.7636,129.0639
132.9444,0.2623,0.7923,-0.4062,338.7015,77.7362,129.0618
132.9556,0.2622,0.7923,-0.4062,338.7191,77.7292,129.0635
132.9667,0.2622,0.7924,-0.4061,338.7151,77.7115,129.0591
132.9778,0.2622,0.7925,-0.4061,338.7153,77.6982,129.046
132.9889,0.2621,0.7925,-0.4061,338.7235,77.6922,129.0397
133.0,0.2621,0.7926,-0.406,338.7392,77.6604,129.0265
133.0111,0.2621,0.7926,-0.4059,338.7446,77.6278,129.0261
133.0222,0.2621,0.7927,-0.4057,338.7563,77.6027,129.018
133.0333,0.2623,0.7926,-0.4057,338.74800000000005,77.5672,129.0164
133.0444,0.2623,0.7926,-0.4058,338.7336,77.5471,129.0095
133.0556,0.2623,0.7927,-0.4058,338.7371,77.5161,129.0068
133.0667,0.2621,0.7929,-0.4057,338.7267,77.47399999999999,128.9999
133.0778,0.2621,0.7929999999999999,-0.4056,338.7164,77.4553,128.9833
133.0889,0.2621,0.7931,-0.4056,338.6902,77.4457,128.9759
133.1,0.2622,0.7929999999999999,-0.4057,338.6603,77.4166,128.9779
133.1111,0.2621,0.7929999999999999,-0.4057,338.6495,77.3807,128.9881
133.1222,0.2622,0.7929999999999999,-0.4056,338.6597,77.3501,129.0029
133.1333,0.262,0.7932,-0.4056,338.6591,77.3118,129.0147
133.1445,0.262,0.7931,-0.4055,338.6767,77.3048,129.01
133.1556,0.2621,0.7932,-0.4054,338.7088,77.3446,128.9951
133.1667,0.2621,0.7929999999999999,-0.4053,338.7363,77.395,128.9769
133.1778,0.2622,0.7931,-0.4053,338.7742,77.4441,128.961
133.1889,0.2621,0.7931,-0.4054,338.8052,77.5093,128.9416
133.2,0.262,0.7931,-0.4055,338.8149,77.539,128.9383
133.2111,0.2621,0.7932,-0.4056,338.8322,77.5779,128.9295
133.2222,0.262,0.7932,-0.4057,338.8535,77.6102,128.929
133.2333,0.262,0.7931,-0.4058,338.861,77.6439,128.9164
133.2444,0.2621,0.7931,-0.4058,338.8715,77.6666,128.9164
133.2556,0.262,0.7931,-0.4059,338.8697,77.6565,128.9298
133.2667,0.262,0.7929999999999999,-0.4059,338.8659,77.6108,128.9601
133.2778,0.2618,0.7929,-0.4059,338.8835,77.5472,129.0045
133.2889,0.2619,0.7928,-0.4058,338.9087,77.4992,129.0473
133.3,0.262,0.7927,-0.4059,338.921,77.4558,129.0807
133.3111,0.262,0.7926,-0.4059,338.9417,77.4423,129.1136
133.3222,0.2619,0.7926,-0.406,338.952,77.4699,129.1158
133.3333,0.2616,0.7928,-0.4058,338.9265,77.4822,129.1069
133.3445,0.2615,0.7928,-0.4058,338.9207,77.4893,129.1118
133.3556,0.2616,0.7928,-0.4057,338.8909,77.4696,129.1284
133.3667,0.2616,0.7927,-0.4058,338.8778,77.4085,129.1464
133.3778,0.2618,0.7928,-0.4059,338.9059,77.3486,129.1759
133.3889,0.2617,0.7928,-0.4059,338.9428,77.3123,129.2076
133.4,0.2617,0.7928,-0.406,338.957,77.2735,129.2189
133.4111,0.2616,0.7927,-0.406,338.9853,77.2546,129.2308
133.4222,0.2616,0.7927,-0.406,338.996,77.2669,129.2364
133.4333,0.2615,0.7927,-0.4059,338.9823,77.2432,129.2462
133.4444,0.2614,0.7926,-0.4059,338.985,77.2231,129.2543
133.4556,0.2614,0.7926,-0.4058,338.9973,77.2127,129.2668
133.4667,0.2616,0.7924,-0.406,339.0273,77.2091,129.2521
133.4778,0.2616,0.7923,-0.406,339.05300000000005,77.207,129.2416
133.4889,0.2615,0.7923,-0.4059,339.0894,77.2009,129.2229
133.5,0.2613,0.7924,-0.4058,339.0998,77.193,129.2004
133.5111,0.2613,0.7926,-0.4058,339.1098,77.1818,129.1748
133.5222,0.2613,0.7926,-0.4056,339.1203,77.1671,129.1449
133.5333,0.2612,0.7926,-0.4056,339.1155,77.1212,129.0977
133.5444,0.2608,0.7924,-0.4054,339.1292,77.0617,129.0534
133.5556,0.2607,0.7924,-0.4053,339.1516,76.9991,129.0073
133.5667,0.2603,0.7925,-0.405,339.1754,76.9257,128.9392
133.5778,0.26,0.7925,-0.4047,339.2038,76.8605,128.859
133.5889,0.2598,0.7926,-0.4044,339.2673,76.8146,128.7533
133.6,0.2595,0.7926,-0.40399999999999997,339.3296,76.7879,128.6304
133.6111,0.2593,0.7928,-0.4036,339.3956,76.7533,128.4992
133.6222,0.2591,0.7929999999999999,-0.40299999999999997,339.4569,76.7203,128.3199
133.6333,0.2587,0.7929999999999999,-0.4024,339.5241,76.6737,128.1092
133.6445,0.2584,0.7933,-0.4018,339.5647,76.6096,127.8885
133.6556,0.2579,0.7935,-0.4011,339.5954,76.5162,127.67399999999999
133.6667,0.2574,0.7937,-0.4004,339.6187,76.3991,127.4563
133.6778,0.2569,0.7938,-0.3995,339.6546,76.2617,127.2255
133.6889,0.2566,0.7939,-0.3987,339.7133,76.142,126.9728
133.7,0.256,0.7942,-0.3978,339.7982,76.0394,126.6921
133.7111,0.2555,0.7946,-0.3969,339.8825,75.9383,126.4139
133.7222,0.2549,0.7949,-0.3958,339.95,75.8427,126.0672
133.7333,0.2543,0.7953,-0.3948,339.9761,75.7381,125.7649
133.7444,0.2535,0.7957,-0.3937,340.0858,75.5626,125.4374
133.7556,0.2527,0.7962,-0.3927,340.1664,75.35,125.1016
133.7667,0.252,0.7966,-0.3916,340.1758,75.1429,124.7787
133.7778,0.2513,0.7971,-0.3905,340.1215,74.8922,124.5036
133.7889,0.2506,0.7976,-0.3894,340.1033,74.6398,124.2757
133.8,0.2497,0.7982,-0.3882,340.1118,74.4118,123.9896
133.8111,0.2488,0.7986,-0.387,340.1454,74.1659,123.7182
133.8222,0.2482,0.7991,-0.3855,340.1679,73.86,123.435
133.8333,0.2475,0.7995,-0.3846,340.1915,73.5738,123.1797
133.8445,0.2466,0.7998,-0.3834,340.2098,73.3472,122.9049
133.8556,0.2457,0.8003,-0.3822,340.287,73.2168,122.6486
133.8667,0.2449,0.8008,-0.3812,340.4238,73.175,122.3091
133.8778,0.244,0.8011,-0.38,340.5564,73.1486,121.992
133.8889,0.2431,0.8015,-0.3791,340.6757,73.1865,121.6605
133.9,0.2423,0.8018,-0.37799999999999995,340.829,73.2076,121.3359
133.9111,0.2416,0.8022,-0.3772,341.0412,73.2142,120.9958
133.9222,0.2406,0.8026,-0.3761,341.2172,73.2095,120.7301
133.9333,0.2398,0.8028,-0.3755,341.3616,73.157,120.4961
133.9444,0.239,0.8029999999999999,-0.3747,341.50199999999995,73.0727,120.2925
133.9556,0.2384,0.8031,-0.3739,341.653,72.9574,120.1225
133.9667,0.2384,0.8031,-0.3739,341.653,72.9574,120.1225
133.9778,0.2369,0.8033,-0.3724,341.9949,72.7586,119.8264
133.9889,0.2361,0.8033,-0.37200000000000005,342.1565,72.6547,119.719
134.0,0.2354,0.8034,-0.3716,342.3308,72.4982,119.6184
134.0111,0.2354,0.8034,-0.3716,342.3308,72.4982,119.6184
134.0222,0.2348,0.8034,-0.3711,342.4223,72.325,119.5553
134.0333,0.2342,0.8033,-0.3708,342.4394,72.1395,119.5351
134.0444,0.2336,0.8033,-0.3703,342.4672,71.9522,119.5397
134.0556,0.2331,0.8033,-0.3699,342.4979,71.7586,119.5418
134.0667,0.2328,0.8033,-0.3693,342.4877,71.518,119.6078
134.0778,0.2324,0.8033,-0.3689,342.5276,71.2632,119.6722
134.0889,0.2318,0.8031,-0.3686,342.6027,71.0082,119.7233
134.1,0.2314,0.8031,-0.3682,342.6787,70.7827,119.7669
134.1111,0.231,0.8031,-0.3681,342.7141,70.6222,119.8018
134.1222,0.2308,0.8029999999999999,-0.3679,342.7525,70.5045,119.8095
134.1333,0.2305,0.8029999999999999,-0.3678,342.7705,70.4305,119.8332
134.1445,0.2302,0.8029999999999999,-0.3677,342.809,70.3602,119.8513
134.1556,0.2298,0.8027,-0.3676,342.8296,70.3023,119.8692
134.1667,0.2297,0.8026,-0.3675,342.838,70.2253,119.8815
134.1778,0.2295,0.8025,-0.3675,342.8634,70.1541,119.8912
134.1889,0.2291,0.8023,-0.3673,342.9301,70.1087,119.882
134.2,0.2288,0.8023,-0.3673,343.0219,70.0972,119.84700000000001
134.2111,0.2283,0.8024,-0.36700000000000005,343.1416,70.1205,119.8007
134.2222,0.2283,0.8025,-0.3667,343.2405,70.1419,119.7477
134.2333,0.2281,0.8025,-0.3665,343.3262,70.1435,119.6943
134.2444,0.228,0.8027,-0.3667,343.4095,70.1455,119.6275
134.2556,0.2279,0.8026,-0.3666,343.4801,70.1419,119.5826
134.2667,0.2279,0.8026,-0.3665,343.5504,70.1738,119.5413
134.2778,0.2278,0.8026,-0.3663,343.6115,70.2002,119.5057
134.2889,0.2276,0.8025,-0.3662,343.62,70.2073,119.4972
134.3,0.2276,0.8025,-0.3661,343.6321,70.2306,119.4945
134.3111,0.2275,0.8025,-0.3661,343.6489,70.2552,119.491
134.3222,0.2275,0.8026,-0.366,343.6554,70.2971,119.4808
134.3333,0.2274,0.8026,-0.366,343.7048,70.3725,119.4711
134.3445,0.2272,0.8026,-0.3656,343.7766,70.4196,119.43
134.3556,0.2271,0.8027,-0.3654,343.8638,70.4676,119.35600000000001
134.3667,0.2272,0.8026,-0.3653,343.9629,70.5285,119.2751
134.3778,0.2271,0.8026,-0.365,344.0434,70.6091,119.1883
134.3889,0.22699999999999998,0.8026,-0.3647,344.1382,70.7255,119.0624
134.4,0.22699999999999998,0.8026,-0.3644,344.2207,70.8484,118.9322
134.4111,0.2269,0.8027,-0.3642,344.2936,70.9828,118.8131
134.4222,0.2268,0.8029,-0.3641,344.3915,71.1186,118.6898
134.4333,0.2265,0.8032,-0.3637,344.5151,71.2828,118.5586
134.4444,0.2263,0.8034,-0.3634,344.6616,71.4803,118.398
134.4556,0.2261,0.8035,-0.3629,344.8105,71.6822,118.2461
134.4667,0.2258,0.8038,-0.3624,344.91,71.844,118.1074
134.4778,0.2256,0.804,-0.36200000000000004,345.0291,71.9856,117.94
134.4889,0.2255,0.8042,-0.3616,345.1148,72.0858,117.7793
134.5,0.2254,0.8044,-0.361,345.2009,72.1654,117.6202
134.5111,0.2252,0.8046,-0.3605,345.282,72.2217,117.4664
134.5222,0.2249,0.8047,-0.36,345.3597,72.2898,117.3146
134.5333,0.2248,0.8047,-0.3597,345.4618,72.3651,117.178
134.5444,0.2246,0.805,-0.3592,345.5537,72.4579,117.04700000000001
134.5556,0.2243,0.8052,-0.3587,345.6353,72.5726,116.9099
134.5667,0.2241,0.8054,-0.3582,345.6817,72.6669,116.7976
134.5778,0.2238,0.8056,-0.3576,345.746,72.7435,116.669
134.5889,0.2237,0.8059,-0.3572,345.7982,72.7598,116.5501
134.6,0.2237,0.8059,-0.3568,345.871,72.7676,116.421
134.6111,0.2236,0.8063,-0.3565,345.94599999999997,72.7767,116.2981
134.6222,0.2234,0.8064,-0.3561,346.0042,72.7899,116.1978
134.6333,0.2232,0.8066,-0.3556,346.0341,72.8111,116.0927
134.6445,0.223,0.8068,-0.3551,346.0712,72.8552,115.9926
134.6556,0.2228,0.8068,-0.3546,346.0783,72.9253,115.9031
134.6667,0.2226,0.807,-0.3542,346.1148,73.0121,115.8099
134.6778,0.2224,0.8071,-0.3537,346.1631,73.1132,115.6916
134.6889,0.2221,0.8071,-0.3532,346.2484,73.2411,115.5626
134.7,0.2219,0.8074,-0.3527,346.3064,73.3299,115.4496
134.7111,0.2217,0.8075,-0.3525,346.37699999999995,73.3784,115.3331
134.7222,0.2218,0.8077,-0.35200000000000004,346.4454,73.4248,115.2367
134.7333,0.2217,0.8077,-0.3517,346.4724,73.4515,115.1724
134.7444,0.2216,0.8079,-0.3516,346.5029,73.5038,115.1006
134.7556,0.2215,0.8081,-0.3514,346.5542,73.5452,115.0356
134.7667,0.2214,0.8083,-0.3511,346.5998,73.5637,114.9754
134.7778,0.2212,0.8084,-0.3509,346.6412,73.6056,114.9186
134.7889,0.2209,0.8083,-0.3505,346.6919,73.6661,114.8525
134.8,0.2208,0.8084,-0.3502,346.7711,73.7556,114.7794
134.8111,0.2207,0.8085,-0.3499,346.8401,73.8645,114.7029
134.8222,0.2205,0.8086,-0.3496,346.9121,73.9745,114.6398
134.8333,0.2202,0.8087,-0.3492,346.9466,74.0614,114.5934
134.8445,0.2201,0.8089,-0.3488,347.0161,74.1369,114.5442
134.8556,0.2199,0.809,-0.3485,347.1049,74.2023,114.48200000000001
134.8667,0.2198,0.809,-0.3481,347.2235,74.2671,114.4078
134.8778,0.2196,0.8092,-0.3476,347.3263,74.3243,114.3426
134.8889,0.2192,0.8093,-0.3473,347.4015,74.3632,114.2792
134.9,0.21899999999999997,0.8094,-0.3469,347.457,74.3983,114.2209
134.9111,0.2189,0.8096,-0.3465,347.4951,74.4042,114.1495
134.9222,0.2186,0.8097,-0.3462,347.5232,74.4255,114.0728
134.9333,0.2185,0.8098,-0.3458,347.5587,74.4734,114.0124
134.9444,0.2182,0.8099,-0.3454,347.5953,74.5274,113.9311
134.9556,0.218,0.81,-0.3448,347.6596,74.5658,113.8479
134.9667,0.2176,0.8103,-0.3443,347.7152,74.594,113.7572
134.9778,0.2175,0.8106,-0.3439,347.7701,74.6184,113.6888
134.9889,0.2172,0.8108,-0.3435,347.8307,74.646,113.6234
135.0,0.2172,0.8107,-0.3431,347.8585,74.64699999999999,113.5702
135.0111,0.217,0.8109,-0.3428,347.8783,74.6359,113.5047
135.0222,0.2167,0.8109999999999999,-0.3424,347.8863,74.5907,113.4626
135.0333,0.2165,0.8111,-0.3421,347.8914,74.5303,113.4336
135.0444,0.2165,0.8114,-0.3419,347.9147,74.4759,113.4218
