time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
986.5556,0.0598,0.8073,-0.2914,328.0279,323.5163,12.3776
986.5667,0.0599,0.8072,-0.2913,327.9988,323.4056,12.4714
986.5778,0.0599,0.8071,-0.2913,327.9421,323.3449,12.4857
986.5889,0.0598,0.8072,-0.2912,327.9137,323.3219,12.4996
986.6,0.0598,0.8072,-0.2913,327.8969,323.3354,12.4761
986.6111,0.0598,0.8072,-0.2913,327.9355,323.3959,12.5025
986.6223,0.0597,0.8073,-0.2914,327.9466,323.4933,12.47
986.6334,0.0597,0.8073,-0.2915,327.95099999999996,323.5675,12.3953
986.6445,0.0596,0.8072,-0.2915,327.9817,323.6243,12.3504
986.6556,0.0596,0.8071,-0.2916,327.9987,323.6794,12.3272
986.6667,0.0598,0.8069,-0.2914,327.9813,323.7384,12.2619
986.6778,0.0601,0.8071,-0.2915,327.9503,323.741,12.2375
986.6889,0.0601,0.807,-0.2915,327.9421,323.7289,12.2471
986.7,0.0602,0.8069,-0.2913,327.8917,323.6862,12.2774
986.7111,0.0604,0.807,-0.2914,327.8792,323.6694,12.3127
986.7222,0.0605,0.807,-0.2915,327.9272,323.6239,12.4226
986.7333,0.0606,0.8071,-0.2916,328.0024,323.5926,12.4958
986.7444,0.0605,0.8071,-0.2918,328.0732,323.6189,12.5111
986.7556,0.0608,0.807,-0.2919,328.1065,323.6286,12.5187
986.7667,0.0609,0.807,-0.292,328.0934,323.6222,12.484000000000002
986.7778,0.0608,0.8067,-0.2921,328.0473,323.6072,12.4105
986.7889,0.0608,0.8067,-0.292,327.9915,323.6164,12.3284
986.8,0.0609,0.8066,-0.2922,327.9256,323.6815,12.2121
986.8112,0.0609,0.8065,-0.2925,327.9002,323.7789,12.1747
986.8223,0.0607,0.8066,-0.2928,327.8807,323.8542,12.2119
986.8334,0.0608,0.8065,-0.2931,327.8741,323.9072,12.2129
986.8445,0.061,0.8065,-0.2936,327.88800000000003,323.9188,12.2144
986.8556,0.061,0.8064,-0.2941,327.8834,323.9478,12.2045
986.8667,0.0611,0.8063,-0.2949,327.8786,323.8905,12.2996
986.8778,0.0612,0.8061,-0.2954,327.8716,323.8109,12.3744
986.8889,0.0615,0.8058,-0.29600000000000004,327.8367,323.6669,12.3699
986.9,0.0618,0.8056,-0.2964,327.8011,323.5023,12.2658
986.9111,0.0621,0.8052,-0.2968,327.7599,323.3736,12.1611
986.9222,0.0622,0.805,-0.2973,327.73800000000006,323.2801,12.1289
986.9333,0.0627,0.8048,-0.2976,327.7309,323.2715,12.0221
986.9445,0.0634,0.8048,-0.2977,327.718,323.4305,11.8736
986.9556,0.0641,0.8046,-0.2977,327.6681,323.8258,11.6908
986.9667,0.0648,0.8046,-0.2972,327.5352,324.3271,11.8821
986.9778,0.0648,0.8046,-0.2972,327.5352,324.3271,11.8821
986.9889,0.0662,0.8046,-0.2962,327.1898,325.2968,13.4051
987.0,0.067,0.805,-0.295,327.0113,325.9405,14.4753
987.0111,0.068,0.8054,-0.2936,326.8199,326.7563,15.2006
987.0222,0.0692,0.8057,-0.2914,326.6122,327.7228,15.5413
987.0334,0.0692,0.8057,-0.2914,326.6122,327.7228,15.5413
987.0445,0.0704,0.8059999999999999,-0.2891,326.3926,328.6529,15.8478
987.0556,0.0726,0.8067,-0.2863,326.1842,329.7798,15.4306
987.0667,0.0736,0.8072,-0.2838,326.0909,330.6046,16.1905
987.0778,0.0752,0.8083,-0.2815,325.8391,331.6143,17.1815
987.0889,0.0767,0.8093,-0.2789,325.7092,332.4754,18.2387
987.1,0.0777,0.8102,-0.2766,325.5232,333.3483,18.8603
987.1111,0.0793,0.8113,-0.2734,325.4416,334.2577,18.9687
987.1223,0.0808,0.8122,-0.2702,325.3338,335.1542,18.698
987.1334,0.08199999999999999,0.8129,-0.2672,325.1734,336.074,18.4136
987.1445,0.0835,0.8136,-0.2636,324.9699,336.9369,17.7217
987.1556,0.0851,0.8144,-0.2602,324.7431,337.7309,17.2133
987.1667,0.0864,0.8151,-0.2573,324.6396,338.5172,17.2272
987.1778,0.087,0.8165,-0.2551,324.7286,339.1479,18.265
987.1889,0.0876,0.8176,-0.2527,324.6743,339.7385,19.1356
987.2,0.0882,0.8186,-0.2502,324.5594,340.3399,19.5557
987.2111,0.0889,0.8193,-0.2474,324.3926,340.8221,19.6013
987.2222,0.0898,0.8199,-0.2447,324.1978,341.2495,19.2383
987.2333,0.0903,0.8205,-0.2419,324.0771,341.6154,18.6704
987.2444,0.091,0.821,-0.2391,324.0583,341.9896,18.2235
987.2556,0.0916,0.8213,-0.2364,324.2245,342.2834,17.8124
987.2667,0.0916,0.8220000000000001,-0.23399999999999999,324.4536,342.5594,17.9791
987.2778,0.0916,0.8224,-0.2317,324.628,342.8119,18.547
987.2889,0.0914,0.8222,-0.2295,324.5845,343.0255,19.0786
987.3,0.0916,0.8220000000000001,-0.2271,324.3374,343.2878,19.2352
