time,FailOnTouchObstacleMed-1_pos_x,FailOnTouchObstacleMed-1_pos_y,FailOnTouchObstacleMed-1_pos_z,FailOnTouchObstacleMed-1_rot_x,FailOnTouchObstacleMed-1_rot_y,FailOnTouchObstacleMed-1_rot_z
986.5556,-0.2575,0.79,0.055,0,0,0
986.5667,-0.2575,0.79,0.055,0,0,0
986.5778,-0.2575,0.79,0.055,0,0,0
986.5889,-0.2575,0.79,0.055,0,0,0
986.6,-0.2575,0.79,0.055,0,0,0
986.6111,-0.2575,0.79,0.055,0,0,0
986.6223,-0.2575,0.79,0.055,0,0,0
986.6334,-0.2575,0.79,0.055,0,0,0
986.6445,-0.2575,0.79,0.055,0,0,0
986.6556,-0.2575,0.79,0.055,0,0,0
986.6667,-0.2575,0.79,0.055,0,0,0
986.6778,-0.2575,0.79,0.055,0,0,0
986.6889,-0.2575,0.79,0.055,0,0,0
986.7,-0.2575,0.79,0.055,0,0,0
986.7111,-0.2575,0.79,0.055,0,0,0
986.7222,-0.2575,0.79,0.055,0,0,0
986.7333,-0.2575,0.79,0.055,0,0,0
986.7444,-0.2575,0.79,0.055,0,0,0
986.7556,-0.2575,0.79,0.055,0,0,0
986.7667,-0.2575,0.79,0.055,0,0,0
986.7778,-0.2575,0.79,0.055,0,0,0
986.7889,-0.2575,0.79,0.055,0,0,0
986.8,-0.2575,0.79,0.055,0,0,0
986.8112,-0.2575,0.79,0.055,0,0,0
986.8223,-0.2575,0.79,0.055,0,0,0
986.8334,-0.2575,0.79,0.055,0,0,0
986.8445,-0.2575,0.79,0.055,0,0,0
986.8556,-0.2575,0.79,0.055,0,0,0
986.8667,-0.2575,0.79,0.055,0,0,0
986.8778,-0.2575,0.79,0.055,0,0,0
986.8889,-0.2575,0.79,0.055,0,0,0
986.9,-0.2575,0.79,0.055,0,0,0
986.9111,-0.2575,0.79,0.055,0,0,0
986.9222,-0.2575,0.79,0.055,0,0,0
986.9333,-0.2575,0.79,0.055,0,0,0
986.9445,-0.2575,0.79,0.055,0,0,0
986.9556,-0.2575,0.79,0.055,0,0,0
986.9667,-0.2575,0.79,0.055,0,0,0
986.9778,-0.2575,0.79,0.055,0,0,0
986.9889,-0.2575,0.79,0.055,0,0,0
987.0,-0.2575,0.79,0.055,0,0,0
987.0111,-0.2575,0.79,0.055,0,0,0
987.0222,-0.2575,0.79,0.055,0,0,0
987.0334,-0.2575,0.79,0.055,0,0,0
987.0445,-0.2575,0.79,0.055,0,0,0
987.0556,-0.2575,0.79,0.055,0,0,0
987.0667,-0.2575,0.79,0.055,0,0,0
987.0778,-0.2575,0.79,0.055,0,0,0
987.0889,-0.2575,0.79,0.055,0,0,0
987.1,-0.2575,0.79,0.055,0,0,0
987.1111,-0.2575,0.79,0.055,0,0,0
987.1223,-0.2575,0.79,0.055,0,0,0
987.1334,-0.2575,0.79,0.055,0,0,0
987.1445,-0.2575,0.79,0.055,0,0,0
987.1556,-0.2575,0.79,0.055,0,0,0
987.1667,-0.2575,0.79,0.055,0,0,0
987.1778,-0.2575,0.79,0.055,0,0,0
987.1889,-0.2575,0.79,0.055,0,0,0
