time,FailOnTouchObstacleShort-1_pos_x,FailOnTouchObstacleShort-1_pos_y,FailOnTouchObstacleShort-1_pos_z,FailOnTouchObstacleShort-1_rot_x,FailOnTouchObstacleShort-1_rot_y,FailOnTouchObstacleShort-1_rot_z
476.9889,-0.1025,0.79,0.055,0.0,0.0,0.0
477.0,-0.1025,0.79,0.055,-0.001,-0.001,-0.001
477.0111,-0.1025,0.79,0.055,-0.002,-0.002,-0.002
477.0222,-0.1025,0.79,0.055,-0.0024,-0.0024,-0.0024
477.0334,-0.1025,0.79,0.055,-0.0025,-0.0025,-0.0025
477.0445,-0.1025,0.79,0.055,-0.0023,-0.0023,-0.0023
477.0556,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
477.0667,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
477.0778,-0.1025,0.79,0.055,-0.0021,-0.0021,-0.0021
477.0889,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
477.1,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
477.1111,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
477.1222,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
477.1333,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
477.1445,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
477.1556,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
477.1667,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
477.1778,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
477.1889,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
477.2,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
477.2111,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
477.2222,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
477.2333,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
477.2444,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
477.2556,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
477.2667,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
477.2778,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
477.2889,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
477.3,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
477.3111,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
477.3222,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
477.3333,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
477.3445,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
477.3556,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
477.3667,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
477.3778,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
477.3889,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
477.4,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
477.4111,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
477.4222,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
477.4333,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
477.4445,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
477.4556,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
477.4667,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
477.4778,-0.1025,0.79,0.055,-0.0022,-0.0022,-0.0022
