time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
1040.133,-0.0361,0.7703,-0.2488,308.6201,297.0623,45.8366
1040.144,-0.0358,0.7703,-0.2485,308.5754,297.1545,45.8293
1040.156,-0.0358,0.7704,-0.2484,308.5656,297.1252,45.8827
1040.167,-0.0358,0.7704,-0.2482,308.5908,297.04900000000004,45.9028
1040.178,-0.0359,0.7703,-0.2483,308.6168,296.9841,45.8961
1040.1889999999999,-0.0358,0.7702,-0.2482,308.6942,296.7895,45.9758
1040.2,-0.0357,0.7701,-0.2479,308.7538,296.5929,46.1644
1040.211,-0.0355,0.7703,-0.2478,308.7663,296.5264,46.3768
1040.222,-0.0354,0.7702,-0.2476,308.7433,296.6792,46.5666
1040.233,-0.0355,0.7702,-0.2474,308.6115,297.0183,46.3767
1040.245,-0.0355,0.7702,-0.2474,308.543,297.2278,46.1962
1040.256,-0.0355,0.7702,-0.2474,308.4597,297.4983,45.8671
1040.267,-0.0355,0.7702,-0.2473,308.4342,297.6384,45.5374
1040.278,-0.0354,0.7704,-0.2473,308.4188,297.612,45.2959
1040.289,-0.0352,0.7703,-0.2475,308.4047,297.5344,45.2193
1040.3,-0.0351,0.7704,-0.2477,308.455,297.288,45.3352
1040.3110000000001,-0.035,0.7706,-0.248,308.4775,297.1246,45.4656
1040.322,-0.0348,0.7706,-0.2484,308.4265,296.9714,45.795
1040.333,-0.0346,0.7708,-0.2489,308.2871,296.8771,45.8851
1040.344,-0.0345,0.7709999999999999,-0.2491,308.1602,296.8194,45.9111
1040.356,-0.0346,0.7713,-0.2494,307.9935,296.7415,45.9914
1040.367,-0.0346,0.7714,-0.2496,307.9053,296.6426,46.0627
1040.378,-0.0346,0.7716,-0.2499,307.8844,296.5338,46.0855
1040.389,-0.0346,0.7716,-0.2501,307.932,296.4624,46.0146
1040.4,-0.0346,0.7717,-0.2502,307.9717,296.4026,45.9316
1040.411,-0.0347,0.7716,-0.2502,308.0288,296.4279,45.7901
1040.422,-0.0347,0.7715,-0.2504,308.0058,296.5295,45.7012
1040.433,-0.0349,0.7714,-0.2505,307.9409,296.6464,45.6146
1040.444,-0.0348,0.7714,-0.2504,307.8439,296.71,45.5962
1040.4560000000001,-0.0347,0.7713,-0.2505,307.7659,296.7042,45.6498
1040.4669999999999,-0.0347,0.7713,-0.2505,307.7184,296.6157,45.7829
1040.478,-0.0344,0.7717,-0.2507,307.6584,296.5122,45.8945
1040.489,-0.0343,0.7715,-0.2509,307.6308,296.4591,45.9271
1040.5,-0.0343,0.7715,-0.251,307.605,296.432,45.8651
1040.511,-0.0343,0.7715,-0.2513,307.6142,296.425,45.698
1040.522,-0.0343,0.7716,-0.2514,307.6145,296.4318,45.5658
1040.5330000000001,-0.0343,0.7715,-0.2514,307.637,296.4793,45.4316
