time,Target_pos_x,Target_pos_y,Target_pos_z,Target_rot_x,Target_rot_y,Target_rot_z
921.5778,0.0,0.7727,0.175,0.0,0.0,0.0
921.5889,0.0,0.7727,0.175,0.0,0.0,0.0
921.6,0.0,0.7727,0.175,0.0,0.0,0.0
921.6111,0.0,0.7727,0.175,0.0,0.0,0.0
921.6223,0.0,0.7727,0.175,0.0,0.0,0.0
921.6334,0.0,0.7727,0.175,0.0,0.0,0.0
921.6445,0.0,0.7727,0.175,0.0,0.0,0.0
921.6556,0.0,0.7727,0.175,0.0,0.0,0.0
921.6667,0.0,0.7727,0.175,0.0,0.0,0.0
921.6778,0.0,0.7727,0.175,0.0,0.0,0.0
921.6889,0.0,0.7727,0.175,0.0,0.0,0.0
921.7,0.0,0.7727,0.175,0.0,0.0,0.0
921.7111,0.0,0.7727,0.175,0.0,0.0,0.0
921.7222,0.0,0.7727,0.175,0.0,0.0,0.0
921.7333,0.0,0.7727,0.175,0.0,0.0,0.0
921.7444,0.0,0.7727,0.175,0.0,0.0,0.0
921.7556,0.0,0.7727,0.175,0.0,0.0,0.0
921.7667,0.0,0.7727,0.175,0.0,0.0,0.0
921.7778,0.0,0.7727,0.175,0.0,0.0,0.0
921.7889,0.0,0.7727,0.175,0.0,0.0,0.0
921.8,0.0,0.7727,0.175,0.0,0.0,0.0
921.8112,0.0,0.7727,0.175,0.0,0.0,0.0
921.8223,0.0,0.7727,0.175,0.0,0.0,0.0
921.8334,0.0,0.7727,0.175,0.0,0.0,0.0
921.8445,0.0,0.7727,0.175,0.0,0.0,0.0
921.8556,0.0,0.7727,0.175,0.0,0.0,0.0
921.8667,0.0,0.7727,0.175,0.0,0.0,0.0
921.8778,0.0,0.7727,0.175,0.0,0.0,0.0
921.8889,0.0,0.7727,0.175,0.0,0.0,0.0
921.9,0.0,0.7727,0.175,0.0,0.0,0.0
921.9111,0.0,0.7727,0.175,0.0,0.0,0.0
921.9222,0.0,0.7727,0.175,0.0,0.0,0.0
921.9333,0.0,0.7727,0.175,0.0,0.0,0.0
921.9445,0.0,0.7727,0.175,0.0,0.0,0.0
921.9556,0.0,0.7727,0.175,0.0,0.0,0.0
921.9667,0.0,0.7727,0.175,0.0,0.0,0.0
921.9778,0.0,0.7727,0.175,0.0,0.0,0.0
921.9889,0.0,0.7727,0.175,0.0,0.0,0.0
922.0,0.0,0.7727,0.175,0.0,0.0,0.0
