time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
891.7111,-0.1045,0.7809,-0.2591,355.5609,308.8589,345.9505
891.7222,-0.1049,0.7813,-0.2587,355.615,308.9689,345.8825
891.7333,-0.1044,0.7812,-0.2588,355.5523,309.0286,345.9545
891.7444,-0.1044,0.7812,-0.2586,355.4732,309.033,346.0483
891.7556,-0.1045,0.7813,-0.2585,355.3441,308.9745,346.1571
891.7667,-0.1046,0.7814,-0.2584,355.2745,308.9137,346.2152
891.7778,-0.1047,0.7815,-0.2584,355.3014,308.8689,346.2148
891.7889,-0.1051,0.782,-0.2584,355.4064,308.8971,346.0589
891.8,-0.1047,0.7819,-0.2586,355.4387,308.9166,345.9596
891.8112,-0.1047,0.7821,-0.2587,355.42,308.8898,345.913
891.8223,-0.1048,0.7823,-0.2587,355.3688,308.8497,345.9433
891.8334,-0.1051,0.7823,-0.2586,355.2752,308.7735,346.0019
891.8445,-0.1052,0.7824,-0.2586,355.2029,308.718,346.0124
891.8556,-0.1056,0.7827,-0.2585,355.1846,308.687,346.0211
891.8667,-0.105,0.7826,-0.2587,355.2239,308.7086,345.9828
891.8778,-0.1051,0.7827,-0.2587,355.273,308.7307,345.9219
891.8889,-0.1056,0.7831,-0.2586,355.3353,308.7797,345.8137
891.9,-0.1054,0.7828,-0.2587,355.3499,308.8203,345.7852
891.9111,-0.1055,0.7829,-0.2588,355.3115,308.8354,345.8168
891.9222,-0.1055,0.7829,-0.2589,355.2781,308.8058,345.8274
891.9333,-0.1057,0.7829,-0.2588,355.2674,308.765,345.8246
891.9445,-0.1058,0.7829,-0.2589,355.2687,308.7115,345.8316
891.9556,-0.1062,0.7832,-0.2588,355.2785,308.6318,345.8582
891.9667,-0.1057,0.7829999999999999,-0.2591,355.2707,308.5821,345.8605
891.9778,-0.1058,0.7829999999999999,-0.2593,355.2849,308.5533,345.776
891.9889,-0.1061,0.7832,-0.2594,355.3073,308.514,345.7365
892.0,-0.1057,0.7829,-0.2597,355.3124,308.4689,345.7382
892.0111,-0.1057,0.7828,-0.2599,355.336,308.4308,345.7832
892.0222,-0.1056,0.7828,-0.26,355.3648,308.4074,345.8168
892.0333,-0.1057,0.7828,-0.2602,355.3981,308.3819,345.7956
892.0445,-0.1056,0.7828,-0.2603,355.4007,308.3696,345.7547
892.0556,-0.1057,0.7829999999999999,-0.2603,355.3925,308.3257,345.7507
892.0667,-0.1052,0.7828,-0.2607,355.3772,308.2957,345.7607
892.0778,-0.1049,0.7828,-0.2609,355.3772,308.2944,345.7697
892.0889,-0.1048,0.7831,-0.261,355.4088,308.3076,345.7652
892.1,-0.1041,0.7829,-0.2614,355.4021,308.3072,345.7638
892.1111,-0.1035,0.7829999999999999,-0.2616,355.3794,308.3272,345.7829
892.1223,-0.1031,0.7833,-0.2618,355.3282,308.3286,345.8889
892.1334,-0.1017,0.7832,-0.2623,355.2618,308.3329,345.9256
892.1445,-0.1006,0.7834,-0.2627,355.1804,308.327,345.9557
892.1556,-0.0992,0.7835,-0.2631,355.0718,308.3074,346.0168
892.1667,-0.0974,0.7836,-0.2634,354.93,308.2788,346.1394
892.1778,-0.0957,0.7836,-0.2638,354.7679,308.2611,346.3066
