start_time,end_time,dominant_object,non_dominant_object,interaction_type
1008.289,1009.1439999999999,Hand,FailOnTouchObstacleLong-1,Pushed
1008.311,1008.444,Hand,FailOnTouchObstacleLong-1,RightGate
1008.47,1010.0889999999999,Hand,FailOnTouchObstacleLong-1,PickedUp
1008.4780000000001,1009.1110000000001,Hand,FailOnTouchObstacleLong-1,RightGate
1009.0219999999999,1009.533,Hand,FailOnTouchObstacleMed-1,RightGate
1009.1110000000001,1009.778,HandToWrist,FailOnTouchObstacleMed-1,RightGate
1009.1560000000001,1009.1669999999999,Hand,FailOnTouchObstacleLong-1,RightGate
1010.3560000000001,1010.878,HandToWrist,FailOnTouchObstacleMed-1,RightGate
1010.433,1010.778,Hand,FailOnTouchObstacleMed-1,RightGate
1010.7560000000001,,WristToElbow,FailOnTouchObstacleMed-1,RightGate
1010.9780000000001,1011.2439999999999,Hand,FailOnTouchObstacleLong,RightGate
1011.0219999999999,1013.422,HandToWrist,FailOnTouchObstacleLong,RightGate
1011.1669999999999,1013.289,WristToElbow,FailOnTouchObstacleLong,RightGate
1011.2669999999999,1013.189,Hand,FailOnTouchObstacleShort,LeftGate
1011.367,1013.1110000000001,Hand,FailOnTouchObstacleShort-1,LeftGate
1011.4110000000001,1013.1,HandToWrist,FailOnTouchObstacleShort,LeftGate
1011.6110000000001,,Hand,FailOnTouchObstacleMed,Pushed
1011.678,1012.044,Hand,FailOnTouchObstacleMed,RightGate
1011.778,1012.056,HandToWrist,FailOnTouchObstacleShort-1,LeftGate
1011.81,,Hand,FailOnTouchObstacleMed,PickedUp
1012.056,1012.4,Hand,FailOnTouchObstacleMed,RightGate
1012.444,1013.311,Hand,FailOnTouchObstacleMed,RightGate
1013.211,1013.444,Hand,FailOnTouchObstacleLong,RightGate
1013.4110000000001,,Hand,FailOnTouchObstacleMed,RightGate
1013.578,,HandToWrist,FailOnTouchObstacleMed-1,RightGate
1013.6439999999999,,HandToWrist,FailOnTouchObstacleMed,Pushed
