time,FailOnTouchObstacleShort_pos_x,FailOnTouchObstacleShort_pos_y,FailOnTouchObstacleShort_pos_z,FailOnTouchObstacleShort_rot_x,FailOnTouchObstacleShort_rot_y,FailOnTouchObstacleShort_rot_z
742.8334,-0.0625,0.79,-0.105,0.0,0.0,0.0
742.8445,-0.0625,0.79,-0.105,-0.001,-0.001,-0.001
742.8556,-0.0625,0.79,-0.105,-0.002,-0.002,-0.002
742.8667,-0.0625,0.79,-0.105,-0.0024,-0.0024,-0.0024
742.8778,-0.0625,0.79,-0.105,-0.0025,-0.0025,-0.0025
742.8889,-0.0625,0.79,-0.105,-0.0023,-0.0023,-0.0023
742.9,-0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
742.9111,-0.0625,0.79,-0.105,-0.0021,-0.0021,-0.0021
742.9222,-0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
742.9333,-0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
742.9445,-0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
742.9556,-0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
742.9667,-0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
742.9778,-0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
742.9889,-0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
743.0,-0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
743.0111,-0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
743.0222,-0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
743.0333,-0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
743.0444,-0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
743.0556,-0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
743.0667,-0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
743.0778,-0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
