start_time,end_time,dominant_object,non_dominant_object,interaction_type
1027.694,1028.6660000000002,Hand,FailOnTouchObstacleMed,PickedUp
1029.2,1030.922,Hand,FailOnTouchObstacleMed,RightGate
1029.211,1029.267,Hand,FailOnTouchObstacleShort-1,RightGate
1029.256,1032.1,HandToWrist,FailOnTouchObstacleMed,RightGate
1029.367,1029.745,Hand,FailOnTouchObstacleShort,LeftGate
1029.511,1029.644,HandToWrist,FailOnTouchObstacleShort,LeftGate
1029.649,1030.375,Hand,FailOnTouchObstacleLong,PickedUp
1029.711,1029.8110000000001,FailOnTouchObstacleLong,FailOnTouchObstacleLong-1,Pushed
1029.833,1030.711,HandToWrist,FailOnTouchObstacleShort-1,RightGate
1029.889,1030.6889999999999,Hand,FailOnTouchObstacleShort-1,RightGate
1029.933,1030.089,WristToElbow,FailOnTouchObstacleShort-1,RightGate
1030.756,1031.156,Hand,FailOnTouchObstacleLong,RightGate
1030.756,1031.0330000000001,Hand,FailOnTouchObstacleShort,LeftGate
1030.8,1031.9560000000001,HandToWrist,FailOnTouchObstacleShort,LeftGate
1030.8110000000001,1031.978,HandToWrist,FailOnTouchObstacleLong,RightGate
1030.844,1031.4,Hand,FailOnTouchObstacleMed-1,LeftGate
1030.856,1031.9669999999999,WristToElbow,FailOnTouchObstacleMed,RightGate
1030.9,1031.878,HandToWrist,FailOnTouchObstacleMed-1,LeftGate
1030.9560000000001,1031.822,Hand,FailOnTouchObstacleLong-1,RightGate
1030.978,1031.833,WristToElbow,FailOnTouchObstacleShort,LeftGate
1031.0330000000001,1031.8110000000001,WristToElbow,FailOnTouchObstacleLong,RightGate
1031.0330000000001,1031.8,HandToWrist,FailOnTouchObstacleLong-1,RightGate
1031.222,1031.722,WristToElbow,FailOnTouchObstacleMed-1,LeftGate
1031.603,,Hand,Target,PickedUp
1031.622,1031.9,Hand,FailOnTouchObstacleMed-1,LeftGate
1031.745,1032.0,Hand,FailOnTouchObstacleLong,RightGate
1031.778,1031.978,Hand,FailOnTouchObstacleShort,LeftGate
1031.9,1032.111,Hand,FailOnTouchObstacleMed,RightGate
1032.022,1032.111,HandToWrist,FailOnTouchObstacleShort-1,RightGate
1032.0330000000001,1032.156,Hand,FailOnTouchObstacleShort-1,RightGate
