time,FailOnTouchObstacleMed_pos_x,FailOnTouchObstacleMed_pos_y,FailOnTouchObstacleMed_pos_z,FailOnTouchObstacleMed_rot_x,FailOnTouchObstacleMed_rot_y,FailOnTouchObstacleMed_rot_z
287.3556,0.0125,0.79,-0.105,0.0,0.0,0.0
287.3667,0.0125,0.79,-0.105,0.0,0.0,0.0
287.3778,0.0125,0.79,-0.105,0.0,0.0,0.0
287.3889,0.0125,0.79,-0.105,0.0,0.0,0.0
287.4,0.0125,0.79,-0.105,0.0,0.0,0.0
287.4111,0.0125,0.79,-0.105,0.0,0.0,0.0
287.4222,0.0125,0.79,-0.105,0.0,0.0,0.0
287.4333,0.0125,0.79,-0.105,0.0,0.0,0.0
287.4445,0.0125,0.79,-0.105,0.0,0.0,0.0
287.4556,0.0125,0.79,-0.105,0.0,0.0,0.0
287.4667,0.0125,0.79,-0.105,0.0,0.0,0.0
287.4778,0.0125,0.79,-0.105,0.0,0.0,0.0
287.4889,0.0125,0.79,-0.105,0.0,0.0,0.0
287.5,0.0125,0.79,-0.105,0.0,0.0,0.0
287.5111,0.0125,0.79,-0.105,0.0,0.0,0.0
287.5222,0.0125,0.79,-0.105,0.0,0.0,0.0
287.5333,0.0125,0.79,-0.105,0.0,0.0,0.0
287.5445,0.0125,0.79,-0.105,0.0,0.0,0.0
287.5556,0.0125,0.79,-0.105,0.0,0.0,0.0
287.5667,0.0125,0.79,-0.105,0.0,0.0,0.0
287.5778,0.0125,0.79,-0.105,0.0,0.0,0.0
287.5889,0.0125,0.79,-0.105,0.0,0.0,0.0
287.6,0.0125,0.79,-0.105,0.0,0.0,0.0
287.6111,0.0125,0.79,-0.105,0.0,0.0,0.0
287.6222,0.0125,0.79,-0.105,0.0,0.0,0.0
287.6333,0.0125,0.79,-0.105,0.0,0.0,0.0
287.6444,0.0125,0.79,-0.105,0.0,0.0,0.0
287.6555,0.0125,0.79,-0.105,0.0,0.0,0.0
287.6667,0.0125,0.79,-0.105,0.0,0.0,0.0
287.6778,0.0125,0.79,-0.105,0.0,0.0,0.0
287.6889,0.0125,0.79,-0.105,0.0,0.0,0.0
287.7,0.0125,0.79,-0.105,0.0,0.0,0.0
287.7111,0.0125,0.79,-0.105,0.0,0.0,0.0
287.7222,0.0125,0.79,-0.105,0.0,0.0,0.0
287.7333,0.0125,0.79,-0.105,0.0,0.0,0.0
287.7444,0.0125,0.79,-0.105,0.0,0.0,0.0
