time,Target_pos_x,Target_pos_y,Target_pos_z,Target_rot_x,Target_rot_y,Target_rot_z
882.0222,0.2425,0.7727,0.175,0.0,0.0,0.0
882.0333,0.2425,0.7727,0.175,0.0,0.0,0.0
882.0445,0.2425,0.7727,0.175,0.0,0.0,0.0
882.0556,0.2425,0.7727,0.175,0.0,0.0,0.0
882.0667,0.2425,0.7727,0.175,0.0,0.0,0.0
882.0778,0.2425,0.7727,0.175,0.0,0.0,0.0
882.0889,0.2425,0.7727,0.175,0.0,0.0,0.0
882.1,0.2425,0.7727,0.175,0.0,0.0,0.0
882.1111,0.2425,0.7727,0.175,0.0,0.0,0.0
882.1223,0.2425,0.7727,0.175,0.0,0.0,0.0
882.1334,0.2425,0.7727,0.175,0.0,0.0,0.0
882.1445,0.2425,0.7727,0.175,0.0,0.0,0.0
882.1556,0.2425,0.7727,0.175,0.0,0.0,0.0
882.1667,0.2425,0.7727,0.175,0.0,0.0,0.0
882.1778,0.2425,0.7727,0.175,0.0,0.0,0.0
882.1889,0.2425,0.7727,0.175,0.0,0.0,0.0
882.2,0.2425,0.7727,0.175,0.0,0.0,0.0
882.2111,0.2425,0.7727,0.175,0.0,0.0,0.0
882.2222,0.2425,0.7727,0.175,0.0,0.0,0.0
882.2333,0.2425,0.7727,0.175,0.0,0.0,0.0
882.2444,0.2425,0.7727,0.175,0.0,0.0,0.0
882.2556,0.2425,0.7727,0.175,0.0,0.0,0.0
882.2667,0.2425,0.7727,0.175,0.0,0.0,0.0
882.2778,0.2425,0.7727,0.175,0.0,0.0,0.0
882.2889,0.2425,0.7727,0.175,0.0,0.0,0.0
882.3,0.2425,0.7727,0.175,0.0,0.0,0.0
882.3112,0.2425,0.7727,0.175,0.0,0.0,0.0
882.3223,0.2425,0.7727,0.175,0.0,0.0,0.0
882.3334,0.2425,0.7727,0.175,0.0,0.0,0.0
882.3445,0.2425,0.7727,0.175,0.0,0.0,0.0
882.3556,0.2425,0.7727,0.175,0.0,0.0,0.0
882.3667,0.2425,0.7727,0.175,0.0,0.0,0.0
882.3778,0.2425,0.7727,0.175,0.0,0.0,0.0
882.3889,0.2425,0.7727,0.175,0.0,0.0,0.0
882.4,0.2425,0.7727,0.175,0.0,0.0,0.0
882.4111,0.2425,0.7727,0.175,0.0,0.0,0.0
882.4222,0.2425,0.7727,0.175,0.0,0.0,0.0
882.4333,0.2425,0.7727,0.175,0.0,0.0,0.0
882.4445,0.2425,0.7727,0.175,0.0,0.0,0.0
882.4556,0.2425,0.7727,0.175,0.0,0.0,0.0
882.4667,0.2425,0.7727,0.175,0.0,0.0,0.0
882.4778,0.2425,0.7727,0.175,0.0,0.0,0.0
882.4889,0.2425,0.7727,0.175,0.0,0.0,0.0
882.5,0.2425,0.7727,0.175,0.0,0.0,0.0
882.5111,0.2425,0.7727,0.175,0.0,0.0,0.0
882.5222,0.2425,0.7727,0.175,0.0,0.0,0.0
882.5333,0.2425,0.7727,0.175,0.0,0.0,0.0
882.5445,0.2425,0.7727,0.175,0.0,0.0,0.0
882.5556,0.2425,0.7727,0.175,0.0,0.0,0.0
882.5667,0.2425,0.7727,0.175,0.0,0.0,0.0
882.5778,0.2425,0.7727,0.175,0.0,0.0,0.0
882.5889,0.2425,0.7727,0.175,0.0,0.0,0.0
882.6,0.2425,0.7727,0.175,0.0,0.0,0.0
882.6111,0.2425,0.7727,0.175,0.0,0.0,0.0
882.6223,0.2425,0.7727,0.175,0.0,0.0,0.0
882.6334,0.2425,0.7727,0.175,0.0,0.0,0.0
882.6445,0.2425,0.7727,0.175,0.0,0.0,0.0
882.6556,0.2425,0.7727,0.175,0.0,0.0,0.0
882.6667,0.2425,0.7727,0.175,0.0,0.0,0.0
882.6778,0.2425,0.7727,0.175,0.0,0.0,0.0
882.6889,0.2425,0.7727,0.175,0.0,0.0,0.0
882.7,0.2425,0.7727,0.175,0.0,0.0,0.0
882.7111,0.2425,0.7727,0.175,0.0,0.0,0.0
882.7222,0.2425,0.7727,0.175,0.0,0.0,0.0
882.7333,0.2425,0.7727,0.175,0.0,0.0,0.0
882.7444,0.2425,0.7727,0.175,0.0,0.0,0.0
882.7556,0.2425,0.7727,0.175,0.0,0.0,0.0
882.7667,0.2425,0.7727,0.175,0.0,0.0,0.0
882.7778,0.2425,0.7727,0.175,0.0,0.0,0.0
882.7889,0.2425,0.7727,0.175,0.0,0.0,0.0
882.8,0.2425,0.7727,0.175,0.0,0.0,0.0
882.8112,0.2425,0.7727,0.175,0.0,0.0,0.0
882.8223,0.2425,0.7727,0.175,0.0,0.0,0.0
882.8334,0.2425,0.7727,0.175,0.0,0.0,0.0
882.8445,0.2425,0.7727,0.175,0.0,0.0,0.0
882.8556,0.2425,0.7727,0.175,0.0,0.0,0.0
882.8667,0.2425,0.7727,0.175,0.0,0.0,0.0
882.8778,0.2425,0.7727,0.175,0.0,0.0,0.0
882.8889,0.2425,0.7727,0.175,0.0,0.0,0.0
882.9,0.2425,0.7727,0.175,0.0,0.0,0.0
882.9111,0.2425,0.7727,0.175,0.0,0.0,0.0
882.9222,0.2425,0.7727,0.175,0.0,0.0,0.0
882.9333,0.2425,0.7727,0.175,0.0,0.0,0.0
882.9445,0.2425,0.7727,0.175,0.0,0.0,0.0
882.9556,0.2425,0.7727,0.175,0.0,0.0,0.0
882.9667,0.2425,0.7727,0.175,0.0,0.0,0.0
882.9778,0.2425,0.7727,0.175,0.0,0.0,0.0
882.9889,0.2425,0.7727,0.175,0.0,0.0,0.0
883.0,0.2425,0.7727,0.175,0.0,0.0,0.0
883.0111,0.2425,0.7727,0.175,0.0,0.0,0.0
883.0222,0.2425,0.7727,0.175,0.0,0.0,0.0
883.0333,0.2425,0.7727,0.175,0.0,0.0,0.0
883.0445,0.2425,0.7727,0.175,0.0,0.0,0.0
883.0556,0.2425,0.7727,0.175,0.0,0.0,0.0
883.0667,0.2425,0.7727,0.175,0.0,0.0,0.0
883.0778,0.2425,0.7727,0.175,0.0,0.0,0.0
883.0889,0.2425,0.7727,0.175,0.0,0.0,0.0
883.1,0.2425,0.7727,0.175,0.0,0.0,0.0
883.1111,0.2425,0.7727,0.175,0.0,0.0,0.0
883.1223,0.2425,0.7727,0.175,0.0,0.0,0.0
883.1334,0.2425,0.7727,0.175,0.0,0.0,0.0
883.1445,0.2425,0.7727,0.175,0.0,0.0,0.0
883.1556,0.2425,0.7727,0.175,0.0,0.0,0.0
883.1667,0.2425,0.7727,0.175,0.0,0.0,0.0
883.1778,0.2425,0.7727,0.175,0.0,0.0,0.0
883.1889,0.2425,0.7727,0.175,0.0,0.0,0.0
883.2,0.2425,0.7727,0.175,0.0,0.0,0.0
883.2111,0.2425,0.7727,0.175,0.0,0.0,0.0
883.2222,0.2425,0.7727,0.175,0.0,0.0,0.0
883.2333,0.2425,0.7727,0.175,0.0,0.0,0.0
883.2444,0.2425,0.7727,0.175,0.0,0.0,0.0
883.2556,0.2425,0.7727,0.175,0.0,0.0,0.0
883.2667,0.2425,0.7727,0.175,0.0,0.0,0.0
883.2778,0.2425,0.7727,0.175,0.0,0.0,0.0
883.2889,0.2425,0.7727,0.175,0.0,0.0,0.0
883.3,0.2425,0.7727,0.175,0.0,0.0,0.0
883.3112,0.2425,0.7727,0.175,0.0,0.0,0.0
883.3223,0.2425,0.7727,0.175,0.0,0.0,0.0
883.3334,0.2425,0.7727,0.175,0.0,0.0,0.0
