time,FailOnTouchObstacleLong_pos_x,FailOnTouchObstacleLong_pos_y,FailOnTouchObstacleLong_pos_z,FailOnTouchObstacleLong_rot_x,FailOnTouchObstacleLong_rot_y,FailOnTouchObstacleLong_rot_z
882.0222,0.2225,0.79,0.095,0.0,0.0,0.0
882.0333,0.2225,0.79,0.095,0.0002,0.0002,0.0002
882.0445,0.2225,0.79,0.095,0.0004,0.0004,0.0004
882.0556,0.2225,0.79,0.095,0.0005,0.0005,0.0005
882.0667,0.2225,0.79,0.095,0.0005,0.0005,0.0005
882.0778,0.2225,0.79,0.095,0.0005,0.0005,0.0005
882.0889,0.2225,0.79,0.095,0.0004,0.0004,0.0004
882.1,0.2225,0.79,0.095,0.0004,0.0004,0.0004
882.1111,0.2225,0.79,0.095,0.0004,0.0004,0.0004
882.1223,0.2225,0.79,0.095,0.0004,0.0004,0.0004
882.1334,0.2225,0.79,0.095,0.0004,0.0004,0.0004
882.1445,0.2225,0.79,0.095,0.0004,0.0004,0.0004
882.1556,0.2225,0.79,0.095,0.0004,0.0004,0.0004
882.1667,0.2225,0.79,0.095,0.0004,0.0004,0.0004
882.1778,0.2225,0.79,0.095,0.0004,0.0004,0.0004
882.1889,0.2225,0.79,0.095,0.0004,0.0004,0.0004
882.2,0.2225,0.79,0.095,0.0004,0.0004,0.0004
882.2111,0.2225,0.79,0.095,0.0004,0.0004,0.0004
882.2222,0.2225,0.79,0.095,0.0004,0.0004,0.0004
882.2333,0.2225,0.79,0.095,0.0004,0.0004,0.0004
882.2444,0.2225,0.79,0.095,0.0004,0.0004,0.0004
882.2556,0.2225,0.79,0.095,0.0004,0.0004,0.0004
882.2667,0.2225,0.79,0.095,0.0004,0.0004,0.0004
882.2778,0.2225,0.79,0.095,0.0004,0.0004,0.0004
882.2889,0.2225,0.79,0.095,0.0004,0.0004,0.0004
882.3,0.2225,0.79,0.095,0.0004,0.0004,0.0004
882.3112,0.2225,0.79,0.095,0.0004,0.0004,0.0004
882.3223,0.2225,0.79,0.095,0.0004,0.0004,0.0004
882.3334,0.2225,0.79,0.095,0.0004,0.0004,0.0004
882.3445,0.2225,0.79,0.095,0.0004,0.0004,0.0004
882.3556,0.2225,0.79,0.095,0.0004,0.0004,0.0004
882.3667,0.2225,0.79,0.095,0.0004,0.0004,0.0004
882.3778,0.2225,0.79,0.095,0.0004,0.0004,0.0004
882.3889,0.2225,0.79,0.095,0.0004,0.0004,0.0004
882.4,0.2225,0.79,0.095,0.0004,0.0004,0.0004
882.4111,0.2225,0.79,0.095,0.0004,0.0004,0.0004
882.4222,0.2225,0.79,0.095,0.0004,0.0004,0.0004
882.4333,0.2225,0.79,0.095,0.0004,0.0004,0.0004
882.4445,0.2225,0.79,0.095,0.0004,0.0004,0.0004
882.4556,0.2225,0.79,0.095,0.0004,0.0004,0.0004
882.4667,0.2225,0.79,0.095,0.0004,0.0004,0.0004
882.4778,0.2225,0.79,0.095,0.0004,0.0004,0.0004
882.4889,0.2225,0.79,0.095,0.0004,0.0004,0.0004
882.5,0.2225,0.79,0.095,0.0004,0.0004,0.0004
882.5111,0.2225,0.79,0.095,0.0004,0.0004,0.0004
882.5222,0.2225,0.79,0.095,0.0004,0.0004,0.0004
882.5333,0.2225,0.79,0.095,0.0004,0.0004,0.0004
882.5445,0.2225,0.79,0.095,0.0004,0.0004,0.0004
882.5556,0.2225,0.79,0.095,0.0004,0.0004,0.0004
882.5667,0.2225,0.79,0.095,0.0004,0.0004,0.0004
882.5778,0.2225,0.79,0.095,0.0004,0.0004,0.0004
882.5889,0.2225,0.79,0.095,0.0004,0.0004,0.0004
882.6,0.2225,0.79,0.095,0.0004,0.0004,0.0004
882.6111,0.2225,0.79,0.095,0.0004,0.0004,0.0004
882.6223,0.2225,0.79,0.095,0.0004,0.0004,0.0004
882.6334,0.2225,0.79,0.095,0.0004,0.0004,0.0004
882.6445,0.2225,0.79,0.095,0.0004,0.0004,0.0004
882.6556,0.2225,0.79,0.095,0.0004,0.0004,0.0004
