time,FailOnTouchObstacleLong_pos_x,FailOnTouchObstacleLong_pos_y,FailOnTouchObstacleLong_pos_z,FailOnTouchObstacleLong_rot_x,FailOnTouchObstacleLong_rot_y,FailOnTouchObstacleLong_rot_z
524.3445,0.0425,0.79,-0.105,0.0,0.0,0.0
524.3556,0.0425,0.79,-0.105,0.0002,0.0002,0.0002
524.3667,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
524.3778,0.0425,0.79,-0.105,0.0005,0.0005,0.0005
524.3889,0.0425,0.79,-0.105,0.0005,0.0005,0.0005
524.4,0.0425,0.79,-0.105,0.0005,0.0005,0.0005
524.4111,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
524.4222,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
524.4333,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
524.4445,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
524.4556,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
524.4667,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
524.4778,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
524.4889,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
524.5,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
524.5111,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
524.5222,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
524.5333,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
524.5444,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
524.5555,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
524.5667,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
524.5778,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
524.5889,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
524.6,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
524.6111,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
524.6223,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
524.6334,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
524.6445,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
524.6556,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
524.6667,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
524.6778,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
524.6889,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
524.7,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
524.7111,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
524.7222,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
524.7333,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
524.7444,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
524.7556,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
524.7667,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
524.7778,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
524.7889,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
524.8,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
524.8111,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
524.8222,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
524.8334,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
