time,FailOnTouchObstacleShort_pos_x,FailOnTouchObstacleShort_pos_y,FailOnTouchObstacleShort_pos_z,FailOnTouchObstacleShort_rot_x,FailOnTouchObstacleShort_rot_y,FailOnTouchObstacleShort_rot_z
655.0555,0.1525,0.79,-0.105,0.0,0.0,0.0
655.0667,0.1525,0.79,-0.105,-0.001,-0.001,-0.001
655.0778,0.1525,0.79,-0.105,-0.002,-0.002,-0.002
655.0889,0.1525,0.79,-0.105,-0.0024,-0.0024,-0.0024
655.1,0.1525,0.79,-0.105,-0.0025,-0.0025,-0.0025
655.1111,0.1525,0.79,-0.105,-0.0023,-0.0023,-0.0023
655.1223,0.1525,0.79,-0.105,-0.0022,-0.0022,-0.0022
655.1334,0.1525,0.79,-0.105,-0.0021,-0.0021,-0.0021
655.1445,0.1525,0.79,-0.105,-0.0021,-0.0021,-0.0021
655.1556,0.1525,0.79,-0.105,-0.0022,-0.0022,-0.0022
655.1667,0.1525,0.79,-0.105,-0.0022,-0.0022,-0.0022
655.1778,0.1525,0.79,-0.105,-0.0022,-0.0022,-0.0022
655.1889,0.1525,0.79,-0.105,-0.0022,-0.0022,-0.0022
655.2,0.1525,0.79,-0.105,-0.0022,-0.0022,-0.0022
655.2111,0.1525,0.79,-0.105,-0.0022,-0.0022,-0.0022
655.2222,0.1525,0.79,-0.105,-0.0022,-0.0022,-0.0022
655.2333,0.1525,0.79,-0.105,-0.0022,-0.0022,-0.0022
655.2444,0.1525,0.79,-0.105,-0.0022,-0.0022,-0.0022
655.2556,0.1525,0.79,-0.105,-0.0022,-0.0022,-0.0022
655.2667,0.1525,0.79,-0.105,-0.0022,-0.0022,-0.0022
655.2778,0.1525,0.79,-0.105,-0.0022,-0.0022,-0.0022
655.2889,0.1525,0.79,-0.105,-0.0022,-0.0022,-0.0022
655.3,0.1525,0.79,-0.105,-0.0022,-0.0022,-0.0022
655.3112,0.1525,0.79,-0.105,-0.0022,-0.0022,-0.0022
655.3223,0.1525,0.79,-0.105,-0.0022,-0.0022,-0.0022
655.3334,0.1525,0.79,-0.105,-0.0022,-0.0022,-0.0022
655.3445,0.1525,0.79,-0.105,-0.0022,-0.0022,-0.0022
655.3556,0.1525,0.79,-0.105,-0.0022,-0.0022,-0.0022
655.3667,0.1525,0.79,-0.105,-0.0022,-0.0022,-0.0022
655.3778,0.1525,0.79,-0.105,-0.0022,-0.0022,-0.0022
655.3889,0.1525,0.79,-0.105,-0.0022,-0.0022,-0.0022
655.4,0.1525,0.79,-0.105,-0.0022,-0.0022,-0.0022
655.4111,0.1525,0.79,-0.105,-0.0022,-0.0022,-0.0022
655.4222,0.1525,0.79,-0.105,-0.0022,-0.0022,-0.0022
655.4333,0.1525,0.79,-0.105,-0.0022,-0.0022,-0.0022
655.4445,0.1525,0.79,-0.105,-0.0022,-0.0022,-0.0022
655.4556,0.1525,0.79,-0.105,-0.0022,-0.0022,-0.0022
655.4667,0.1525,0.79,-0.105,-0.0022,-0.0022,-0.0022
655.4778,0.1525,0.79,-0.105,-0.0022,-0.0022,-0.0022
655.4889,0.1525,0.79,-0.105,-0.0022,-0.0022,-0.0022
655.5,0.1525,0.79,-0.105,-0.0022,-0.0022,-0.0022
655.5111,0.1525,0.79,-0.105,-0.0022,-0.0022,-0.0022
655.5222,0.1525,0.79,-0.105,-0.0022,-0.0022,-0.0022
