time,FailOnTouchObstacleShort_pos_x,FailOnTouchObstacleShort_pos_y,FailOnTouchObstacleShort_pos_z,FailOnTouchObstacleShort_rot_x,FailOnTouchObstacleShort_rot_y,FailOnTouchObstacleShort_rot_z
1314.2779999999998,0.0125,0.79,-0.135,0.0,0.0,0.0
1314.289,0.0125,0.79,-0.135,-0.001,-0.001,-0.001
1314.3,0.0125,0.79,-0.135,-0.002,-0.002,-0.002
1314.3110000000001,0.0125,0.79,-0.135,-0.0024,-0.0024,-0.0024
1314.3220000000001,0.0125,0.79,-0.135,-0.0025,-0.0025,-0.0025
1314.3329999999999,0.0125,0.79,-0.135,-0.0023,-0.0023,-0.0023
1314.344,0.0125,0.79,-0.135,-0.0022,-0.0022,-0.0022
1314.356,0.0125,0.79,-0.135,-0.0021,-0.0021,-0.0021
1314.3670000000002,0.0125,0.79,-0.135,-0.0021,-0.0021,-0.0021
1314.378,0.0125,0.79,-0.135,-0.0022,-0.0022,-0.0022
1314.389,0.0125,0.79,-0.135,-0.0022,-0.0022,-0.0022
1314.4,0.0125,0.79,-0.135,-0.0022,-0.0022,-0.0022
1314.411,0.0125,0.79,-0.135,-0.0022,-0.0022,-0.0022
1314.422,0.0125,0.79,-0.135,-0.0022,-0.0022,-0.0022
1314.433,0.0125,0.79,-0.135,-0.0022,-0.0022,-0.0022
1314.444,0.0125,0.79,-0.135,-0.0022,-0.0022,-0.0022
1314.4560000000001,0.0125,0.79,-0.135,-0.0022,-0.0022,-0.0022
1314.467,0.0125,0.79,-0.135,-0.0022,-0.0022,-0.0022
1314.4779999999998,0.0125,0.79,-0.135,-0.0022,-0.0022,-0.0022
1314.489,0.0125,0.79,-0.135,-0.0022,-0.0022,-0.0022
1314.5,0.0125,0.79,-0.135,-0.0022,-0.0022,-0.0022
1314.511,0.0125,0.79,-0.135,-0.0022,-0.0022,-0.0022
1314.5220000000002,0.0125,0.79,-0.135,-0.0022,-0.0022,-0.0022
1314.533,0.0125,0.79,-0.135,-0.0022,-0.0022,-0.0022
1314.5439999999999,0.0125,0.79,-0.135,-0.0022,-0.0022,-0.0022
1314.556,0.0125,0.79,-0.135,-0.0022,-0.0022,-0.0022
1314.567,0.0125,0.79,-0.135,-0.0022,-0.0022,-0.0022
