start_time,end_time,dominant_object,non_dominant_object,interaction_type
1315.967,1316.944,Hand,FailOnTouchObstacleLong,LeftGate
1316.033,1316.844,HandToWrist,FailOnTouchObstacleLong,LeftGate
1316.267,1317.3110000000001,Hand,FailOnTouchObstacleShort,Pushed
1316.3,1316.3670000000002,Hand,FailOnTouchObstacleShort,LeftGate
1316.362,1317.255,Hand,FailOnTouchObstacleShort,PickedUp
1316.411,1317.3,Hand,FailOnTouchObstacleShort,LeftGate
1317.3670000000002,1317.645,Hand,FailOnTouchObstacleLong,LeftGate
1318.378,1319.2220000000002,Hand,FailOnTouchObstacleLong,Pushed
1318.489,1318.5220000000002,Hand,FailOnTouchObstacleLong,RightGate
1318.567,1318.578,Hand,FailOnTouchObstacleLong,RightGate
1318.6670000000001,1318.6779999999999,Hand,FailOnTouchObstacleLong,RightGate
1318.7,1318.733,Hand,FailOnTouchObstacleLong,RightGate
1318.756,1318.789,Hand,FailOnTouchObstacleLong,RightGate
1318.8110000000001,1318.8329999999999,Hand,FailOnTouchObstacleLong,RightGate
1318.856,1318.8670000000002,Hand,FailOnTouchObstacleLong,RightGate
1318.944,1319.2,Hand,FailOnTouchObstacleLong,RightGate
1319.856,,Hand,FailOnTouchObstacleLong,Pushed
1319.911,1319.922,Hand,FailOnTouchObstacleLong,RightGate
1319.9779999999998,1320.0,Hand,FailOnTouchObstacleLong,RightGate
1320.033,,Hand,FailOnTouchObstacleLong,RightGate
1320.0929999999998,,Hand,FailOnTouchObstacleLong,PickedUp
1320.4,,HandToWrist,FailOnTouchObstacleLong,Pushed
