time,FailOnTouchObstacleMed-1_pos_x,FailOnTouchObstacleMed-1_pos_y,FailOnTouchObstacleMed-1_pos_z,FailOnTouchObstacleMed-1_rot_x,FailOnTouchObstacleMed-1_rot_y,FailOnTouchObstacleMed-1_rot_z
955.9445,0.0425,0.79,-0.125,0.0,0.0,0.0
955.9556,0.0425,0.79,-0.125,0.0,0.0,0.0
955.9667,0.0425,0.79,-0.125,0.0,0.0,0.0
955.9778,0.0425,0.79,-0.125,0.0,0.0,0.0
955.9889,0.0425,0.79,-0.125,0.0,0.0,0.0
956.0,0.0425,0.79,-0.125,0.0,0.0,0.0
956.0111,0.0425,0.79,-0.125,0.0,0.0,0.0
956.0222,0.0425,0.79,-0.125,0.0,0.0,0.0
956.0334,0.0425,0.79,-0.125,0.0,0.0,0.0
956.0445,0.0425,0.79,-0.125,0.0,0.0,0.0
956.0556,0.0425,0.79,-0.125,0.0,0.0,0.0
956.0667,0.0425,0.79,-0.125,0.0,0.0,0.0
956.0778,0.0425,0.79,-0.125,0.0,0.0,0.0
956.0889,0.0425,0.79,-0.125,0.0,0.0,0.0
956.1,0.0425,0.79,-0.125,0.0,0.0,0.0
956.1111,0.0425,0.79,-0.125,0.0,0.0,0.0
956.1223,0.0425,0.79,-0.125,0.0,0.0,0.0
956.1334,0.0425,0.79,-0.125,0.0,0.0,0.0
956.1445,0.0425,0.79,-0.125,0.0,0.0,0.0
956.1556,0.0425,0.79,-0.125,0.0,0.0,0.0
956.1667,0.0425,0.79,-0.125,0.0,0.0,0.0
956.1778,0.0425,0.79,-0.125,0.0,0.0,0.0
956.1889,0.0425,0.79,-0.125,0.0,0.0,0.0
956.2,0.0425,0.79,-0.125,0.0,0.0,0.0
956.2111,0.0425,0.79,-0.125,0.0,0.0,0.0
956.2222,0.0425,0.79,-0.125,0.0,0.0,0.0
956.2333,0.0425,0.79,-0.125,0.0,0.0,0.0
956.2444,0.0425,0.79,-0.125,0.0,0.0,0.0
956.2556,0.0425,0.79,-0.125,0.0,0.0,0.0
956.2667,0.0425,0.79,-0.125,0.0,0.0,0.0
956.2778,0.0425,0.79,-0.125,0.0,0.0,0.0
956.2889,0.0425,0.79,-0.125,0.0,0.0,0.0
956.3,0.0425,0.79,-0.125,0.0,0.0,0.0
956.3112,0.0425,0.79,-0.125,0.0,0.0,0.0
956.3223,0.0425,0.79,-0.125,0.0,0.0,0.0
956.3334,0.0425,0.79,-0.125,0.0,0.0,0.0
956.3445,0.0425,0.79,-0.125,0.0,0.0,0.0
956.3556,0.0425,0.79,-0.125,0.0,0.0,0.0
956.3667,0.0425,0.79,-0.125,0.0,0.0,0.0
956.3778,0.0425,0.79,-0.125,0.0,0.0,0.0
956.3889,0.0425,0.79,-0.125,0.0,0.0,0.0
956.4,0.0425,0.79,-0.125,0.0,0.0,0.0
956.4111,0.0425,0.79,-0.125,0.0,0.0,0.0
956.4222,0.0425,0.79,-0.125,0.0,0.0,0.0
956.4333,0.0425,0.79,-0.125,0.0,0.0,0.0
956.4445,0.0425,0.79,-0.125,0.0,0.0,0.0
956.4556,0.0425,0.79,-0.125,0.0,0.0,0.0
956.4667,0.0425,0.79,-0.125,0.0,0.0,0.0
956.4778,0.0425,0.79,-0.125,0.0,0.0,0.0
956.4889,0.0425,0.79,-0.125,0.0,0.0,0.0
956.5,0.0425,0.79,-0.125,0.0,0.0,0.0
956.5111,0.0425,0.79,-0.125,0.0,0.0,0.0
956.5222,0.0425,0.79,-0.125,0.0,0.0,0.0
956.5334,0.0425,0.79,-0.125,0.0,0.0,0.0
956.5445,0.0425,0.79,-0.125,0.0,0.0,0.0
956.5556,0.0425,0.79,-0.125,0.0,0.0,0.0
956.5667,0.0425,0.79,-0.125,0.0,0.0,0.0
956.5778,0.0425,0.79,-0.125,0.0,0.0,0.0
956.5889,0.0425,0.79,-0.125,0.0,0.0,0.0
956.6,0.0425,0.79,-0.125,0.0,0.0,0.0
956.6111,0.0425,0.79,-0.125,0.0,0.0,0.0
956.6223,0.0425,0.79,-0.125,0.0,0.0,0.0
956.6334,0.0425,0.79,-0.125,0.0,0.0,0.0
956.6445,0.0425,0.79,-0.125,0.0,0.0,0.0
956.6556,0.0425,0.79,-0.125,0.0,0.0,0.0
956.6667,0.0425,0.79,-0.125,0.0,0.0,0.0
956.6778,0.0425,0.79,-0.125,0.0,0.0,0.0
956.6889,0.0425,0.79,-0.125,0.0,0.0,0.0
956.7,0.0425,0.79,-0.125,0.0,0.0,0.0
956.7111,0.0425,0.79,-0.125,0.0,0.0,0.0
956.7222,0.0425,0.79,-0.125,0.0,0.0,0.0
956.7333,0.0425,0.79,-0.125,0.0,0.0,0.0
956.7444,0.0425,0.79,-0.125,0.0,0.0,0.0
956.7556,0.0425,0.79,-0.125,0.0,0.0,0.0
956.7667,0.0425,0.79,-0.125,0.0,0.0,0.0
956.7778,0.0425,0.79,-0.125,0.0,0.0,0.0
956.7889,0.0425,0.79,-0.125,0.0,0.0,0.0
956.8,0.0425,0.79,-0.125,0.0,0.0,0.0
956.8112,0.0425,0.79,-0.125,0.0,0.0,0.0
956.8223,0.0425,0.79,-0.125,0.0,0.0,0.0
956.8334,0.0425,0.79,-0.125,0.0,0.0,0.0
956.8445,0.0425,0.79,-0.125,0.0,0.0,0.0
956.8556,0.0425,0.79,-0.125,0.0,0.0,0.0
956.8667,0.0425,0.79,-0.125,0.0,0.0,0.0
956.8778,0.0425,0.79,-0.125,0.0,0.0,0.0
956.8889,0.0425,0.79,-0.125,0.0,0.0,0.0
956.9,0.0425,0.79,-0.125,0.0,0.0,0.0
956.9111,0.0425,0.79,-0.125,0.0,0.0,0.0
956.9222,0.0425,0.79,-0.125,0.0,0.0,0.0
956.9333,0.0425,0.79,-0.125,0.0,0.0,0.0
956.9445,0.0425,0.79,-0.125,0.0,0.0,0.0
956.9556,0.0425,0.79,-0.125,0.0,0.0,0.0
956.9667,0.0425,0.79,-0.125,0.0,0.0,0.0
956.9778,0.0425,0.79,-0.125,0.0,0.0,0.0
956.9889,0.0425,0.79,-0.125,0.0,0.0,0.0
957.0,0.0425,0.79,-0.125,0.0,0.0,0.0
957.0111,0.0425,0.79,-0.125,0.0,0.0,0.0
957.0222,0.0425,0.79,-0.125,0.0,0.0,0.0
957.0334,0.0425,0.79,-0.125,0.0,0.0,0.0
957.0445,0.0425,0.79,-0.125,0.0,0.0,0.0
957.0556,0.0425,0.79,-0.125,0.0,0.0,0.0
957.0667,0.0425,0.79,-0.125,0.0,0.0,0.0
957.0778,0.0425,0.79,-0.125,0.0,0.0,0.0
957.0889,0.0425,0.79,-0.125,0.0,0.0,0.0
957.1,0.0425,0.79,-0.125,0.0,0.0,0.0
957.1111,0.0425,0.79,-0.125,0.0,0.0,0.0
957.1223,0.0425,0.79,-0.125,0.0,0.0,0.0
957.1334,0.0425,0.79,-0.125,0.0,0.0,0.0
957.1445,0.0425,0.79,-0.125,0.0,0.0,0.0
957.1556,0.0425,0.79,-0.125,0.0,0.0,0.0
957.1667,0.0425,0.79,-0.125,0.0,0.0,0.0
957.1778,0.0425,0.79,-0.125,0.0,0.0,0.0
957.1889,0.0425,0.79,-0.125,0.0,0.0,0.0
957.2,0.0425,0.79,-0.125,0.0,0.0,0.0
957.2111,0.0425,0.79,-0.125,0.0,0.0,0.0
957.2222,0.0425,0.79,-0.125,0.0,0.0,0.0
957.2333,0.0425,0.79,-0.125,0.0,0.0,0.0
957.2444,0.0425,0.79,-0.125,0.0,0.0,0.0
957.2556,0.0425,0.79,-0.125,0.0,0.0,0.0
957.2667,0.0425,0.79,-0.125,0.0,0.0,0.0
957.2778,0.0425,0.79,-0.125,0.0,0.0,0.0
957.2889,0.0425,0.79,-0.125,0.0,0.0,0.0
957.3,0.0425,0.79,-0.125,0.0,0.0,0.0
957.3112,0.0425,0.79,-0.125,0.0,0.0,0.0
957.3223,0.0425,0.79,-0.125,0.0,0.0,0.0
957.3334,0.0425,0.79,-0.125,0.0,0.0,0.0
957.3445,0.0425,0.79,-0.125,0.0,0.0,0.0
957.3556,0.0425,0.79,-0.125,0.0,0.0,0.0
957.3667,0.0425,0.79,-0.125,0.0,0.0,0.0
957.3778,0.0425,0.79,-0.125,0.0,0.0,0.0
957.3889,0.0425,0.79,-0.125,0.0,0.0,0.0
957.4,0.0425,0.79,-0.125,0.0,0.0,0.0
957.4111,0.0425,0.79,-0.125,0.0,0.0,0.0
957.4222,0.0425,0.79,-0.125,0.0,0.0,0.0
957.4333,0.0425,0.79,-0.125,0.0,0.0,0.0
957.4445,0.0425,0.79,-0.125,0.0,0.0,0.0
957.4556,0.0425,0.79,-0.125,0.0,0.0,0.0
957.4667,0.0425,0.79,-0.125,0.0,0.0,0.0
957.4778,0.0425,0.79,-0.125,0.0,0.0,0.0
957.4889,0.0425,0.79,-0.125,0.0,0.0,0.0
957.5,0.0425,0.79,-0.125,0.0,0.0,0.0
957.5111,0.0425,0.79,-0.125,0.0,0.0,0.0
957.5222,0.0425,0.79,-0.125,0.0,0.0,0.0
957.5334,0.0425,0.79,-0.125,0.0,0.0,0.0
957.5445,0.0425,0.79,-0.125,0.0,0.0,0.0
957.5556,0.0425,0.79,-0.125,0.0,0.0,0.0
957.5667,0.0425,0.79,-0.125,0.0,0.0,0.0
957.5778,0.0425,0.79,-0.125,0.0,0.0,0.0
957.5889,0.0425,0.79,-0.125,0.0,0.0,0.0
957.6,0.0425,0.79,-0.125,0.0,0.0,0.0
957.6111,0.0425,0.79,-0.125,0.0,0.0,0.0
957.6223,0.0425,0.79,-0.125,0.0,0.0,0.0
957.6334,0.0425,0.79,-0.125,0.0,0.0,0.0
957.6445,0.0425,0.79,-0.125,0.0,0.0,0.0
957.6556,0.0425,0.79,-0.125,0.0,0.0,0.0
957.6667,0.0425,0.79,-0.125,0.0,0.0,0.0
957.6778,0.0425,0.79,-0.125,0.0,0.0,0.0
957.6889,0.0425,0.79,-0.125,0.0,0.0,0.0
957.7,0.0425,0.79,-0.125,0.0,0.0,0.0
957.7111,0.0425,0.79,-0.125,0.0,0.0,0.0
957.7222,0.0425,0.79,-0.125,0.0,0.0,0.0
957.7333,0.0425,0.79,-0.125,0.0,0.0,0.0
957.7444,0.0425,0.79,-0.125,0.0,0.0,0.0
957.7556,0.0425,0.79,-0.125,0.0,0.0,0.0
957.7667,0.0425,0.79,-0.125,0.0,0.0,0.0
957.7778,0.0425,0.79,-0.1249,0.0827,0.0827,0.0827
957.7889,0.0425,0.79,-0.1246,0.3487,0.3487,0.3487
957.8,0.0432,0.7909999999999999,-0.1248,3.7029,3.7029,3.7029
957.8112,0.0434,0.7914,-0.1249,4.4125,4.4125,4.4125
957.8223,0.0434,0.7914,-0.1248,4.31,4.31,4.31
957.8334,0.0429,0.7912,-0.125,4.0969999999999995,4.0969999999999995,4.0969999999999995
957.8445,0.042,0.7908,-0.1249,4.2183,4.2183,4.2183
957.8556,0.040999999999999995,0.7909999999999999,-0.1252,3.9991,3.9991,3.9991
957.8667,0.0398,0.7909999999999999,-0.1254,3.8857,3.8857,3.8857
957.8778,0.0384,0.7909,-0.1255,3.765,3.765,3.765
957.8889,0.037000000000000005,0.7906,-0.1258,3.3228,3.3228,3.3228
957.9,0.0356,0.7903,-0.1261,2.8512,2.8512,2.8512
957.9111,0.0342,0.7903,-0.1265,2.7884,2.7884,2.7884
957.9222,0.0326,0.7902,-0.1269,2.7616,2.7616,2.7616
957.9333,0.0306,0.7904,-0.1273,2.9278,2.9278,2.9278
957.9445,0.0281,0.7907,-0.1277,3.2825,3.2825,3.2825
957.9556,0.0253,0.7908,-0.1282,3.4864,3.4864,3.4864
957.9667,0.0218,0.7903,-0.1283,4.3845,4.3845,4.3845
957.9778,0.0192,0.7909,-0.1285,3.7977,3.7977,3.7977
957.9889,0.0161,0.7911,-0.1286,3.5676,3.5676,3.5676
958.0,0.0127,0.7912,-0.1286,3.7822,3.7822,3.7822
958.0111,0.0092,0.7917,-0.1286,3.554,3.554,3.554
958.0222,0.0059,0.7921,-0.1284,3.4413,3.4413,3.4413
958.0334,0.0022,0.7924,-0.1284,3.6801,3.6801,3.6801
958.0445,-0.0017,0.7926,-0.1285,3.9681,3.9681,3.9681
958.0556,-0.0056,0.7923,-0.1287,4.4605,4.4605,4.4605
958.0667,-0.0097,0.7919,-0.1289,4.9072,4.9072,4.9072
958.0778,-0.0146,0.7911,-0.1294,5.4098,5.4098,5.4098
958.0889,-0.0192,0.7906,-0.1297,5.4457,5.4457,5.4457
958.1,-0.0235,0.7905,-0.1299,5.4192,5.4192,5.4192
958.1111,-0.0277,0.7906,-0.1299,5.5476,5.5476,5.5476
958.1223,-0.032,0.7905,-0.13,5.4528,5.4528,5.4528
958.1334,-0.0365,0.7905,-0.1302,5.4833,5.4833,5.4833
958.1445,-0.0411,0.7905,-0.1304,5.8688,5.8688,5.8688
958.1556,-0.0456,0.7905,-0.1307,6.1785,6.1785,6.1785
958.1667,-0.05,0.7904,-0.1309,6.3017,6.3017,6.3017
958.1778,-0.0543,0.7903,-0.131,6.3051,6.3051,6.3051
958.1889,-0.0586,0.7903,-0.1311,6.2225,6.2225,6.2225
958.2,-0.063,0.7902,-0.1311,6.028,6.028,6.028
958.2111,-0.0673,0.7902,-0.1312,5.9074,5.9074,5.9074
958.2222,-0.0716,0.7902,-0.1312,5.9817,5.9817,5.9817
958.2333,-0.0762,0.7904,-0.1314,6.4349,6.4349,6.4349
958.2444,-0.081,0.7904,-0.1319,6.8647,6.8647,6.8647
958.2556,-0.0857,0.7902,-0.1324,7.0022,7.0022,7.0022
958.2667,-0.0901,0.7901,-0.1328,6.9148,6.9148,6.9148
958.2778,-0.0943,0.7901,-0.1331,6.797000000000001,6.797000000000001,6.797000000000001
958.2889,-0.0981,0.7901,-0.133,6.4068,6.4068,6.4068
958.3,-0.1018,0.7902,-0.1329,6.3397,6.3397,6.3397
958.3112,-0.1056,0.7903,-0.1328,6.41,6.41,6.41
958.3223,-0.1097,0.7905,-0.1329,6.7838,6.7838,6.7838
958.3334,-0.1139,0.7905,-0.133,6.959,6.959,6.959
958.3445,-0.1181,0.7905,-0.1332,7.1129,7.1129,7.1129
958.3556,-0.1221,0.7905,-0.1333,7.1298,7.1298,7.1298
958.3667,-0.1259,0.7904,-0.1333,7.166,7.166,7.166
958.3778,-0.1295,0.7905,-0.1333,7.1139,7.1139,7.1139
958.3889,-0.1328,0.7903,-0.1332,6.9838,6.9838,6.9838
958.4,-0.1364,0.792,-0.1323,7.942,7.942,7.942
958.4111,-0.1391,0.7906,-0.1324,6.6919,6.6919,6.6919
958.4222,-0.1421,0.7918,-0.1324,7.0888,7.0888,7.0888
958.4333,-0.1441,0.7905,-0.1325,6.6293,6.6293,6.6293
958.4445,-0.1464,0.7915,-0.1324,6.9313,6.9313,6.9313
958.4556,-0.1482,0.7904,-0.1327,6.5195,6.5195,6.5195
958.4667,-0.1502,0.7913,-0.1326,6.8531,6.8531,6.8531
958.4778,-0.1517,0.7903,-0.1328,6.3924,6.3924,6.3924
958.4889,-0.1534,0.7911,-0.1328,6.6081,6.6081,6.6081
958.5,-0.1547,0.7903,-0.133,6.2748,6.2748,6.2748
958.5111,-0.156,0.7905,-0.1332,6.1742,6.1742,6.1742
958.5222,-0.1571,0.7902,-0.1335,5.9275,5.9275,5.9275
958.5334,-0.1581,0.7902,-0.134,5.8303,5.8303,5.8303
958.5445,-0.1588,0.7901,-0.1343,5.778,5.778,5.778
958.5556,-0.1594,0.7904,-0.1346,5.7658,5.7658,5.7658
958.5667,-0.1597,0.7903,-0.1348,5.6715,5.6715,5.6715
958.5778,-0.16,0.7905,-0.135,5.6174,5.6174,5.6174
958.5889,-0.1602,0.79,-0.1353,5.4611,5.4611,5.4611
958.6,-0.1608,0.7908,-0.1356,5.8489,5.8489,5.8489
958.6111,-0.161,0.7901,-0.1359,5.5312,5.5312,5.5312
958.6223,-0.161,0.7902,-0.1362,5.4359,5.4359,5.4359
958.6334,-0.161,0.7901,-0.1365,5.4164,5.4164,5.4164
958.6445,-0.1612,0.7907,-0.1368,5.7087,5.7087,5.7087
958.6556,-0.161,0.79,-0.1369,5.4093,5.4093,5.4093
958.6667,-0.1605,0.7898,-0.13699999999999998,5.2251,5.2251,5.2251
