time,FailOnTouchObstacleLong_pos_x,FailOnTouchObstacleLong_pos_y,FailOnTouchObstacleLong_pos_z,FailOnTouchObstacleLong_rot_x,FailOnTouchObstacleLong_rot_y,FailOnTouchObstacleLong_rot_z
1254.911,0.0125,0.79,-0.095,0.0,0.0,0.0
1254.922,0.0125,0.79,-0.095,0.0002,0.0002,0.0002
1254.933,0.0125,0.79,-0.095,0.0004,0.0004,0.0004
1254.944,0.0125,0.79,-0.095,0.0005,0.0005,0.0005
1254.9560000000001,0.0125,0.79,-0.095,0.0005,0.0005,0.0005
1254.9669999999999,0.0125,0.79,-0.095,0.0005,0.0005,0.0005
1254.978,0.0125,0.79,-0.095,0.0004,0.0004,0.0004
1254.989,0.0125,0.79,-0.095,0.0004,0.0004,0.0004
1255.0,0.0125,0.79,-0.095,0.0004,0.0004,0.0004
1255.011,0.0125,0.79,-0.095,0.0004,0.0004,0.0004
1255.022,0.0125,0.79,-0.095,0.0004,0.0004,0.0004
1255.0330000000001,0.0125,0.79,-0.095,0.0004,0.0004,0.0004
1255.0439999999999,0.0125,0.79,-0.095,0.0004,0.0004,0.0004
1255.056,0.0125,0.79,-0.095,0.0004,0.0004,0.0004
1255.067,0.0125,0.79,-0.095,0.0004,0.0004,0.0004
1255.078,0.0125,0.79,-0.095,0.0004,0.0004,0.0004
1255.089,0.0125,0.79,-0.095,0.0004,0.0004,0.0004
1255.1,0.0125,0.79,-0.095,0.0004,0.0004,0.0004
1255.111,0.0125,0.79,-0.095,0.0004,0.0004,0.0004
1255.122,0.0125,0.79,-0.095,0.0004,0.0004,0.0004
1255.133,0.0125,0.79,-0.095,0.0004,0.0004,0.0004
1255.145,0.0125,0.79,-0.095,0.0004,0.0004,0.0004
1255.156,0.0125,0.79,-0.095,0.0004,0.0004,0.0004
1255.167,0.0125,0.79,-0.095,0.0004,0.0004,0.0004
1255.178,0.0125,0.79,-0.095,0.0004,0.0004,0.0004
1255.1889999999999,0.0125,0.79,-0.095,0.0004,0.0004,0.0004
1255.2,0.0125,0.79,-0.095,0.0004,0.0004,0.0004
1255.211,0.0125,0.79,-0.095,0.0004,0.0004,0.0004
