time,FailOnTouchObstacleShort_pos_x,FailOnTouchObstacleShort_pos_y,FailOnTouchObstacleShort_pos_z,FailOnTouchObstacleShort_rot_x,FailOnTouchObstacleShort_rot_y,FailOnTouchObstacleShort_rot_z
1411.933,0.2125,0.79,-0.185,0.0,0.0,0.0
1411.944,0.2125,0.79,-0.185,-0.001,-0.001,-0.001
1411.9560000000001,0.2125,0.79,-0.185,-0.002,-0.002,-0.002
1411.967,0.2125,0.79,-0.185,-0.0024,-0.0024,-0.0024
1411.9779999999998,0.2125,0.79,-0.185,-0.0025,-0.0025,-0.0025
1411.989,0.2125,0.79,-0.185,-0.0023,-0.0023,-0.0023
1412.0,0.2125,0.79,-0.185,-0.0022,-0.0022,-0.0022
1412.011,0.2125,0.79,-0.185,-0.0022,-0.0022,-0.0022
1412.0220000000002,0.2125,0.79,-0.185,-0.0022,-0.0022,-0.0022
1412.033,0.2125,0.79,-0.185,-0.0022,-0.0022,-0.0022
1412.0439999999999,0.2125,0.79,-0.185,-0.0022,-0.0022,-0.0022
1412.056,0.2125,0.79,-0.185,-0.0022,-0.0022,-0.0022
1412.067,0.2125,0.79,-0.185,-0.0022,-0.0022,-0.0022
1412.078,0.2125,0.79,-0.185,-0.0022,-0.0022,-0.0022
1412.089,0.2125,0.79,-0.185,-0.0022,-0.0022,-0.0022
1412.1,0.2125,0.79,-0.185,-0.0022,-0.0022,-0.0022
1412.111,0.2125,0.79,-0.185,-0.0022,-0.0022,-0.0022
1412.122,0.2125,0.79,-0.185,-0.0022,-0.0022,-0.0022
1412.1329999999998,0.2125,0.79,-0.185,-0.0022,-0.0022,-0.0022
1412.145,0.2125,0.79,-0.185,-0.0022,-0.0022,-0.0022
1412.156,0.2125,0.79,-0.185,-0.0022,-0.0022,-0.0022
1412.1670000000001,0.2125,0.79,-0.185,-0.0022,-0.0022,-0.0022
1412.1779999999999,0.2125,0.79,-0.185,-0.0022,-0.0022,-0.0022
1412.1889999999999,0.2125,0.79,-0.185,-0.0022,-0.0022,-0.0022
1412.2,0.2125,0.79,-0.185,-0.0022,-0.0022,-0.0022
1412.211,0.2125,0.79,-0.185,-0.0022,-0.0022,-0.0022
1412.2220000000002,0.2125,0.79,-0.185,-0.0022,-0.0022,-0.0022
1412.233,0.2125,0.79,-0.185,-0.0022,-0.0022,-0.0022
1412.245,0.2125,0.79,-0.185,-0.0022,-0.0022,-0.0022
1412.256,0.2125,0.79,-0.185,-0.0022,-0.0022,-0.0022
1412.267,0.2125,0.79,-0.185,-0.0022,-0.0022,-0.0022
1412.2779999999998,0.2125,0.79,-0.185,-0.0022,-0.0022,-0.0022
1412.289,0.2125,0.79,-0.185,-0.0022,-0.0022,-0.0022
1412.3,0.2125,0.79,-0.185,-0.0022,-0.0022,-0.0022
1412.3110000000001,0.2125,0.79,-0.185,-0.0022,-0.0022,-0.0022
1412.3220000000001,0.2125,0.79,-0.185,-0.0022,-0.0022,-0.0022
1412.3329999999999,0.2125,0.79,-0.185,-0.0022,-0.0022,-0.0022
1412.344,0.2125,0.79,-0.185,-0.0022,-0.0022,-0.0022
1412.356,0.2125,0.79,-0.185,-0.0022,-0.0022,-0.0022
1412.3670000000002,0.2125,0.79,-0.185,-0.0022,-0.0022,-0.0022
1412.378,0.2125,0.79,-0.185,-0.0022,-0.0022,-0.0022
1412.389,0.2125,0.79,-0.185,-0.0022,-0.0022,-0.0022
1412.4,0.2125,0.79,-0.185,-0.0022,-0.0022,-0.0022
1412.411,0.2125,0.79,-0.185,-0.0022,-0.0022,-0.0022
1412.422,0.2125,0.79,-0.185,-0.0022,-0.0022,-0.0022
1412.433,0.2125,0.79,-0.185,-0.0022,-0.0022,-0.0022
1412.444,0.2125,0.79,-0.185,-0.0022,-0.0022,-0.0022
1412.4560000000001,0.2125,0.79,-0.185,-0.0022,-0.0022,-0.0022
1412.467,0.2125,0.79,-0.185,-0.0022,-0.0022,-0.0022
1412.4779999999998,0.2125,0.79,-0.185,-0.0022,-0.0022,-0.0022
1412.489,0.2125,0.79,-0.185,-0.0022,-0.0022,-0.0022
1412.5,0.2125,0.79,-0.185,-0.0022,-0.0022,-0.0022
1412.511,0.2125,0.79,-0.185,-0.0022,-0.0022,-0.0022
1412.5220000000002,0.2125,0.79,-0.185,-0.0022,-0.0022,-0.0022
1412.533,0.2125,0.79,-0.185,-0.0022,-0.0022,-0.0022
1412.5439999999999,0.2125,0.79,-0.185,-0.0022,-0.0022,-0.0022
1412.556,0.2125,0.79,-0.185,-0.0022,-0.0022,-0.0022
1412.567,0.2125,0.79,-0.185,-0.0022,-0.0022,-0.0022
1412.578,0.2125,0.79,-0.185,-0.0022,-0.0022,-0.0022
1412.589,0.2125,0.79,-0.185,-0.0022,-0.0022,-0.0022
1412.6,0.2125,0.79,-0.185,-0.0022,-0.0022,-0.0022
1412.611,0.2125,0.79,-0.185,-0.0022,-0.0022,-0.0022
1412.622,0.2125,0.79,-0.185,-0.0022,-0.0022,-0.0022
1412.6329999999998,0.2125,0.79,-0.185,-0.0022,-0.0022,-0.0022
1412.645,0.2125,0.79,-0.185,-0.0022,-0.0022,-0.0022
1412.656,0.2125,0.79,-0.185,-0.0022,-0.0022,-0.0022
1412.6670000000001,0.2125,0.79,-0.185,-0.0022,-0.0022,-0.0022
