time,FailOnTouchObstacleLong-1_pos_x,FailOnTouchObstacleLong-1_pos_y,FailOnTouchObstacleLong-1_pos_z,FailOnTouchObstacleLong-1_rot_x,FailOnTouchObstacleLong-1_rot_y,FailOnTouchObstacleLong-1_rot_z
262.1333,-0.0125,0.79,0.055,0.0,0.0,0.0
262.1444,-0.0125,0.79,0.055,0.0002,0.0002,0.0002
262.1555,-0.0125,0.79,0.055,0.0004,0.0004,0.0004
262.1667,-0.0125,0.79,0.055,0.0005,0.0005,0.0005
262.1778,-0.0125,0.79,0.055,0.0005,0.0005,0.0005
262.1889,-0.0125,0.79,0.055,0.0005,0.0005,0.0005
262.2,-0.0125,0.79,0.055,0.0004,0.0004,0.0004
262.2111,-0.0125,0.79,0.055,0.0004,0.0004,0.0004
262.2222,-0.0125,0.79,0.055,0.0004,0.0004,0.0004
262.2333,-0.0125,0.79,0.055,0.0004,0.0004,0.0004
262.2444,-0.0125,0.79,0.055,0.0004,0.0004,0.0004
262.2556,-0.0125,0.79,0.055,0.0004,0.0004,0.0004
262.2667,-0.0125,0.79,0.055,0.0004,0.0004,0.0004
262.2778,-0.0125,0.79,0.055,0.0004,0.0004,0.0004
262.2889,-0.0125,0.79,0.055,0.0004,0.0004,0.0004
262.3,-0.0125,0.79,0.055,0.0004,0.0004,0.0004
262.3111,-0.0125,0.79,0.055,0.0004,0.0004,0.0004
262.3222,-0.0125,0.79,0.055,0.0004,0.0004,0.0004
262.3333,-0.0125,0.79,0.055,0.0004,0.0004,0.0004
262.3445,-0.0125,0.79,0.055,0.0004,0.0004,0.0004
262.3556,-0.0125,0.79,0.055,0.0004,0.0004,0.0004
262.3667,-0.0125,0.79,0.055,0.0004,0.0004,0.0004
262.3778,-0.0125,0.79,0.055,0.0004,0.0004,0.0004
262.3889,-0.0125,0.79,0.055,0.0004,0.0004,0.0004
262.4,-0.0125,0.79,0.055,0.0004,0.0004,0.0004
262.4111,-0.0125,0.79,0.055,0.0004,0.0004,0.0004
262.4222,-0.0125,0.79,0.055,0.0004,0.0004,0.0004
262.4333,-0.0125,0.79,0.055,0.0004,0.0004,0.0004
262.4445,-0.0125,0.79,0.055,0.0004,0.0004,0.0004
262.4556,-0.0125,0.79,0.055,0.0004,0.0004,0.0004
262.4667,-0.0125,0.79,0.055,0.0004,0.0004,0.0004
262.4778,-0.0125,0.79,0.055,0.0004,0.0004,0.0004
262.4889,-0.0125,0.79,0.055,0.0004,0.0004,0.0004
262.5,-0.0125,0.79,0.055,0.0004,0.0004,0.0004
262.5111,-0.0125,0.79,0.055,0.0004,0.0004,0.0004
262.5222,-0.0125,0.79,0.055,0.0004,0.0004,0.0004
262.5333,-0.0125,0.79,0.055,0.0004,0.0004,0.0004
262.5445,-0.0125,0.79,0.055,0.0004,0.0004,0.0004
262.5556,-0.0125,0.79,0.055,0.0004,0.0004,0.0004
262.5667,-0.0125,0.79,0.055,0.0004,0.0004,0.0004
262.5778,-0.0125,0.79,0.055,0.0004,0.0004,0.0004
262.5889,-0.0125,0.79,0.055,0.0004,0.0004,0.0004
262.6,-0.0125,0.79,0.055,0.0004,0.0004,0.0004
262.6111,-0.0125,0.79,0.055,0.0004,0.0004,0.0004
262.6222,-0.0125,0.79,0.055,0.0004,0.0004,0.0004
262.6333,-0.0125,0.79,0.055,0.0004,0.0004,0.0004
262.6444,-0.0125,0.79,0.055,0.0004,0.0004,0.0004
262.6555,-0.0125,0.79,0.055,0.0004,0.0004,0.0004
262.6667,-0.0125,0.79,0.055,0.0004,0.0004,0.0004
262.6778,-0.0125,0.79,0.055,0.0004,0.0004,0.0004
262.6889,-0.0125,0.79,0.055,0.0004,0.0004,0.0004
262.7,-0.0125,0.79,0.055,0.0004,0.0004,0.0004
262.7111,-0.0125,0.79,0.055,0.0004,0.0004,0.0004
262.7222,-0.0125,0.79,0.055,0.0004,0.0004,0.0004
262.7333,-0.0125,0.79,0.055,0.0004,0.0004,0.0004
262.7444,-0.0125,0.79,0.055,0.0004,0.0004,0.0004
262.7556,-0.0125,0.79,0.055,0.0004,0.0004,0.0004
262.7667,-0.0125,0.79,0.055,0.0004,0.0004,0.0004
262.7778,-0.0125,0.79,0.055,0.0004,0.0004,0.0004
262.7889,-0.0125,0.79,0.055,0.0004,0.0004,0.0004
262.8,-0.0125,0.79,0.055,0.0004,0.0004,0.0004
262.8111,-0.0125,0.79,0.055,0.0004,0.0004,0.0004
262.8222,-0.0125,0.79,0.055,0.0004,0.0004,0.0004
262.8333,-0.0125,0.79,0.055,0.0004,0.0004,0.0004
262.8445,-0.0125,0.79,0.055,0.0004,0.0004,0.0004
262.8556,-0.0125,0.79,0.055,0.0004,0.0004,0.0004
262.8667,-0.0125,0.79,0.055,0.0004,0.0004,0.0004
262.8778,-0.0125,0.79,0.055,0.0004,0.0004,0.0004
262.8889,-0.0125,0.79,0.055,0.0004,0.0004,0.0004
262.9,-0.0125,0.79,0.055,0.0004,0.0004,0.0004
262.9111,-0.0125,0.79,0.055,0.0004,0.0004,0.0004
262.9222,-0.0125,0.79,0.055,0.0004,0.0004,0.0004
262.9333,-0.0125,0.79,0.055,0.0004,0.0004,0.0004
262.9445,-0.0125,0.79,0.055,0.0004,0.0004,0.0004
262.9556,-0.0125,0.79,0.055,0.0004,0.0004,0.0004
262.9667,-0.0125,0.79,0.055,0.0004,0.0004,0.0004
262.9778,-0.0125,0.79,0.055,0.0004,0.0004,0.0004
262.9889,-0.0125,0.79,0.055,0.0004,0.0004,0.0004
263.0,-0.0125,0.79,0.055,0.0004,0.0004,0.0004
263.0111,-0.0125,0.79,0.055,0.0004,0.0004,0.0004
263.0222,-0.0125,0.79,0.055,0.0004,0.0004,0.0004
263.0333,-0.0125,0.79,0.055,0.0004,0.0004,0.0004
263.0445,-0.0125,0.79,0.055,0.0004,0.0004,0.0004
263.0556,-0.0125,0.79,0.055,0.0004,0.0004,0.0004
263.0667,-0.0125,0.79,0.055,0.0004,0.0004,0.0004
263.0778,-0.0125,0.79,0.055,0.0004,0.0004,0.0004
263.0889,-0.0125,0.79,0.055,0.0004,0.0004,0.0004
263.1,-0.0125,0.79,0.055,0.0004,0.0004,0.0004
263.1111,-0.0125,0.79,0.055,0.0004,0.0004,0.0004
263.1222,-0.0125,0.79,0.055,0.0004,0.0004,0.0004
263.1333,-0.0125,0.79,0.055,0.0004,0.0004,0.0004
263.1444,-0.0125,0.79,0.055,0.0004,0.0004,0.0004
263.1555,-0.0125,0.79,0.055,0.0004,0.0004,0.0004
263.1667,-0.0125,0.79,0.055,0.0004,0.0004,0.0004
263.1778,-0.0125,0.79,0.055,0.0004,0.0004,0.0004
263.1889,-0.0125,0.79,0.055,0.0004,0.0004,0.0004
263.2,-0.0125,0.79,0.055,0.0004,0.0004,0.0004
263.2111,-0.0125,0.79,0.055,0.0004,0.0004,0.0004
263.2222,-0.0125,0.79,0.055,0.0004,0.0004,0.0004
263.2333,-0.0125,0.79,0.055,0.0004,0.0004,0.0004
263.2444,-0.0125,0.79,0.055,0.0004,0.0004,0.0004
263.2556,-0.0125,0.79,0.055,0.0004,0.0004,0.0004
263.2667,-0.0125,0.79,0.055,0.0004,0.0004,0.0004
263.2778,-0.0125,0.79,0.055,0.0004,0.0004,0.0004
263.2889,-0.0125,0.79,0.055,0.0004,0.0004,0.0004
263.3,-0.0125,0.79,0.055,0.0004,0.0004,0.0004
263.3111,-0.0125,0.79,0.055,0.0004,0.0004,0.0004
263.3222,-0.0125,0.79,0.055,0.0004,0.0004,0.0004
263.3333,-0.0125,0.79,0.055,0.0004,0.0004,0.0004
263.3445,-0.0125,0.79,0.055,0.0004,0.0004,0.0004
263.3556,-0.0125,0.79,0.055,0.0004,0.0004,0.0004
263.3667,-0.0125,0.79,0.055,0.0004,0.0004,0.0004
263.3778,-0.0125,0.79,0.055,0.0004,0.0004,0.0004
263.3889,-0.0125,0.79,0.055,0.0004,0.0004,0.0004
263.4,-0.0125,0.79,0.055,0.0004,0.0004,0.0004
263.4111,-0.0125,0.79,0.055,0.0004,0.0004,0.0004
263.4222,-0.0125,0.79,0.055,0.0004,0.0004,0.0004
263.4333,-0.0125,0.79,0.055,0.0004,0.0004,0.0004
263.4445,-0.0125,0.79,0.055,0.0004,0.0004,0.0004
263.4556,-0.0125,0.79,0.055,0.0004,0.0004,0.0004
263.4667,-0.0125,0.79,0.055,0.0004,0.0004,0.0004
263.4778,-0.0125,0.79,0.055,0.0004,0.0004,0.0004
263.4889,-0.0125,0.79,0.055,0.0004,0.0004,0.0004
263.5,-0.0125,0.79,0.055,0.0004,0.0004,0.0004
263.5111,-0.0125,0.79,0.055,0.0004,0.0004,0.0004
263.5222,-0.0125,0.79,0.055,0.0004,0.0004,0.0004
263.5333,-0.0125,0.79,0.055,0.0004,0.0004,0.0004
263.5445,-0.0125,0.79,0.055,0.0004,0.0004,0.0004
263.5556,-0.0125,0.79,0.055,0.0004,0.0004,0.0004
263.5667,-0.0125,0.79,0.055,0.0004,0.0004,0.0004
263.5778,-0.0125,0.79,0.055,0.0004,0.0004,0.0004
263.5889,-0.0125,0.79,0.055,0.0004,0.0004,0.0004
263.6,-0.0125,0.79,0.055,0.0004,0.0004,0.0004
263.6111,-0.0125,0.79,0.055,0.0004,0.0004,0.0004
263.6222,-0.0125,0.79,0.055,0.0004,0.0004,0.0004
263.6333,-0.0125,0.79,0.055,0.0004,0.0004,0.0004
263.6444,-0.0125,0.79,0.055,0.0004,0.0004,0.0004
263.6555,-0.0125,0.79,0.055,0.0004,0.0004,0.0004
263.6667,-0.0125,0.79,0.055,0.0004,0.0004,0.0004
263.6778,-0.0125,0.79,0.055,0.0004,0.0004,0.0004
263.6889,-0.0125,0.79,0.055,0.0004,0.0004,0.0004
263.7,-0.0125,0.79,0.055,0.0004,0.0004,0.0004
263.7111,-0.0125,0.79,0.055,0.0004,0.0004,0.0004
263.7222,-0.0125,0.79,0.055,0.0004,0.0004,0.0004
263.7333,-0.0125,0.79,0.055,0.0004,0.0004,0.0004
263.7444,-0.0125,0.79,0.055,0.0004,0.0004,0.0004
263.7556,-0.0125,0.79,0.055,0.0004,0.0004,0.0004
263.7667,-0.0125,0.79,0.055,0.0004,0.0004,0.0004
263.7778,-0.0125,0.79,0.055,0.0004,0.0004,0.0004
263.7889,-0.0125,0.79,0.055,0.0004,0.0004,0.0004
263.8,-0.0125,0.79,0.055,0.0004,0.0004,0.0004
263.8111,-0.0125,0.79,0.055,0.0004,0.0004,0.0004
263.8222,-0.0125,0.79,0.055,0.0004,0.0004,0.0004
263.8333,-0.0125,0.79,0.055,0.0004,0.0004,0.0004
263.8445,-0.0125,0.79,0.055,0.0004,0.0004,0.0004
263.8556,-0.0125,0.79,0.055,0.0004,0.0004,0.0004
263.8667,-0.0125,0.79,0.055,0.0004,0.0004,0.0004
263.8778,-0.0125,0.79,0.055,0.0004,0.0004,0.0004
263.8889,-0.0125,0.79,0.055,0.0004,0.0004,0.0004
263.9,-0.0125,0.79,0.055,0.0004,0.0004,0.0004
263.9111,-0.0125,0.79,0.055,0.0004,0.0004,0.0004
263.9222,-0.0125,0.79,0.055,0.0004,0.0004,0.0004
263.9333,-0.0125,0.79,0.055,0.0004,0.0004,0.0004
263.9445,-0.0125,0.79,0.055,0.0004,0.0004,0.0004
263.9556,-0.0125,0.79,0.055,0.0004,0.0004,0.0004
263.9667,-0.0125,0.79,0.055,0.0004,0.0004,0.0004
263.9778,-0.0125,0.79,0.055,0.0004,0.0004,0.0004
