time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
518.8667,0.0204,0.7906,-0.275,335.8036,340.4015,356.26300000000003
518.8778,0.0204,0.7906,-0.275,335.7882,340.3906,356.2642
518.8889,0.0203,0.7907,-0.2752,335.7502,340.3692,356.3161
518.9,0.0203,0.7906,-0.2751,335.7133,340.3264,356.3616
518.9111,0.0204,0.7906,-0.2753,335.7046,340.2794,356.3853
518.9222,0.0203,0.7908,-0.2755,335.718,340.2662,356.3647
518.9333,0.0203,0.7906,-0.2757,335.7258,340.2744,356.3293
518.9445,0.0202,0.7903,-0.2755,335.7612,340.3044,356.3253
518.9556,0.0203,0.7905,-0.2755,335.7512,340.2987,356.3687
518.9667,0.0202,0.7907,-0.2757,335.7189,340.2893,356.4637
518.9778,0.02,0.7903,-0.275,335.7726,340.2878,356.4814
518.9889,0.0201,0.7904,-0.2752,335.7734,340.3072,356.4601
519.0,0.02,0.7904,-0.2751,335.7778,340.3397,356.407
519.0111,0.0199,0.7902,-0.2747,335.80199999999996,340.3719,356.3678
519.0222,0.0201,0.7902,-0.2746,335.7965,340.3855,356.3671
519.0333,0.0199,0.7905,-0.2745,335.7876,340.3719,356.4341
519.0444,0.0201,0.7907,-0.2746,335.7495,340.3518,356.4784
519.0555,0.0201,0.7908,-0.2747,335.7356,340.3553,356.4862
519.0667,0.0201,0.7909,-0.2748,335.7339,340.3803,356.4071
519.0778,0.0202,0.7911,-0.2748,335.7195,340.3962,356.3615
519.0889,0.0201,0.7913,-0.275,335.7004,340.408,356.3128
519.1,0.0202,0.7914,-0.2752,335.6699,340.4317,356.2804
519.1111,0.0203,0.7916,-0.2754,335.6335,340.4331,356.31699999999995
519.1223,0.0206,0.7919,-0.2756,335.6091,340.4405,356.3349
519.1334,0.0207,0.7925,-0.2758,335.6028,340.4675,356.3745
519.1445,0.0211,0.7931,-0.276,335.5594,340.5091,356.3592
519.1556,0.0217,0.7938,-0.2762,335.4512,340.5614,356.2649
519.1667,0.0222,0.7947,-0.2766,335.3128,340.5974,356.1685
519.1778,0.0229,0.7957,-0.2768,335.1592,340.6071,356.1197
519.1889,0.0236,0.7966,-0.27699999999999997,334.9948,340.6121,356.1038
519.2,0.0246,0.7976,-0.2772,334.8302,340.6467,355.965
519.2111,0.0254,0.7986,-0.2774,334.6932,340.6824,355.8649
519.2222,0.0266,0.7998,-0.2774,334.5262,340.75699999999995,355.7934
519.2333,0.0281,0.8009999999999999,-0.2772,334.3511,340.85699999999997,355.8061
519.2444,0.0299,0.8021,-0.2769,334.1927,341.0128,355.8872
519.2556,0.0318,0.8032,-0.2763,334.0528,341.17400000000004,356.0259
519.2667,0.0341,0.8043,-0.2755,333.92400000000004,341.3211,356.2665
519.2778,0.0366,0.8052,-0.2744,333.7915,341.462,356.5655
519.2889,0.0395,0.8061,-0.2731,333.6763,341.6667,356.8137
519.3,0.0422,0.8071,-0.2718,333.5641,341.9369,356.9893
519.3111,0.0454,0.8079,-0.2698,333.5132,342.3568,357.0757
519.3222,0.0489,0.8087,-0.2679,333.4796,342.8775,357.1376
519.3334,0.0524,0.8094,-0.2661,333.4182,343.4077,357.2202
519.3445,0.0562,0.8102,-0.2638,333.3312,344.0852,357.3829
519.3556,0.0601,0.8108,-0.2615,333.2167,344.7555,357.6931
519.3667,0.0641,0.8115,-0.2593,333.0805,345.3718,358.1477
519.3778,0.0682,0.8124,-0.257,332.9395,345.9535,358.5784
519.3889,0.0721,0.8131,-0.2548,332.841,346.5871,359.0047
519.4,0.0761,0.8139,-0.2525,332.7921,347.3381,359.1288
519.4111,0.08,0.8148,-0.2502,332.7446,348.0651,359.2567
519.4222,0.0837,0.8157,-0.248,332.6169,348.6992,359.4884
519.4333,0.0875,0.8165,-0.2456,332.4301,349.2888,359.7499
519.4445,0.0911,0.8174,-0.2433,332.1227,349.6859,0.15
519.4556,0.0942,0.8183,-0.2411,331.7852,349.9984,0.6097
519.4667,0.0973,0.8193,-0.2386,331.4514,350.2903,1.0891
519.4778,0.1003,0.8199,-0.23600000000000002,331.1257,350.5791,1.6318
519.4889,0.1032,0.8204,-0.2335,330.8019,350.8461,2.2229
519.5,0.106,0.8205,-0.2308,330.4999,351.0274,2.8934
519.5111,0.1086,0.8206,-0.2282,330.2718,351.2274,3.4557
519.5222,0.1109,0.8204,-0.2255,330.12199999999996,351.4875,3.8162
519.5333,0.1134,0.8199,-0.2227,330.0835,351.7224,4.1158
519.5444,0.1156,0.8193,-0.2201,330.1411,351.9193,4.5043
519.5555,0.11800000000000001,0.8190000000000001,-0.2176,330.1774,352.12,4.9197
519.5667,0.12,0.8185,-0.215,330.2194,352.3744,5.1957
519.5778,0.1217,0.8179,-0.2125,330.1308,352.7055,5.2777
519.5889,0.1234,0.8175,-0.2098,329.9832,353.0029,5.3499
519.6,0.1249,0.8171,-0.2073,329.8293,353.2727,5.521
519.6111,0.1263,0.8167,-0.2048,329.5769,353.3763,5.829
519.6223,0.1276,0.8161,-0.2024,329.36300000000006,353.4288,6.1621
519.6334,0.1287,0.8154,-0.2003,329.1947,353.287,6.6163
519.6445,0.1297,0.8145,-0.1981,329.1166,353.1331,7.1526
519.6556,0.1304,0.8136,-0.1963,329.1566,352.8661,7.8251
519.6667,0.1312,0.8126,-0.1947,329.2567,352.6877,8.4183
519.6778,0.1316,0.8116,-0.1935,329.2906,352.6678,8.6158
519.6889,0.1318,0.8108,-0.1921,329.3496,352.7561,8.494
519.7,0.132,0.81,-0.1905,329.4049,352.8308,8.3678
519.7111,0.1316,0.809,-0.1894,329.5468,352.8776,7.9513
519.7222,0.1317,0.8082,-0.1881,329.6154,352.8549,7.9996
519.7333,0.1317,0.8072,-0.1871,329.6564,352.6675,8.2442
519.7444,0.1318,0.8064,-0.1861,329.6666,352.3724,8.7644
519.7556,0.1317,0.8054,-0.1851,329.6718,352.0641,9.2776
519.7667,0.1315,0.8046,-0.1843,329.6982,351.912,9.5474
519.7778,0.1313,0.8038,-0.1836,329.7178,351.8943,9.5374
519.7889,0.131,0.8031,-0.183,329.8022,351.93699999999995,9.294
519.8,0.1306,0.8025,-0.1822,329.9342,351.9703,9.0939
519.8111,0.1303,0.8019,-0.1815,330.0388,351.9907,8.8424
519.8222,0.1302,0.8012,-0.1808,330.1019,352.0013,8.6584
519.8334,0.13,0.8007,-0.18,330.1464,352.0075,8.5588
519.8445,0.1299,0.8002,-0.1794,330.1258,351.9234,8.7649
519.8556,0.1299,0.7998,-0.1786,330.024,351.7921,9.1129
519.8667,0.1299,0.7992,-0.17800000000000002,329.9512,351.7051,9.2876
519.8778,0.1297,0.7989,-0.1773,329.866,351.6705,9.3377
519.8889,0.1296,0.7985,-0.1765,329.81300000000005,351.7442,9.1613
519.9,0.1294,0.7984,-0.1758,329.7873,351.8612,8.9538
519.9111,0.1293,0.7979999999999999,-0.175,329.8001,351.9637,8.8979
519.9222,0.1292,0.7978,-0.174,329.8057,352.01300000000003,8.937000000000001
519.9333,0.1292,0.7975,-0.17300000000000001,329.8037,352.0695,8.9912
519.9445,0.1292,0.7971,-0.1721,329.7936,352.1015,9.0789
519.9556,0.1293,0.7967,-0.1711,329.8098,352.1023,9.1793
519.9667,0.1294,0.7963,-0.1702,329.8507,352.077,9.24
519.9778,0.1292,0.7959,-0.1696,329.9338,352.1347,9.1191
519.9889,0.129,0.7956,-0.1689,329.9583,352.2295,8.9853
520.0,0.129,0.7953,-0.1683,329.9482,352.3731,8.7413
520.0111,0.1289,0.795,-0.1675,329.9489,352.4861,8.5764
520.0222,0.1292,0.7947,-0.1667,329.95300000000003,352.5367,8.6422
520.0333,0.1292,0.7943,-0.1658,329.9821,352.5813,8.7601
520.0444,0.1294,0.7942,-0.1653,329.9766,352.63300000000004,8.8847
520.0555,0.1293,0.7942,-0.1648,329.9655,352.6982,8.8484
520.0667,0.1292,0.794,-0.1643,329.93300000000005,352.7406,8.8031
520.0778,0.1292,0.7939,-0.1638,329.8988,352.7258,8.8436
520.0889,0.1292,0.7935,-0.1635,329.8636,352.7125,8.9363
520.1,0.1291,0.7933,-0.1632,329.8452,352.7087,9.036
520.1111,0.1291,0.7931,-0.1629,329.839,352.7361,9.0206
520.1223,0.1291,0.7927,-0.1626,329.8671,352.7506,8.9442
520.1334,0.129,0.7923,-0.1625,329.9078,352.7395,8.914
520.1445,0.1288,0.7919,-0.1623,329.9462,352.7014,8.9513
520.1556,0.1285,0.7915,-0.1621,329.9874,352.6103,9.0135
520.1667,0.1282,0.7913,-0.1617,330.0345,352.5567,8.9683
520.1778,0.1279,0.7907,-0.1615,330.0364,352.5233,8.8719
520.1889,0.1277,0.7905,-0.1613,330.0201,352.4657,8.8918
520.2,0.1278,0.7901,-0.1613,329.9929,352.3222,9.1365
520.2111,0.1281,0.7898,-0.1613,329.9562,352.1191,9.6076
520.2222,0.1283,0.7894,-0.1613,329.9075,351.8159,10.3067
520.2333,0.1286,0.789,-0.1611,329.8167,351.5649,10.8367
520.2444,0.1287,0.7888,-0.1611,329.4756,351.7635,10.9197
520.2556,0.1288,0.7886,-0.1612,329.1878,351.9967,10.9896
520.2667,0.1292,0.7885,-0.1613,328.8232,352.4735,10.8597
520.2778,0.1298,0.7883,-0.1611,328.5987,352.555,11.1931
520.2889,0.1306,0.7878,-0.1609,328.5917,352.3873,11.7619
520.3,0.1314,0.7877,-0.161,328.5219,352.1318,12.2961
520.3111,0.1323,0.7874,-0.1609,328.4019,351.9484,12.715
520.3222,0.1331,0.7875,-0.1606,328.335,351.7788,13.1173
520.3334,0.1342,0.7867,-0.1607,328.2853,351.7072,13.497
520.3445,0.135,0.7864,-0.1595,328.2197,351.8013,13.6876
