time,FailOnTouchObstacleMed_pos_x,FailOnTouchObstacleMed_pos_y,FailOnTouchObstacleMed_pos_z,FailOnTouchObstacleMed_rot_x,FailOnTouchObstacleMed_rot_y,FailOnTouchObstacleMed_rot_z
682.9333,0.0575,0.79,-0.105,0.0,0.0,0.0
682.9445,0.0575,0.79,-0.105,0.0,0.0,0.0
682.9556,0.0575,0.79,-0.105,0.0,0.0,0.0
682.9667,0.0575,0.79,-0.105,0.0,0.0,0.0
682.9778,0.0575,0.79,-0.105,0.0,0.0,0.0
682.9889,0.0575,0.79,-0.105,0.0,0.0,0.0
683.0,0.0575,0.79,-0.105,0.0,0.0,0.0
683.0111,0.0575,0.79,-0.105,0.0,0.0,0.0
683.0222,0.0575,0.79,-0.105,0.0,0.0,0.0
683.0333,0.0575,0.79,-0.105,0.0,0.0,0.0
683.0444,0.0575,0.79,-0.105,0.0,0.0,0.0
683.0555,0.0575,0.79,-0.105,0.0,0.0,0.0
683.0667,0.0575,0.79,-0.105,0.0,0.0,0.0
683.0778,0.0575,0.79,-0.105,0.0,0.0,0.0
683.0889,0.0575,0.79,-0.105,0.0,0.0,0.0
683.1,0.0575,0.79,-0.105,0.0,0.0,0.0
683.1111,0.0575,0.79,-0.105,0.0,0.0,0.0
683.1223,0.0575,0.79,-0.105,0.0,0.0,0.0
683.1334,0.0575,0.79,-0.105,0.0,0.0,0.0
683.1445,0.0575,0.79,-0.105,0.0,0.0,0.0
683.1556,0.0575,0.79,-0.105,0.0,0.0,0.0
683.1667,0.0575,0.79,-0.105,0.0,0.0,0.0
683.1778,0.0575,0.79,-0.105,0.0,0.0,0.0
683.1889,0.0575,0.79,-0.105,0.0,0.0,0.0
683.2,0.0575,0.79,-0.105,0.0,0.0,0.0
683.2111,0.0575,0.79,-0.105,0.0,0.0,0.0
683.2222,0.0575,0.79,-0.105,0.0,0.0,0.0
683.2333,0.0575,0.79,-0.105,0.0,0.0,0.0
683.2444,0.0575,0.79,-0.105,0.0,0.0,0.0
683.2556,0.0575,0.79,-0.105,0.0,0.0,0.0
683.2667,0.0575,0.79,-0.105,0.0,0.0,0.0
683.2778,0.0575,0.79,-0.105,0.0,0.0,0.0
683.2889,0.0575,0.79,-0.105,0.0,0.0,0.0
683.3,0.0575,0.79,-0.105,0.0,0.0,0.0
683.3112,0.0575,0.79,-0.105,0.0,0.0,0.0
683.3223,0.0575,0.79,-0.105,0.0,0.0,0.0
683.3334,0.0575,0.79,-0.105,0.0,0.0,0.0
683.3445,0.0575,0.79,-0.105,0.0,0.0,0.0
683.3556,0.0575,0.79,-0.105,0.0,0.0,0.0
683.3667,0.0575,0.79,-0.105,0.0,0.0,0.0
683.3778,0.0575,0.79,-0.105,0.0,0.0,0.0
683.3889,0.0575,0.79,-0.105,0.0,0.0,0.0
683.4,0.0575,0.79,-0.105,0.0,0.0,0.0
683.4111,0.0575,0.79,-0.105,0.0,0.0,0.0
683.4222,0.0575,0.79,-0.105,0.0,0.0,0.0
683.4333,0.0575,0.79,-0.105,0.0,0.0,0.0
683.4445,0.0575,0.79,-0.105,0.0,0.0,0.0
683.4556,0.0575,0.79,-0.105,0.0,0.0,0.0
683.4667,0.0575,0.79,-0.105,0.0,0.0,0.0
683.4778,0.0575,0.79,-0.105,0.0,0.0,0.0
683.4889,0.0575,0.79,-0.105,0.0,0.0,0.0
683.5,0.0575,0.79,-0.105,0.0,0.0,0.0
683.5111,0.0575,0.79,-0.105,0.0,0.0,0.0
683.5222,0.0575,0.79,-0.105,0.0,0.0,0.0
683.5333,0.0575,0.79,-0.105,0.0,0.0,0.0
683.5444,0.0575,0.79,-0.105,0.0,0.0,0.0
683.5555,0.0575,0.79,-0.105,0.0,0.0,0.0
683.5667,0.0575,0.79,-0.105,0.0,0.0,0.0
683.5778,0.0575,0.79,-0.105,0.0,0.0,0.0
683.5889,0.0575,0.79,-0.105,0.0,0.0,0.0
683.6,0.0575,0.79,-0.105,0.0,0.0,0.0
683.6111,0.0575,0.79,-0.105,0.0,0.0,0.0
683.6223,0.0575,0.79,-0.105,0.0,0.0,0.0
683.6334,0.0575,0.79,-0.105,0.0,0.0,0.0
683.6445,0.0575,0.79,-0.105,0.0,0.0,0.0
683.6556,0.0575,0.79,-0.105,0.0,0.0,0.0
683.6667,0.0575,0.79,-0.105,0.0,0.0,0.0
683.6778,0.0575,0.79,-0.105,0.0,0.0,0.0
683.6889,0.0575,0.79,-0.105,0.0,0.0,0.0
683.7,0.0575,0.79,-0.105,0.0,0.0,0.0
683.7111,0.0575,0.79,-0.105,0.0,0.0,0.0
683.7222,0.0575,0.79,-0.105,0.0,0.0,0.0
683.7333,0.0575,0.79,-0.105,0.0,0.0,0.0
683.7444,0.0575,0.79,-0.105,0.0,0.0,0.0
683.7556,0.0575,0.79,-0.105,0.0,0.0,0.0
683.7667,0.0575,0.79,-0.105,0.0,0.0,0.0
683.7778,0.0575,0.79,-0.105,0.0,0.0,0.0
683.7889,0.0575,0.79,-0.105,0.0,0.0,0.0
683.8,0.0575,0.79,-0.105,0.0,0.0,0.0
683.8112,0.0575,0.79,-0.105,0.0,0.0,0.0
683.8223,0.0575,0.79,-0.105,0.0,0.0,0.0
683.8334,0.0575,0.79,-0.105,0.0,0.0,0.0
683.8445,0.0575,0.79,-0.105,0.0,0.0,0.0
683.8556,0.0575,0.79,-0.105,0.0,0.0,0.0
683.8667,0.0575,0.79,-0.105,0.0,0.0,0.0
683.8778,0.0575,0.79,-0.105,0.0,0.0,0.0
683.8889,0.0575,0.79,-0.105,0.0,0.0,0.0
683.9,0.0575,0.79,-0.105,0.0,0.0,0.0
683.9111,0.0575,0.79,-0.105,0.0,0.0,0.0
683.9222,0.0575,0.79,-0.105,0.0,0.0,0.0
683.9333,0.0575,0.79,-0.105,0.0,0.0,0.0
683.9445,0.0575,0.79,-0.105,0.0,0.0,0.0
683.9556,0.0575,0.79,-0.105,0.0,0.0,0.0
683.9667,0.0575,0.79,-0.105,0.0,0.0,0.0
683.9778,0.0575,0.79,-0.105,0.0,0.0,0.0
683.9889,0.0575,0.79,-0.105,0.0,0.0,0.0
684.0,0.0575,0.79,-0.105,0.0,0.0,0.0
684.0111,0.0575,0.79,-0.105,0.0,0.0,0.0
684.0222,0.0575,0.79,-0.105,0.0,0.0,0.0
684.0333,0.0575,0.79,-0.105,0.0,0.0,0.0
684.0444,0.0575,0.79,-0.105,0.0,0.0,0.0
684.0555,0.0575,0.79,-0.105,0.0,0.0,0.0
684.0667,0.0575,0.79,-0.105,0.0,0.0,0.0
684.0778,0.0575,0.79,-0.105,0.0,0.0,0.0
684.0889,0.0575,0.79,-0.105,0.0,0.0,0.0
684.1,0.0575,0.79,-0.105,0.0,0.0,0.0
684.1111,0.0575,0.79,-0.105,0.0,0.0,0.0
684.1223,0.0575,0.79,-0.105,0.0,0.0,0.0
684.1334,0.0575,0.79,-0.105,0.0,0.0,0.0
684.1445,0.0575,0.79,-0.105,0.0,0.0,0.0
684.1556,0.0575,0.79,-0.105,0.0,0.0,0.0
684.1667,0.0575,0.79,-0.105,0.0,0.0,0.0
684.1778,0.0575,0.79,-0.105,0.0,0.0,0.0
684.1889,0.0575,0.79,-0.105,0.0,0.0,0.0
684.2,0.0575,0.79,-0.105,0.0,0.0,0.0
684.2111,0.0575,0.79,-0.105,0.0,0.0,0.0
684.2222,0.0575,0.79,-0.105,0.0,0.0,0.0
684.2333,0.0575,0.79,-0.105,0.0,0.0,0.0
684.2444,0.0575,0.79,-0.105,0.0,0.0,0.0
684.2556,0.0575,0.79,-0.105,0.0,0.0,0.0
684.2667,0.0575,0.79,-0.105,0.0,0.0,0.0
684.2778,0.0575,0.79,-0.105,0.0,0.0,0.0
684.2889,0.0575,0.79,-0.105,0.0,0.0,0.0
684.3,0.0575,0.79,-0.105,0.0,0.0,0.0
684.3112,0.0575,0.79,-0.105,0.0,0.0,0.0
684.3223,0.0575,0.79,-0.105,0.0,0.0,0.0
684.3334,0.0575,0.79,-0.105,0.0,0.0,0.0
684.3445,0.0575,0.79,-0.105,0.0,0.0,0.0
684.3556,0.0575,0.79,-0.105,0.0,0.0,0.0
684.3667,0.0575,0.79,-0.105,0.0,0.0,0.0
684.3778,0.0575,0.79,-0.105,0.0,0.0,0.0
684.3889,0.0575,0.79,-0.105,0.0,0.0,0.0
684.4,0.0568,0.7908,-0.1054,2.5848,2.5848,2.5848
684.4111,0.0565,0.7909,-0.1054,2.6137,2.6137,2.6137
684.4222,0.0565,0.7909,-0.1053,2.72,2.72,2.72
684.4333,0.0567,0.7908,-0.1052,2.4818,2.4818,2.4818
684.4445,0.057,0.7909,-0.1052,2.7459,2.7459,2.7459
684.4556,0.0575,0.7909999999999999,-0.1051,2.8388,2.8388,2.8388
684.4667,0.0581,0.7909,-0.1053,2.5891,2.5891,2.5891
684.4778,0.059000000000000004,0.7909,-0.1055,2.5209,2.5209,2.5209
684.4889,0.0601,0.7909,-0.1056,2.5839,2.5839,2.5839
684.5,0.0614,0.7908,-0.1058,2.556,2.556,2.556
684.5111,0.0625,0.7908,-0.1059,2.6502,2.6502,2.6502
684.5222,0.0637,0.7908,-0.106,2.6262,2.6262,2.6262
684.5333,0.0649,0.7908,-0.1062,2.5247,2.5247,2.5247
684.5444,0.0661,0.7907,-0.1065,2.4385,2.4385,2.4385
684.5555,0.0673,0.7906,-0.1068,2.3174,2.3174,2.3174
684.5667,0.0687,0.7905,-0.1071,2.2676,2.2676,2.2676
684.5778,0.0702,0.7906,-0.1074,2.3759,2.3759,2.3759
684.5889,0.0718,0.7907,-0.1076,2.4929,2.4929,2.4929
684.6,0.0735,0.7907,-0.1078,2.5158,2.5158,2.5158
684.6111,0.0752,0.7907,-0.10800000000000001,2.677,2.677,2.677
684.6223,0.0768,0.7908,-0.1081,2.7844,2.7844,2.7844
684.6334,0.0783,0.7908,-0.1083,2.7712,2.7712,2.7712
684.6445,0.0799,0.7907,-0.1086,2.6919,2.6919,2.6919
684.6556,0.0814,0.7907,-0.1088,2.6347,2.6347,2.6347
684.6667,0.0829,0.7906,-0.1092,2.5236,2.5236,2.5236
684.6778,0.0846,0.7906,-0.1095,2.3639,2.3639,2.3639
684.6889,0.0864,0.7906,-0.1098,2.2585,2.2585,2.2585
