time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
840.0111,0.1763,0.8685,-0.557,47.9641,148.2528,133.4474
840.0222,0.1764,0.8685,-0.5569,47.965,148.4958,133.5922
840.0333,0.1765,0.8685,-0.5569,48.028,148.5565,133.6263
840.0445,0.1762,0.8686,-0.5568,48.0882,148.4786,133.5522
840.0556,0.1761,0.8687,-0.5568,48.1011,148.4062,133.4983
840.0667,0.1759,0.8688,-0.5568,48.0475,148.3309,133.4507
840.0778,0.1757,0.8687,-0.5567,47.9189,148.2995,133.4524
840.0889,0.1757,0.8686,-0.5566,47.7856,148.3057,133.4877
840.1,0.1758,0.8687,-0.5566,47.7022,148.3026,133.5094
840.1111,0.1759,0.8685,-0.5566,47.6994,148.2315,133.4926
840.1223,0.1758,0.8685,-0.5565,47.6745,148.1828,133.4717
840.1334,0.1758,0.8686,-0.5566,47.662,148.1325,133.4246
840.1445,0.1757,0.8686,-0.5567,47.666000000000004,148.1308,133.4167
840.1556,0.1756,0.8686,-0.5567,47.6442,148.1843,133.4673
840.1667,0.1756,0.8686,-0.5567,47.6131,148.2699,133.5382
840.1778,0.1755,0.8684,-0.5565,47.6013,148.4147,133.6382
840.1889,0.1756,0.8684,-0.5564,47.625,148.5049,133.6908
840.2,0.1757,0.8685,-0.5564,47.6642,148.483,133.6628
840.2111,0.1753,0.8686,-0.5561,47.6613,148.3609,133.5876
840.2222,0.1752,0.8685,-0.5561,47.6176,148.2437,133.5315
840.2333,0.1753,0.8687,-0.5562,47.5536,148.1882,133.5114
840.2444,0.1753,0.8685,-0.5561,47.4602,148.2032,133.5343
840.2556,0.1752,0.8684,-0.556,47.405,148.3094,133.6264
840.2667,0.1754,0.8685,-0.556,47.4029,148.4051,133.6962
840.2778,0.1753,0.8683,-0.5559,47.4476,148.512,133.7605
840.2889,0.1752,0.8683,-0.5557,47.5037,148.5228,133.7383
840.3,0.1752,0.8685,-0.5559,47.5573,148.461,133.6753
840.3112,0.1751,0.8686,-0.5558,47.5709,148.4174,133.6436
840.3223,0.1749,0.8687,-0.5557,47.5114,148.4014,133.6439
840.3334,0.1751,0.8690000000000001,-0.5558,47.3891,148.4822,133.7
840.3445,0.1753,0.8690000000000001,-0.5557,47.2768,148.6886,133.8315
840.3556,0.1754,0.8690000000000001,-0.5556,47.2253,148.9261,133.9534
840.3667,0.1756,0.8692,-0.5555,47.2464,149.0405,133.9636
840.3778,0.1757,0.8693,-0.5555,47.2865,148.9959,133.8852
840.3889,0.1757,0.8694,-0.5554,47.2948,148.9135,133.8014
840.4,0.1758,0.8696,-0.5556,47.2596,148.8083,133.7121
840.4111,0.1757,0.8697,-0.5556,47.1922,148.7521,133.6471
840.4222,0.1757,0.8696,-0.5557,47.0602,148.7777,133.6637
840.4333,0.1758,0.8697,-0.5559,46.9638,148.7999,133.6843
840.4445,0.1757,0.8697,-0.5559,46.855,148.859,133.7401
840.4556,0.1756,0.8697,-0.556,46.8081,148.965,133.8048
840.4667,0.1757,0.8698,-0.5564,46.8142,149.0988,133.8432
840.4778,0.1756,0.8698,-0.5565,46.7903,149.2509,133.9151
840.4889,0.1755,0.8698,-0.5566,46.8165,149.5034,134.0612
840.5,0.1757,0.8699,-0.5567,46.8306,149.7531,134.2115
840.5111,0.1758,0.8698,-0.5569,46.8267,149.94899999999998,134.3219
840.5222,0.1758,0.8697,-0.5571,46.8044,150.05,134.3575
840.5333,0.1761,0.8699,-0.5574,46.7767,150.1491,134.4032
840.5445,0.1759,0.8699,-0.5576,46.7194,150.2183,134.4292
840.5556,0.1758,0.8699,-0.5578,46.6394,150.3279,134.4772
840.5667,0.1761,0.8701,-0.5579999999999999,46.532,150.534,134.6062
840.5778,0.1761,0.8701,-0.5582,46.4324,150.8024,134.7441
840.5889,0.1762,0.87,-0.5582,46.3268,151.1907,134.9585
840.6,0.1768,0.8703,-0.5584,46.323,151.5154,135.1082
840.6111,0.1771,0.8701,-0.5588,46.3756,151.6251,135.1214
840.6223,0.1772,0.87,-0.5589,46.4137,151.688,135.108
840.6334,0.1771,0.8701,-0.5591,46.408,151.8285,135.1172
840.6445,0.1772,0.87,-0.5592,46.3801,152.048,135.1875
840.6556,0.1772,0.87,-0.5592,46.3801,152.048,135.1875
840.6667,0.1774,0.8701,-0.5594,46.3086,152.6272,135.4421
840.6778,0.1771,0.8702,-0.5591,46.328,152.8969,135.5582
840.6889,0.1771,0.8702,-0.5591,46.3759,153.1255,135.6573
