time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
740.5444,0.0181,0.7792,-0.2608,320.3734,344.8119,355.0131
740.5556,0.0174,0.7791,-0.2603,320.3912,344.5969,355.1762
740.5667,0.0169,0.7792,-0.2595,320.3742,344.506,355.1131
740.5778,0.0166,0.7791,-0.2589,320.4503,344.2648,355.24
740.5889,0.0161,0.7792,-0.2581,320.5062,344.1836,355.3294
740.6,0.0154,0.7792,-0.2574,320.5039,344.1382,355.4703
740.6111,0.0148,0.7791,-0.2566,320.4927,344.2077,355.434
740.6223,0.0143,0.779,-0.2559,320.5142,344.3788,355.1535
740.6334,0.0139,0.779,-0.2553,320.6077,344.5621,354.8297
740.6445,0.0134,0.7792,-0.2547,320.6898,344.68699999999995,354.6136
740.6556,0.0132,0.7794,-0.2542,320.7662,344.8757,354.4249
740.6667,0.0128,0.7795,-0.2538,320.76099999999997,345.0122,354.3149
740.6778,0.0125,0.7795,-0.2533,320.7596,345.1199,354.1786
740.6889,0.0123,0.7796,-0.2528,320.7386,345.1905,354.0766
740.7,0.012,0.7796,-0.2525,320.7364,345.2733,353.9198
740.7111,0.0118,0.7796,-0.2523,320.7769,345.3618,353.6533
740.7222,0.0115,0.7797,-0.252,320.8491,345.4072,353.4899
740.7333,0.0112,0.7797,-0.2521,320.9648,345.3643,353.315
740.7444,0.0109,0.7798,-0.2521,321.0266,345.3391,353.1753
740.7556,0.0105,0.7796,-0.252,321.0841,345.2417,353.1695
740.7667,0.0102,0.7796,-0.2521,321.1211,345.1255,353.1777
740.7778,0.0099,0.7796,-0.2522,321.1418,345.027,353.1141
740.7889,0.0096,0.7796,-0.2524,321.1289,344.9086,353.0351
740.8,0.0094,0.7796,-0.2525,321.0941,344.8325,352.9417
740.8112,0.0089,0.7798,-0.2526,321.0628,344.8156,352.7761
740.8223,0.0084,0.7797,-0.2527,321.0479,344.8196,352.55
740.8334,0.0082,0.7796,-0.2529,321.0435,344.8669,352.3298
740.8445,0.0081,0.7794,-0.253,321.0417,344.7992,352.4027
740.8556,0.0078,0.7792,-0.2531,321.0592,344.7093,352.5177
740.8667,0.0075,0.7791,-0.2533,321.0357,344.5913,352.6546
740.8778,0.0071,0.779,-0.2531,321.0049,344.4497,352.7193
740.8889,0.0069,0.7789,-0.2533,320.9565,344.3356,352.7139
740.9,0.0066,0.7788,-0.2535,320.884,344.2469,352.5466
740.9111,0.0064,0.7789,-0.2537,320.7863,344.2287,352.335
740.9222,0.0064,0.7791,-0.2539,320.6835,344.2541,352.1952
740.9333,0.0062,0.7792,-0.2541,320.5974,344.5365,351.8683
740.9445,0.006,0.7792,-0.2543,320.5465,344.6526,351.6501
740.9556,0.0061,0.7793,-0.2544,320.553,344.7921,351.4748
740.9667,0.0063,0.7793,-0.2544,320.5164,344.8739,351.5587
740.9778,0.0065,0.7791,-0.2546,320.4128,344.9241,351.8015
740.9889,0.0063,0.7788,-0.2546,320.3437,345.0332,352.0648
741.0,0.0063,0.7787,-0.2548,320.3284,345.2032,352.0226
741.0111,0.0065,0.7784,-0.255,320.3267,345.2966,351.8451
741.0222,0.0066,0.7784,-0.2551,320.3312,345.3553,351.6554
741.0333,0.0067,0.7783,-0.2552,320.3894,345.4016,351.5033
741.0444,0.0066,0.7783,-0.2554,320.4546,345.4125,351.4137
741.0556,0.0067,0.7781,-0.2556,320.586,345.3875,351.2654
741.0667,0.0067,0.7778,-0.2558,320.7134,345.3488,351.1437
741.0778,0.006999999999999999,0.7775,-0.2561,320.8528,345.2723,351.1761
741.0889,0.0071,0.7772,-0.2563,320.9809,345.2063,351.2208
741.1,0.0074,0.7769,-0.2565,321.1141,345.1466,351.2381
741.1111,0.0073,0.7769,-0.2568,321.2267,345.1026,351.1959
741.1223,0.0072,0.7765,-0.257,321.3245,345.1182,351.0792
741.1334,0.0073,0.7763,-0.2573,321.4139,345.1377,350.9605
741.1445,0.0075,0.7761,-0.2575,321.4972,345.1596,350.8405
741.1556,0.0076,0.7758,-0.2578,321.58,345.1937,350.728
741.1667,0.0079,0.7756,-0.2579,321.6175,345.2673,350.6053
741.1778,0.0081,0.7754,-0.2579,321.6374,345.3496,350.5562
741.1889,0.0084,0.7752,-0.258,321.6703,345.4353,350.5187
741.2,0.0086,0.775,-0.2582,321.726,345.5716,350.4756
741.2111,0.0089,0.7747,-0.2581,321.7871,345.7077,350.4075
741.2222,0.0093,0.7746,-0.2582,321.8717,345.8174,350.3612
741.2333,0.0097,0.7744,-0.2582,321.9743,345.9052,350.3078
741.2444,0.0103,0.7739,-0.2586,322.0436,345.9871,350.2094
741.2556,0.0106,0.7737,-0.2585,322.1002,346.0654,350.0959
741.2667,0.0111,0.7735,-0.2583,322.0828,346.166,350.0587
741.2778,0.0116,0.7735,-0.2579,322.0732,346.2696,350.0598
741.2889,0.0124,0.7734,-0.2572,321.8834,346.5583,350.0822
