time,FailOnTouchObstacleMed_pos_x,FailOnTouchObstacleMed_pos_y,FailOnTouchObstacleMed_pos_z,FailOnTouchObstacleMed_rot_x,FailOnTouchObstacleMed_rot_y,FailOnTouchObstacleMed_rot_z
157.5556,-0.1275,0.79,-0.105,0,0,0
157.5667,-0.1275,0.79,-0.105,0,0,0
157.5778,-0.1275,0.79,-0.105,0,0,0
157.5889,-0.1275,0.79,-0.105,0,0,0
157.6,-0.1275,0.79,-0.105,0,0,0
157.6111,-0.1275,0.79,-0.105,0,0,0
157.6222,-0.1275,0.79,-0.105,0,0,0
157.6333,-0.1275,0.79,-0.105,0,0,0
157.6445,-0.1275,0.79,-0.105,0,0,0
157.6556,-0.1275,0.79,-0.105,0,0,0
157.6667,-0.1275,0.79,-0.105,0,0,0
157.6778,-0.1275,0.79,-0.105,0,0,0
157.6889,-0.1275,0.79,-0.105,0,0,0
157.7,-0.1275,0.79,-0.105,0,0,0
157.7111,-0.1275,0.79,-0.105,0,0,0
157.7222,-0.1275,0.79,-0.105,0,0,0
157.7333,-0.1275,0.79,-0.105,0,0,0
157.7444,-0.1275,0.79,-0.105,0,0,0
157.7556,-0.1275,0.79,-0.105,0,0,0
157.7667,-0.1275,0.79,-0.105,0,0,0
157.7778,-0.1275,0.79,-0.105,0,0,0
157.7889,-0.1275,0.79,-0.105,0,0,0
157.8,-0.1275,0.79,-0.105,0,0,0
157.8111,-0.1275,0.79,-0.105,0,0,0
157.8222,-0.1275,0.79,-0.105,0,0,0
157.8333,-0.1275,0.79,-0.105,0,0,0
157.8445,-0.1275,0.79,-0.105,0,0,0
157.8556,-0.1275,0.79,-0.105,0,0,0
157.8667,-0.1275,0.79,-0.105,0,0,0
157.8778,-0.1275,0.79,-0.105,0,0,0
157.8889,-0.1275,0.79,-0.105,0,0,0
157.9,-0.1275,0.79,-0.105,0,0,0
157.9111,-0.1275,0.79,-0.105,0,0,0
157.9222,-0.1275,0.79,-0.105,0,0,0
157.9333,-0.1275,0.79,-0.105,0,0,0
157.9444,-0.1275,0.79,-0.105,0,0,0
157.9556,-0.1275,0.79,-0.105,0,0,0
157.9667,-0.1275,0.79,-0.105,0,0,0
157.9778,-0.1275,0.79,-0.105,0,0,0
