time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
324.1556,0.1641,0.7376,-0.5235,8.6032,113.0328,133.4509
324.1667,0.1641,0.7375,-0.5235,8.6068,113.0254,133.4546
324.1778,0.1641,0.7374,-0.5235,8.6027,112.9959,133.4604
324.1889,0.1644,0.7376,-0.5237,8.6074,112.9664,133.4732
324.2,0.1641,0.7374,-0.5235,8.6376,112.9596,133.4968
324.2111,0.1641,0.7374,-0.5235,8.6675,112.9551,133.5088
324.2222,0.1644,0.7375,-0.5237,8.7111,112.9727,133.5155
324.2333,0.1638,0.7374,-0.5234,8.7211,113.0028,133.5187
324.2444,0.1638,0.7373,-0.5234,8.729,113.0201,133.5076
324.2556,0.16399999999999998,0.7375,-0.5236,8.7388,113.0322,133.4911
324.2667,0.1638,0.7373,-0.5234,8.7352,113.0304,133.4969
324.2778,0.1638,0.7373,-0.5234,8.719,113.0095,133.4991
324.2889,0.1642,0.7375,-0.5235,8.722000000000001,113.0031,133.5203
324.3,0.1642,0.7374,-0.5235,8.7167,112.9917,133.5368
324.3111,0.1642,0.7374,-0.5236,8.7021,112.9831,133.5611
324.3222,0.1643,0.7375,-0.5238,8.6942,112.9875,133.5788
324.3333,0.1639,0.7374,-0.5236,8.6888,113.0161,133.6072
324.3445,0.1639,0.7374,-0.5237,8.6815,113.0223,133.631
324.3556,0.1639,0.7374,-0.5238,8.6607,113.0341,133.6453
324.3667,0.16399999999999998,0.7372,-0.5239,8.6729,113.0658,133.6824
324.3778,0.16399999999999998,0.7371,-0.5239,8.6749,113.075,133.7035
324.3889,0.1644,0.7373,-0.5239,8.6808,113.0829,133.7249
324.4,0.1641,0.7371,-0.5238,8.6852,113.0871,133.7378
324.4111,0.1641,0.7371,-0.5238,8.6904,113.0727,133.7417
324.4222,0.1643,0.7372,-0.5241,8.7019,113.0549,133.7507
324.4333,0.1641,0.7371,-0.5241,8.7038,113.0357,133.766
324.4445,0.1642,0.7371,-0.5241,8.7221,113.0348,133.7852
324.4556,0.1645,0.7373,-0.5243,8.749,113.0544,133.7976
324.4667,0.1645,0.7373,-0.5243,8.7513,113.0968,133.809
324.4778,0.1646,0.7373,-0.5243,8.7423,113.1246,133.8163
324.4889,0.1647,0.7373,-0.5245,8.7196,113.1671,133.8077
324.5,0.1645,0.7373,-0.5244,8.7001,113.1799,133.8131
324.5111,0.1646,0.7373,-0.5244,8.6967,113.1784,133.829
324.5222,0.1647,0.7373,-0.5244,8.6867,113.1806,133.8382
324.5334,0.1646,0.7373,-0.5244,8.6596,113.1703,133.8528
324.5445,0.1647,0.7373,-0.5244,8.6506,113.1802,133.8673
324.5556,0.1648,0.7374,-0.5246,8.6592,113.2055,133.8525
324.5667,0.1647,0.7373,-0.5246,8.6449,113.245,133.8506
324.5778,0.1648,0.7373,-0.5246,8.613999999999999,113.2624,133.8509
324.5889,0.165,0.7374,-0.5245,8.5844,113.2975,133.8599
324.6,0.1649,0.7373,-0.5244,8.5878,113.2977,133.8569
324.6111,0.1649,0.7373,-0.5244,8.5911,113.2726,133.8651
324.6222,0.1649,0.7374,-0.5244,8.5804,113.2417,133.8682
324.6333,0.1648,0.7374,-0.5243,8.55,113.2117,133.87
324.6444,0.1648,0.7374,-0.5242,8.5504,113.1974,133.8813
324.6556,0.1647,0.7373,-0.524,8.5753,113.1443,133.8758
324.6667,0.1646,0.7373,-0.5238,8.6211,113.1043,133.8578
324.6778,0.1644,0.7373,-0.5235,8.6578,113.0811,133.8114
324.6889,0.1641,0.7373,-0.5232,8.7064,113.0889,133.7376
324.7,0.1638,0.7373,-0.5227,8.7915,113.1148,133.6637
324.7111,0.1635,0.7373,-0.5222,8.9283,113.1916,133.5223
324.7222,0.1634,0.7376,-0.5216,9.111,113.3119,133.3403
324.7333,0.1631,0.7376,-0.5209,9.3685,113.4759,133.1084
324.7444,0.1627,0.7377,-0.52,9.6093,113.641,132.8893
324.7556,0.1624,0.7379,-0.5192,9.9377,113.9129,132.6519
324.7667,0.1619,0.738,-0.518,10.2779,114.2189,132.4108
324.7778,0.1614,0.7382,-0.5168,10.5868,114.5994,132.1438
324.7889,0.1611,0.7385,-0.5157,10.905,114.9391,131.88299999999998
324.8,0.1604,0.7387,-0.5144,11.1983,115.2733,131.6288
324.8111,0.16,0.7392,-0.5131,11.5172,115.6695,131.345
324.8222,0.1597,0.7396,-0.5118,11.828,116.0445,131.0938
324.8333,0.1592,0.74,-0.5103,12.1355,116.4012,130.8529
324.8445,0.1588,0.7404,-0.509,12.4423,116.7443,130.6136
324.8556,0.1583,0.7406,-0.5078,12.7754,117.0605,130.3555
324.8667,0.158,0.741,-0.5066,13.1417,117.3074,130.0563
324.8778,0.1578,0.7414,-0.5055,13.5035,117.4341,129.7439
324.8889,0.1572,0.7416,-0.5045,13.7782,117.5193,129.4494
324.9,0.1569,0.742,-0.5035,14.0323,117.6139,129.1935
324.9111,0.1568,0.7425,-0.5026,14.2161,117.7267,128.9719
324.9222,0.1569,0.7429,-0.5014,14.4199,117.9769,128.7664
324.9333,0.157,0.7432,-0.5005,14.6363,118.2778,128.5401
324.9445,0.1572,0.7435,-0.4996,14.8286,118.5979,128.3006
324.9556,0.1573,0.7437,-0.4988,15.0304,118.8792,128.0545
324.9667,0.1571,0.7440000000000001,-0.4978,15.1749,119.1099,127.814
324.9778,0.1574,0.7443,-0.49700000000000005,15.3222,119.3461,127.5948
324.9889,0.1576,0.7444,-0.4962,15.4409,119.574,127.3768
325.0,0.1577,0.7446,-0.4954,15.5275,119.7589,127.1453
325.0111,0.1581,0.7448,-0.4947,15.6222,119.9491,126.9107
325.0222,0.1584,0.7449,-0.4939,15.7053,120.1334,126.7121
325.0334,0.1584,0.745,-0.4931,15.7544,120.2785,126.5197
325.0445,0.1588,0.7452,-0.4926,15.7553,120.3447,126.3392
325.0556,0.1588,0.7452,-0.4923,15.7443,120.3128,126.1687
325.0667,0.1588,0.7451,-0.4919,15.68,120.2028,126.0616
325.0778,0.159,0.7452,-0.4915,15.6025,120.0884,125.94200000000001
325.0889,0.1587,0.745,-0.491,15.5327,119.9502,125.8728
325.1,0.1588,0.7448,-0.4907,15.5357,119.874,125.8335
325.1111,0.1588,0.7447,-0.4904,15.5718,119.8632,125.8149
325.1222,0.1588,0.7447,-0.4901,15.6068,119.887,125.8067
325.1333,0.1586,0.7445,-0.4899,15.6299,119.9578,125.8772
325.1444,0.1585,0.7443,-0.4899,15.5961,120.0713,125.9904
325.1556,0.1585,0.7442,-0.4901,15.5568,120.2052,126.1352
325.1667,0.1582,0.7438,-0.4903,15.5923,120.3417,126.3056
325.1778,0.1579,0.7435,-0.4904,15.6617,120.44200000000001,126.4439
325.1889,0.1575,0.7432,-0.4904,15.8059,120.5074,126.5828
325.2,0.1567,0.7428,-0.4905,15.966,120.62200000000001,126.7349
325.2111,0.1562,0.7426,-0.4908,16.152,120.8546,126.9097
325.2222,0.1558,0.7423,-0.491,16.3065,121.1507,127.0748
325.2333,0.1553,0.742,-0.4913,16.4653,121.5889,127.2405
