time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
250.2667,0.2303,0.7227,-0.3365,7.7426,37.7681,72.6684
250.2778,0.2302,0.7228,-0.3363,7.7704,37.6989,72.6545
250.2889,0.2301,0.7227,-0.3361,7.7591,37.6405,72.6515
250.3,0.23,0.7226,-0.3359,7.723,37.5627,72.6653
250.3111,0.2298,0.7226,-0.3359,7.7122,37.5341,72.6787
250.3222,0.2298,0.7224,-0.3358,7.7061,37.5448,72.6823
250.3333,0.2299,0.7224,-0.3357,7.7437,37.5575,72.6698
250.3445,0.2297,0.7224,-0.3356,7.7939,37.5474,72.6889
250.3556,0.2297,0.7223,-0.3356,7.8121,37.5454,72.6964
250.3667,0.2298,0.7224,-0.3356,7.8352,37.5223,72.6857
250.3778,0.2299,0.7222,-0.3356,7.8478,37.479,72.6933
250.3889,0.2298,0.7221,-0.3355,7.8742,37.4635,72.6866
250.4,0.2298,0.722,-0.3355,7.8849,37.4217,72.7064
250.4111,0.2298,0.7219,-0.3355,7.9045,37.3747,72.7211
250.4222,0.2297,0.7218,-0.3354,7.9348,37.3625,72.7421
250.4333,0.2298,0.7219,-0.3355,7.9441,37.33,72.7289
250.4445,0.2298,0.7218,-0.3355,7.9493,37.2773,72.7461
250.4556,0.2297,0.7218,-0.3356,7.9483,37.2553,72.7303
250.4667,0.2296,0.7217,-0.3356,7.9346,37.2491,72.7233
250.4778,0.2299,0.7213,-0.3358,7.8876,37.2424,72.7577
250.4889,0.2299,0.7212,-0.3359,7.8846,37.2513,72.763
250.5,0.2301,0.7213,-0.336,7.9036,37.2427,72.7439
250.5111,0.2299,0.7213,-0.3361,7.912999999999999,37.1973,72.7633
250.5222,0.2299,0.7213,-0.3362,7.9483,37.1738,72.766
250.5333,0.2299,0.7213,-0.3363,7.9921,37.1432,72.748
250.5444,0.2298,0.7213,-0.3364,7.9804,37.1153,72.7616
250.5556,0.2297,0.7213,-0.3364,7.9748,37.1264,72.7639
250.5667,0.2297,0.7212,-0.3365,7.9649,37.1244,72.7387
250.5778,0.2297,0.7212,-0.3366,7.9506,37.1068,72.7184
250.5889,0.2296,0.7212,-0.3369,7.9353,37.1117,72.6972
250.6,0.2294,0.7211,-0.3369,7.9388,37.1076,72.6917
250.6111,0.2295,0.721,-0.337,7.9515,37.0824,72.6958
250.6222,0.2294,0.721,-0.3372,7.9879,37.0793,72.693
250.6333,0.2295,0.721,-0.3373,8.0297,37.0775,72.6928
250.6445,0.2296,0.7209,-0.3373,8.0577,37.0475,72.7125
250.6556,0.2295,0.7209,-0.3372,8.0675,37.0451,72.7117
250.6667,0.2294,0.7207,-0.3373,8.0593,37.0268,72.7059
250.6778,0.2295,0.7205,-0.3373,8.0587,37.0099,72.7134
250.6889,0.2295,0.7204,-0.3373,8.0713,37.0044,72.7211
250.7,0.2296,0.7204,-0.3374,8.0777,36.9933,72.7387
250.7111,0.2296,0.7204,-0.3374,8.1164,36.9817,72.7809
250.7222,0.2298,0.7203,-0.3376,8.1579,36.9827,72.8239
250.7333,0.2298,0.72,-0.3377,8.2109,36.9985,72.8576
250.7444,0.2299,0.7199,-0.3378,8.2936,37.0132,72.9202
250.7556,0.2301,0.7198,-0.3381,8.3406,37.0365,72.9616
250.7667,0.2304,0.7198,-0.3384,8.3899,37.0687,73.0019
250.7778,0.2308,0.7195,-0.3386,8.4259,37.0928,73.0534
250.7889,0.231,0.7194,-0.3388,8.4294,37.1475,73.1063
250.8,0.2312,0.7191,-0.3391,8.4186,37.1933,73.17
250.8111,0.2316,0.7188,-0.3394,8.44,37.2454,73.2426
250.8222,0.2319,0.7188,-0.3397,8.4727,37.318000000000005,73.3103
250.8333,0.2324,0.7189,-0.34,8.4852,37.3987,73.375
250.8445,0.2328,0.7187,-0.3403,8.4849,37.4545,73.4522
250.8556,0.2331,0.7186,-0.3406,8.482999999999999,37.5095,73.5132
250.8667,0.2335,0.7185,-0.3409,8.4804,37.5333,73.5885
250.8778,0.23399999999999999,0.7183,-0.3412,8.4557,37.5437,73.6777
250.8889,0.2349,0.7183,-0.3415,8.4378,37.4913,73.8277
250.9,0.2358,0.7184,-0.3419,8.4055,37.5301,73.9659
250.9111,0.2369,0.7186,-0.3423,8.3292,37.6961,74.127
250.9222,0.2382,0.7187,-0.3428,8.2649,37.9505,74.2794
250.9333,0.2395,0.7186,-0.3433,8.2131,38.2615,74.4422
250.9445,0.2395,0.7186,-0.3433,8.2131,38.2615,74.4422
250.9556,0.2429,0.7188,-0.3446,8.0291,38.8408,74.7859
250.9667,0.2446,0.7187,-0.3454,7.9071,39.1542,75.0035
250.9778,0.2468,0.7188,-0.3463,7.7579,39.5921,75.2964
250.9889,0.249,0.7188,-0.3471,7.6072,40.0704,75.5896
251.0,0.2516,0.7187,-0.3482,7.4802,40.7141,75.9027
251.0111,0.2544,0.7186,-0.3495,7.3675,41.4649,76.2805
251.0222,0.2574,0.7185,-0.3509,7.2938,42.2707,76.7355
251.0333,0.2604,0.7183,-0.3524,7.2773,43.083999999999996,77.1705
251.0444,0.2604,0.7183,-0.3524,7.2773,43.083999999999996,77.1705
251.0556,0.2667,0.7181,-0.3558,7.294,44.8475,78.0376
251.0667,0.2667,0.7181,-0.3558,7.294,44.8475,78.0376
251.0778,0.2701,0.7178,-0.3578,7.2014,45.8518,78.567
251.0889,0.2737,0.7178,-0.3598,7.081,46.9742,79.1538
251.1,0.2773,0.7178,-0.3617,6.8766,48.1269,79.7302
251.1111,0.2811,0.7178,-0.3637,6.6039,49.3683,80.3696
251.1222,0.2851,0.7176,-0.3658,6.3337,50.6259,80.9768
251.1333,0.2888,0.7175,-0.3678,6.0623,51.9702,81.5753
251.1445,0.2926,0.7175,-0.3699,5.8348,53.2348,82.1788
251.1556,0.2967,0.7174,-0.3722,5.66,54.4369,82.7572
251.1667,0.3006,0.7174,-0.3743,5.4569,55.6794,83.3111
251.1778,0.3043,0.7175,-0.3765,5.2503,56.8874,83.8386
251.1889,0.3083,0.7175,-0.3787,4.9358,58.1846,84.3792
251.2,0.3118,0.7177,-0.3806,4.5231,59.5529,84.9768
251.2111,0.3148,0.7175,-0.3821,4.0462,61.0248,85.5409
251.2222,0.3183,0.7175,-0.3839,3.5175,62.5034,86.0768
251.2333,0.3216,0.7176,-0.3854,2.9417,63.9721,86.5931
251.2444,0.3244,0.7174,-0.3866,2.5116,65.4203,87.0195
251.2556,0.3275,0.7173,-0.3876,2.1752,66.7122,87.39200000000001
251.2667,0.3304,0.7175,-0.3886,1.9393,67.9525,87.7788
251.2778,0.3336,0.7179,-0.3896,1.6603,69.2601,88.1499
251.2889,0.3364,0.7179,-0.3901,1.4053,70.5125,88.4147
251.3,0.3388,0.718,-0.3901,1.0403,71.7081,88.6085
251.3111,0.341,0.7182,-0.3899,0.6521,72.8992,88.73
251.3222,0.3429,0.7184,-0.3893,0.3054,73.9094,88.7531
251.3333,0.3449,0.7186,-0.3886,359.9096,74.9821,88.7933
251.3445,0.3463,0.7187,-0.3874,359.5695,75.9794,88.7119
251.3556,0.348,0.7187,-0.3859,359.3296,77.005,88.5678
251.3667,0.3492,0.7189,-0.3844,359.0948,77.9796,88.4164
251.3778,0.3504,0.7191,-0.3827,358.8572,78.9619,88.2888
251.3889,0.3514,0.7193,-0.3804,358.6248,79.7474,88.0919
251.4,0.3525,0.7196,-0.3778,358.4607,80.5093,87.8622
251.4111,0.3532,0.7196,-0.3749,358.3574,81.3036,87.6021
251.4222,0.354,0.7199,-0.37200000000000005,358.2831,82.1925,87.3617
251.4333,0.3547,0.7202,-0.3686,358.2878,82.934,87.0788
