time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
302.1889,0.267,0.6972,-0.3482,13.1029,36.9756,73.3172
302.2,0.2667,0.6972,-0.3483,13.103,36.9341,73.3259
302.2111,0.2666,0.6972,-0.3483,13.0808,36.9093,73.3266
302.2222,0.2665,0.6973,-0.3483,13.0939,36.8922,73.34
302.2333,0.2663,0.6973,-0.3484,13.1263,36.8824,73.343
302.2444,0.2661,0.6973,-0.3485,13.1591,36.8771,73.3403
302.2556,0.2661,0.6971,-0.3486,13.2011,36.887,73.3584
302.2667,0.266,0.6972,-0.3486,13.2304,36.8814,73.3625
302.2778,0.266,0.6972,-0.3486,13.2238,36.8761,73.3725
302.2889,0.266,0.6972,-0.3487,13.2138,36.8884,73.3776
302.3,0.2658,0.6972,-0.3487,13.2267,36.8835,73.38
302.3111,0.2658,0.6972,-0.3487,13.2352,36.8662,73.3874
302.3222,0.2658,0.6970000000000001,-0.3487,13.2489,36.8675,73.4005
302.3333,0.2659,0.7306,-0.3488,13.2811,36.8595,73.4195
302.3445,0.2658,0.7306,-0.3489,13.2654,36.8655,73.4264
302.3556,0.2659,0.7305,-0.349,13.2844,36.8911,73.4449
302.3667,0.2656,0.7304,-0.349,13.3019,36.9009,73.4545
302.3778,0.2656,0.7603,-0.349,13.3047,36.9106,73.4636
302.3889,0.2655,0.7602,-0.3491,13.325999999999999,36.9145,73.4855
302.4,0.2654,0.7602,-0.3492,13.3355,36.9233,73.4963
302.4111,0.2653,0.7602,-0.3492,13.3321,36.9353,73.5115
302.4222,0.2652,0.7602,-0.3493,13.3475,36.955999999999996,73.5406
302.4333,0.2652,0.7603,-0.3494,13.3357,36.9542,73.5601
302.4445,0.2652,0.7603,-0.3492,13.3218,36.9195,73.5618
302.4556,0.2654,0.76,-0.3494,13.3206,36.9039,73.5728
302.4667,0.2656,0.7602,-0.3495,13.3118,36.8992,73.5824
302.4778,0.2656,0.7602,-0.3495,13.3265,36.8957,73.5929
302.4889,0.2655,0.7603,-0.3495,13.3472,36.9032,73.6036
302.5,0.2654,0.7602,-0.3495,13.3683,36.9042,73.6256
