time,FailOnTouchObstacleLong-1_pos_x,FailOnTouchObstacleLong-1_pos_y,FailOnTouchObstacleLong-1_pos_z,FailOnTouchObstacleLong-1_rot_x,FailOnTouchObstacleLong-1_rot_y,FailOnTouchObstacleLong-1_rot_z
302.1889,0.0425,0.79,0.055,0.0,0.0,0.0
302.2,0.0425,0.79,0.055,0.0002,0.0002,0.0002
302.2111,0.0425,0.79,0.055,0.0004,0.0004,0.0004
302.2222,0.0425,0.79,0.055,0.0005,0.0005,0.0005
302.2333,0.0425,0.79,0.055,0.0005,0.0005,0.0005
302.2444,0.0425,0.79,0.055,0.0005,0.0005,0.0005
302.2556,0.0425,0.79,0.055,0.0004,0.0004,0.0004
302.2667,0.0425,0.79,0.055,0.0004,0.0004,0.0004
302.2778,0.0425,0.79,0.055,0.0004,0.0004,0.0004
302.2889,0.0425,0.79,0.055,0.0004,0.0004,0.0004
302.3,0.0425,0.79,0.055,0.0004,0.0004,0.0004
302.3111,0.0425,0.79,0.055,0.0004,0.0004,0.0004
302.3222,0.0425,0.79,0.055,0.0004,0.0004,0.0004
302.3333,0.0425,0.79,0.055,0.0004,0.0004,0.0004
302.3445,0.0425,0.79,0.055,0.0004,0.0004,0.0004
302.3556,0.0425,0.79,0.055,0.0004,0.0004,0.0004
302.3667,0.0425,0.79,0.055,0.0004,0.0004,0.0004
302.3778,0.0425,0.79,0.055,0.0004,0.0004,0.0004
302.3889,0.0425,0.79,0.055,0.0004,0.0004,0.0004
302.4,0.0425,0.79,0.055,0.0004,0.0004,0.0004
302.4111,0.0425,0.79,0.055,0.0004,0.0004,0.0004
302.4222,0.0425,0.79,0.055,0.0004,0.0004,0.0004
302.4333,0.0425,0.79,0.055,0.0004,0.0004,0.0004
302.4445,0.0425,0.79,0.055,0.0004,0.0004,0.0004
302.4556,0.0425,0.79,0.055,0.0004,0.0004,0.0004
302.4667,0.0425,0.79,0.055,0.0004,0.0004,0.0004
302.4778,0.0425,0.79,0.055,0.0004,0.0004,0.0004
302.4889,0.0425,0.79,0.055,0.0004,0.0004,0.0004
302.5,0.0425,0.79,0.055,0.0004,0.0004,0.0004
302.5111,0.0425,0.79,0.055,0.0004,0.0004,0.0004
302.5222,0.0425,0.79,0.055,0.0004,0.0004,0.0004
302.5334,0.0425,0.79,0.055,0.0004,0.0004,0.0004
302.5445,0.0425,0.79,0.055,0.0004,0.0004,0.0004
302.5556,0.0425,0.79,0.055,0.0004,0.0004,0.0004
302.5667,0.0425,0.79,0.055,0.0004,0.0004,0.0004
302.5778,0.0425,0.79,0.055,0.0004,0.0004,0.0004
302.5889,0.0425,0.79,0.055,0.0004,0.0004,0.0004
302.6,0.0425,0.79,0.055,0.0004,0.0004,0.0004
302.6111,0.0425,0.79,0.055,0.0004,0.0004,0.0004
302.6222,0.0425,0.79,0.055,0.0004,0.0004,0.0004
302.6333,0.0425,0.79,0.055,0.0004,0.0004,0.0004
302.6444,0.0425,0.79,0.055,0.0004,0.0004,0.0004
302.6555,0.0425,0.79,0.055,0.0004,0.0004,0.0004
302.6667,0.0425,0.79,0.055,0.0004,0.0004,0.0004
302.6778,0.0425,0.79,0.055,0.0004,0.0004,0.0004
302.6889,0.0425,0.79,0.055,0.0004,0.0004,0.0004
302.7,0.0425,0.79,0.055,0.0004,0.0004,0.0004
302.7111,0.0425,0.79,0.055,0.0004,0.0004,0.0004
302.7222,0.0425,0.79,0.055,0.0004,0.0004,0.0004
302.7333,0.0425,0.79,0.055,0.0004,0.0004,0.0004
302.7444,0.0425,0.79,0.055,0.0004,0.0004,0.0004
302.7556,0.0425,0.79,0.055,0.0004,0.0004,0.0004
302.7667,0.0425,0.79,0.055,0.0004,0.0004,0.0004
302.7778,0.0425,0.79,0.055,0.0004,0.0004,0.0004
302.7889,0.0425,0.79,0.055,0.0004,0.0004,0.0004
302.8,0.0425,0.79,0.055,0.0004,0.0004,0.0004
302.8111,0.0425,0.79,0.055,0.0004,0.0004,0.0004
302.8222,0.0425,0.79,0.055,0.0004,0.0004,0.0004
302.8333,0.0425,0.79,0.055,0.0004,0.0004,0.0004
302.8445,0.0425,0.79,0.055,0.0004,0.0004,0.0004
302.8556,0.0425,0.79,0.055,0.0004,0.0004,0.0004
302.8667,0.0425,0.79,0.055,0.0004,0.0004,0.0004
302.8778,0.0425,0.79,0.055,0.0004,0.0004,0.0004
302.8889,0.0425,0.79,0.055,0.0004,0.0004,0.0004
302.9,0.0425,0.79,0.055,0.0004,0.0004,0.0004
302.9111,0.0425,0.79,0.055,0.0004,0.0004,0.0004
302.9222,0.0425,0.79,0.055,0.0004,0.0004,0.0004
302.9333,0.0425,0.79,0.055,0.0004,0.0004,0.0004
302.9445,0.0425,0.79,0.055,0.0004,0.0004,0.0004
302.9556,0.0425,0.79,0.055,0.0004,0.0004,0.0004
302.9667,0.0425,0.79,0.055,0.0004,0.0004,0.0004
302.9778,0.0425,0.79,0.055,0.0004,0.0004,0.0004
302.9889,0.0425,0.79,0.055,0.0004,0.0004,0.0004
303.0,0.0425,0.79,0.055,0.0004,0.0004,0.0004
303.0111,0.0425,0.79,0.055,0.0004,0.0004,0.0004
303.0222,0.0425,0.79,0.055,0.0004,0.0004,0.0004
303.0334,0.0425,0.79,0.055,0.0004,0.0004,0.0004
303.0445,0.0425,0.79,0.055,0.0004,0.0004,0.0004
303.0556,0.0425,0.79,0.055,0.0004,0.0004,0.0004
303.0667,0.0425,0.79,0.055,0.0004,0.0004,0.0004
303.0778,0.0425,0.79,0.055,0.0004,0.0004,0.0004
303.0889,0.0425,0.79,0.055,0.0004,0.0004,0.0004
