time,FailOnTouchObstacleLong_pos_x,FailOnTouchObstacleLong_pos_y,FailOnTouchObstacleLong_pos_z,FailOnTouchObstacleLong_rot_x,FailOnTouchObstacleLong_rot_y,FailOnTouchObstacleLong_rot_z
131.7222,0.1425,0.79,-0.105,0.0,0.0,0.0
131.7333,0.1425,0.79,-0.105,0.0002,0.0002,0.0002
131.7444,0.1425,0.79,-0.105,0.0004,0.0004,0.0004
131.7556,0.1425,0.79,-0.105,0.0005,0.0005,0.0005
131.7667,0.1425,0.79,-0.105,0.0005,0.0005,0.0005
131.7778,0.1425,0.79,-0.105,0.0005,0.0005,0.0005
131.7889,0.1425,0.79,-0.105,0.0004,0.0004,0.0004
131.8,0.1425,0.79,-0.105,0.0004,0.0004,0.0004
131.8111,0.1425,0.79,-0.105,0.0004,0.0004,0.0004
131.8222,0.1425,0.79,-0.105,0.0004,0.0004,0.0004
131.8333,0.1425,0.79,-0.105,0.0004,0.0004,0.0004
131.8445,0.1425,0.79,-0.105,0.0004,0.0004,0.0004
131.8556,0.1425,0.79,-0.105,0.0004,0.0004,0.0004
131.8667,0.1425,0.79,-0.105,0.0004,0.0004,0.0004
131.8778,0.1425,0.79,-0.105,0.0004,0.0004,0.0004
131.8889,0.1425,0.79,-0.105,0.0004,0.0004,0.0004
131.9,0.1425,0.79,-0.105,0.0004,0.0004,0.0004
131.9111,0.1425,0.79,-0.105,0.0004,0.0004,0.0004
131.9222,0.1425,0.79,-0.105,0.0004,0.0004,0.0004
131.9333,0.1425,0.79,-0.105,0.0004,0.0004,0.0004
131.9444,0.1425,0.79,-0.105,0.0004,0.0004,0.0004
131.9556,0.1425,0.79,-0.105,0.0004,0.0004,0.0004
131.9667,0.1425,0.79,-0.105,0.0004,0.0004,0.0004
131.9778,0.1425,0.79,-0.105,0.0004,0.0004,0.0004
131.9889,0.1425,0.79,-0.105,0.0004,0.0004,0.0004
132.0,0.1425,0.79,-0.105,0.0004,0.0004,0.0004
