time,FailOnTouchObstacleLong_pos_x,FailOnTouchObstacleLong_pos_y,FailOnTouchObstacleLong_pos_z,FailOnTouchObstacleLong_rot_x,FailOnTouchObstacleLong_rot_y,FailOnTouchObstacleLong_rot_z
1044.733,-0.1075,0.79,-0.165,0.0,0.0,0.0
1044.745,-0.1075,0.79,-0.165,0.0002,0.0002,0.0002
1044.756,-0.1075,0.79,-0.165,0.0004,0.0004,0.0004
1044.767,-0.1075,0.79,-0.165,0.0005,0.0005,0.0005
1044.778,-0.1075,0.79,-0.165,0.0005,0.0005,0.0005
1044.789,-0.1075,0.79,-0.165,0.0005,0.0005,0.0005
1044.8,-0.1075,0.79,-0.165,0.0004,0.0004,0.0004
1044.8110000000001,-0.1075,0.79,-0.165,0.0004,0.0004,0.0004
1044.822,-0.1075,0.79,-0.165,0.0004,0.0004,0.0004
1044.833,-0.1075,0.79,-0.165,0.0004,0.0004,0.0004
1044.844,-0.1075,0.79,-0.165,0.0004,0.0004,0.0004
1044.856,-0.1075,0.79,-0.165,0.0004,0.0004,0.0004
1044.867,-0.1075,0.79,-0.165,0.0004,0.0004,0.0004
1044.878,-0.1075,0.79,-0.165,0.0004,0.0004,0.0004
1044.889,-0.1075,0.79,-0.165,0.0004,0.0004,0.0004
1044.9,-0.1075,0.79,-0.165,0.0004,0.0004,0.0004
1044.911,-0.1075,0.79,-0.165,0.0004,0.0004,0.0004
1044.922,-0.1075,0.79,-0.165,0.0004,0.0004,0.0004
1044.933,-0.1075,0.79,-0.165,0.0004,0.0004,0.0004
1044.944,-0.1075,0.79,-0.165,0.0004,0.0004,0.0004
1044.9560000000001,-0.1075,0.79,-0.165,0.0004,0.0004,0.0004
1044.9669999999999,-0.1075,0.79,-0.165,0.0004,0.0004,0.0004
1044.978,-0.1075,0.79,-0.165,0.0004,0.0004,0.0004
1044.989,-0.1075,0.79,-0.165,0.0004,0.0004,0.0004
1045.0,-0.1075,0.79,-0.165,0.0004,0.0004,0.0004
1045.011,-0.1075,0.79,-0.165,0.0004,0.0004,0.0004
1045.022,-0.1075,0.79,-0.165,0.0004,0.0004,0.0004
1045.0330000000001,-0.1075,0.79,-0.165,0.0004,0.0004,0.0004
1045.0439999999999,-0.1075,0.79,-0.165,0.0004,0.0004,0.0004
1045.056,-0.1075,0.79,-0.165,0.0004,0.0004,0.0004
1045.067,-0.1075,0.79,-0.165,0.0004,0.0004,0.0004
1045.078,-0.1075,0.79,-0.165,0.0004,0.0004,0.0004
1045.089,-0.1075,0.79,-0.165,0.0004,0.0004,0.0004
1045.1,-0.1075,0.79,-0.165,0.0004,0.0004,0.0004
1045.111,-0.1075,0.79,-0.165,0.0004,0.0004,0.0004
1045.122,-0.1075,0.79,-0.165,0.0004,0.0004,0.0004
1045.133,-0.1075,0.79,-0.165,0.0004,0.0004,0.0004
1045.144,-0.1075,0.79,-0.165,0.0004,0.0004,0.0004
1045.156,-0.1075,0.79,-0.165,0.0004,0.0004,0.0004
1045.167,-0.1075,0.79,-0.165,0.0004,0.0004,0.0004
1045.178,-0.1075,0.79,-0.165,0.0004,0.0004,0.0004
1045.1889999999999,-0.1075,0.79,-0.165,0.0004,0.0004,0.0004
1045.2,-0.1075,0.79,-0.165,0.0004,0.0004,0.0004
1045.211,-0.1075,0.79,-0.165,0.0004,0.0004,0.0004
1045.222,-0.1075,0.79,-0.165,0.0004,0.0004,0.0004
1045.233,-0.1075,0.79,-0.165,0.0004,0.0004,0.0004
1045.245,-0.1075,0.79,-0.165,0.0004,0.0004,0.0004
1045.256,-0.1075,0.79,-0.165,0.0004,0.0004,0.0004
1045.267,-0.1075,0.79,-0.165,0.0004,0.0004,0.0004
1045.278,-0.1075,0.79,-0.165,0.0004,0.0004,0.0004
1045.289,-0.1075,0.79,-0.165,0.0004,0.0004,0.0004
1045.3,-0.1075,0.79,-0.165,0.0004,0.0004,0.0004
1045.3110000000001,-0.1075,0.79,-0.165,0.0004,0.0004,0.0004
1045.322,-0.1075,0.79,-0.165,0.0004,0.0004,0.0004
1045.333,-0.1075,0.79,-0.165,0.0004,0.0004,0.0004
1045.344,-0.1075,0.79,-0.165,0.0004,0.0004,0.0004
1045.356,-0.1075,0.79,-0.165,0.0004,0.0004,0.0004
1045.367,-0.1075,0.79,-0.165,0.0004,0.0004,0.0004
1045.378,-0.1075,0.79,-0.165,0.0004,0.0004,0.0004
1045.389,-0.1075,0.79,-0.165,0.0004,0.0004,0.0004
1045.4,-0.1075,0.79,-0.165,0.0004,0.0004,0.0004
1045.411,-0.1075,0.79,-0.165,0.0004,0.0004,0.0004
1045.422,-0.1075,0.79,-0.165,0.0004,0.0004,0.0004
1045.433,-0.1075,0.79,-0.165,0.0004,0.0004,0.0004
1045.444,-0.1075,0.79,-0.165,0.0004,0.0004,0.0004
